"108年01月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","2,278,000","0","2,278,000",
" ","2383  ","台光電          ","2,536,000","546,000","1,990,000",
" ","6278  ","台表科          ","1,555,000","17,000","1,538,000",
" ","2337  ","旺宏            ","1,184,000","26,000","1,158,000",
" ","2324  ","仁寶            ","1,163,000","14,000","1,149,000",
" ","2449  ","京元電子        ","1,131,000","0","1,131,000",
" ","2409  ","友達            ","1,145,000","28,000","1,117,000",
" ","2352  ","佳世達          ","995,000","0","995,000",
" ","3231  ","緯創            ","800,000","8,000","792,000",
" ","2376  ","技嘉            ","720,000","0","720,000",
" ","2891  ","中信金          ","660,000","0","660,000",
" ","6552  ","易華電          ","638,000","0","638,000",
" ","2886  ","兆豐金          ","672,000","41,000","631,000",
" ","2301  ","光寶科          ","596,000","0","596,000",
" ","2347  ","聯強            ","592,000","0","592,000",
" ","2408  ","南亞科          ","570,000","17,000","553,000",
" ","3702  ","大聯大          ","544,000","4,000","540,000",
" ","1589  ","永冠-KY         ","510,000","0","510,000",
" ","2382  ","廣達            ","515,000","11,000","504,000",
" ","1101  ","台泥            ","489,000","1,000","488,000",
" ","2377  ","微星            ","439,000","3,000","436,000",
" ","2542  ","興富發          ","409,000","0","409,000",
" ","4938  ","和碩            ","350,000","7,000","343,000",
" ","2351  ","順德            ","303,000","0","303,000",
" ","2345  ","智邦            ","301,000","1,000","300,000",
" ","2385  ","群光            ","285,000","2,000","283,000",
" ","4968  ","立積            ","275,000","0","275,000",
" ","8039  ","台虹            ","253,000","0","253,000",
" ","9914  ","美利達          ","289,000","40,000","249,000",
" ","6239  ","力成            ","245,000","2,000","243,000",
" ","1314  ","中石化          ","246,000","8,000","238,000",
" ","2451  ","創見            ","239,000","2,000","237,000",
" ","1477  ","聚陽            ","223,000","0","223,000",
" ","6412  ","群電            ","222,000","1,000","221,000",
" ","3035  ","智原            ","216,000","2,000","214,000",
" ","6176  ","瑞儀            ","206,000","1,000","205,000",
" ","2317  ","鴻海            ","245,000","42,000","203,000",
" ","3034  ","聯詠            ","244,000","52,000","192,000",
" ","3004  ","豐達科          ","185,000","0","185,000",
" ","2327  ","國巨            ","221,000","45,155","175,845",
" ","3005  ","神基            ","150,000","0","150,000",
" ","1434  ","福懋            ","152,000","5,000","147,000",
" ","2492  ","華新科          ","265,000","125,000","140,000",
" ","5234  ","達興材料        ","137,000","0","137,000",
" ","2458  ","義隆            ","250,000","115,000","135,000",
" ","2439  ","美律            ","130,000","1,000","129,000",
" ","2634  ","漢翔            ","120,000","3,000","117,000",
" ","4552  ","力達-KY         ","110,000","0","110,000",
" ","1760  ","寶齡富錦        ","106,000","0","106,000",
" ","1707  ","葡萄王          ","101,000","0","101,000",
" ","1229  ","聯華            ","100,000","0","100,000",
" ","8046  ","南電            ","89,000","0","89,000",
" ","2231  ","為升            ","94,000","10,000","84,000",
" ","2548  ","華固            ","74,000","0","74,000",
" ","1210  ","大成            ","72,000","0","72,000",
" ","2357  ","華碩            ","73,000","2,000","71,000",
" ","3406  ","玉晶光          ","70,000","0","70,000",
" ","9802  ","鈺齊-KY         ","67,000","0","67,000",
" ","1515  ","力山            ","66,000","0","66,000",
" ","3023  ","信邦            ","61,000","1,000","60,000",
" ","1319  ","東陽            ","53,000","0","53,000",
" ","2356  ","英業達          ","860,000","807,000","53,000",
" ","9921  ","巨大            ","48,000","0","48,000",
" ","9910  ","豐泰            ","50,000","8,000","42,000",
" ","6192  ","巨路            ","35,000","0","35,000",
" ","4551  ","智伸科          ","33,000","0","33,000",
" ","2204  ","中華            ","36,000","4,000","32,000",
" ","2239  ","英利-KY         ","25,000","0","25,000",
" ","2912  ","統一超          ","21,000","3,000","18,000",
" ","5269  ","祥碩            ","18,000","0","18,000",
" ","8341  ","日友            ","26,000","8,000","18,000",
" ","5534  ","長虹            ","17,000","0","17,000",
" ","3711  ","日月光投控      ","70,000","54,000","16,000",
" ","8464  ","億豐            ","27,000","11,000","16,000",
" ","4927  ","泰鼎-KY         ","15,000","0","15,000",
" ","1216  ","統一            ","30,000","19,000","11,000",
" ","9938  ","百和            ","35,000","25,000","10,000",
" ","3008  ","大立光          ","12,000","3,000","9,000",
" ","2106  ","建大            ","2,000","0","2,000",
" ","2201  ","裕隆            ","2,000","0","2,000",
" ","2353  ","宏碁            ","2,000","0","2,000",
" ","3533  ","嘉澤            ","18,000","16,000","2,000",
" ","1507  ","永大            ","1,000","0","1,000",
" ","2313  ","華通            ","2,000","1,000","1,000",
