"108年01月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","2,575,000","0","2,575,000",
" ","2301  ","光寶科          ","1,419,000","0","1,419,000",
" ","2027  ","大成鋼          ","1,256,000","0","1,256,000",
" ","5876  ","上海商銀        ","812,000","0","812,000",
" ","2356  ","英業達          ","753,000","0","753,000",
" ","2308  ","台達電          ","710,000","0","710,000",
" ","6558  ","興能高          ","600,000","0","600,000",
" ","2014  ","中鴻            ","587,000","0","587,000",
" ","1312  ","國喬            ","577,000","0","577,000",
" ","3338  ","泰碩            ","558,000","0","558,000",
" ","1102  ","亞泥            ","531,000","0","531,000",
" ","1305  ","華夏            ","520,000","0","520,000",
" ","1301  ","台塑            ","574,000","60,000","514,000",
" ","4915  ","致伸            ","504,000","0","504,000",
" ","2548  ","華固            ","394,000","0","394,000",
" ","2382  ","廣達            ","388,000","0","388,000",
" ","1326  ","台化            ","326,000","0","326,000",
" ","6505  ","台塑化          ","303,000","0","303,000",
" ","8016  ","矽創            ","226,000","0","226,000",
" ","3450  ","聯鈞            ","204,000","0","204,000",
" ",="00636 ","國泰中國A50     ","200,000","0","200,000",
" ","3661  ","世芯-KY         ","195,000","0","195,000",
" ","2439  ","美律            ","189,000","0","189,000",
" ","3034  ","聯詠            ","176,000","0","176,000",
" ","8046  ","南電            ","370,000","222,000","148,000",
" ","2104  ","國際中橡        ","147,000","0","147,000",
" ","1702  ","南僑            ","142,000","0","142,000",
" ","2634  ","漢翔            ","140,000","0","140,000",
" ","6552  ","易華電          ","310,000","174,000","136,000",
" ","2376  ","技嘉            ","130,000","0","130,000",
" ","1477  ","聚陽            ","188,000","67,000","121,000",
" ","6202  ","盛群            ","115,000","0","115,000",
" ","2542  ","興富發          ","110,000","0","110,000",
" ","2884  ","玉山金          ","100,000","0","100,000",
" ","2912  ","統一超          ","100,000","0","100,000",
" ","3653  ","健策            ","98,000","0","98,000",
" ","2379  ","瑞昱            ","93,000","0","93,000",
" ","5264  ","鎧勝-KY         ","92,000","0","92,000",
" ","5269  ","祥碩            ","90,000","0","90,000",
" ","4190  ","佐登-KY         ","89,000","0","89,000",
" ","4438  ","廣越            ","71,000","0","71,000",
" ","2458  ","義隆            ","67,000","0","67,000",
" ","9938  ","百和            ","60,000","0","60,000",
" ","3023  ","信邦            ","59,000","0","59,000",
" ","2454  ","聯發科          ","45,000","0","45,000",
" ","1590  ","亞德客-KY       ","43,000","0","43,000",
" ","9802  ","鈺齊-KY         ","42,000","0","42,000",
" ","1515  ","力山            ","31,000","0","31,000",
" ","2492  ","華新科          ","21,000","0","21,000",
" ","2327  ","國巨            ","20,000","0","20,000",
" ","2882  ","國泰金          ","20,000","0","20,000",
" ","4148  ","全宇生技-KY     ","20,000","0","20,000",
" ","1707  ","葡萄王          ","15,000","0","15,000",
" ","1476  ","儒鴻            ","12,000","0","12,000",
" ","6230  ","超眾            ","13,000","1,000","12,000",
" ","1303  ","南亞            ","9,000","0","9,000",
" ","4536  ","拓凱            ","5,000","0","5,000",
" ","5234  ","達興材料        ","4,000","0","4,000",
" ","4766  ","南寶            ","1,000","0","1,000",
" ","6670  ","復盛應用        ","1,000","0","1,000",
" ","2618  ","長榮航          ","333,000","2,700,000","-2,367,000",
" ","2201  ","裕隆            ","0","1,849,000","-1,849,000",
" ","8150  ","南茂            ","0","1,685,932","-1,685,932",
" ","2883  ","開發金          ","0","1,349,000","-1,349,000",
" ","3037  ","欣興            ","185,000","1,211,000","-1,026,000",
" ","2610  ","華航            ","0","800,000","-800,000",
" ","2892  ","第一金          ","0","716,000","-716,000",
" ","2377  ","微星            ","156,000","740,000","-584,000",
" ","6285  ","啟碁            ","0","535,000","-535,000",
" ","8464  ","億豐            ","0","474,000","-474,000",
" ","2368  ","金像電          ","0","393,000","-393,000",
" ","6271  ","同欣電          ","0","381,000","-381,000",
" ","4958  ","臻鼎-KY         ","0","303,000","-303,000",
" ","2330  ","台積電          ","22,000","278,000","-256,000",
" ","2501  ","國建            ","0","250,000","-250,000",
" ","6176  ","瑞儀            ","0","238,000","-238,000",
" ","3189  ","景碩            ","0","225,000","-225,000",
" ","2408  ","南亞科          ","130,000","344,000","-214,000",
" ","3533  ","嘉澤            ","0","214,000","-214,000",
" ","6141  ","柏承            ","0","189,000","-189,000",
" ","2412  ","中華電          ","36,000","222,000","-186,000",
" ","1710  ","東聯            ","0","145,000","-145,000",
" ","2360  ","致茂            ","0","141,000","-141,000",
" ","3596  ","智易            ","0","132,000","-132,000",
" ","5388  ","中磊            ","0","128,000","-128,000",
" ","4119  ","旭富            ","0","109,000","-109,000",
" ","2485  ","兆赫            ","0","100,000","-100,000",
" ","3044  ","健鼎            ","0","89,000","-89,000",
" ",="00752 ","中信中國50      ","0","84,000","-84,000",
" ","6283  ","淳安            ","0","75,000","-75,000",
" ","3583  ","辛耘            ","0","70,000","-70,000",
" ","4551  ","智伸科          ","41,000","106,000","-65,000",
" ","3443  ","創意            ","2,000","65,000","-63,000",
" ","6269  ","台郡            ","0","62,000","-62,000",
" ","9942  ","茂順            ","0","62,000","-62,000",
" ","5871  ","中租-KY         ","0","60,000","-60,000",
" ","2345  ","智邦            ","25,000","82,000","-57,000",
" ","5434  ","崇越            ","0","55,000","-55,000",
" ","6451  ","訊芯-KY         ","0","55,000","-55,000",
" ","2351  ","順德            ","0","52,000","-52,000",
" ","2606  ","裕民            ","0","50,000","-50,000",
" ","4976  ","佳凌            ","0","41,000","-41,000",
" ","1737  ","臺鹽            ","0","30,000","-30,000",
" ","3665  ","貿聯-KY         ","0","30,000","-30,000",
" ","3711  ","日月光投控      ","0","26,000","-26,000",
" ","3008  ","大立光          ","8,200","30,000","-21,800",
" ","8404  ","百和興業-KY     ","0","20,000","-20,000",
" ","9910  ","豐泰            ","8,000","20,000","-12,000",
" ","2358  ","廷鑫            ","0","10,000","-10,000",
" ","3045  ","台灣大          ","0","10,000","-10,000",
" ","4739  ","康普            ","0","10,000","-10,000",
" ","8070  ","長華            ","0","7,000","-7,000",
" ","4919  ","新唐            ","0","3,000","-3,000",
" ","6415  ","矽力-KY         ","0","3,000","-3,000",
" ","8341  ","日友            ","0","3,000","-3,000",
