"095年10月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04411 ","永豐8B          ","21,882,000","837,000","21,045,000",
="04409 ","國泰GT          ","21,986,000","1,028,000","20,958,000",
="04414 ","永豐8E          ","14,874,000","1,602,000","13,272,000",
"2014  ","中鴻            ","3,350,000","300,000","3,050,000",
"9904  ","寶成            ","3,762,000","1,216,953","2,545,047",
"2023  ","燁輝            ","3,193,000","759,000","2,434,000",
"2409  ","友達            ","2,407,000","567,143","1,839,857",
="04242 ","大華MK          ","1,763,000","0","1,763,000",
"5854  ","合庫            ","2,458,000","850,000","1,608,000",
="04027 ","兆豐F6          ","1,971,000","593,000","1,378,000",
"1313  ","聯成            ","1,432,000","120,000","1,312,000",
="03608 ","群益26          ","1,311,000","0","1,311,000",
"1308  ","亞聚            ","1,200,000","30,000","1,170,000",
"1605  ","華新            ","1,353,000","205,000","1,148,000",
"2350  ","環電            ","1,100,000","0","1,100,000",
="03972 ","元大87          ","1,138,000","100,000","1,038,000",
"2807  ","竹商銀          ","998,130","2,000","996,130",
"2888  ","新光金          ","1,210,000","251,000","959,000",
="04072 ","元大99          ","1,778,000","834,000","944,000",
="04139 ","康和CK          ","940,000","0","940,000",
="03917 ","富邦CD          ","1,445,000","538,000","907,000",
="03839 ","國泰FX          ","1,298,000","442,000","856,000",
="03934 ","工銀KR          ","1,844,000","1,009,000","835,000",
="04209 ","元大BL          ","5,061,000","4,244,000","817,000",
"2903  ","遠百            ","801,000","10,000","791,000",
="03753 ","康和BY          ","862,000","110,000","752,000",
="03894 ","康和CC          ","1,448,000","718,000","730,000",
="03911 ","統一CP          ","1,579,000","861,000","718,000",
"2492  ","華新科          ","1,217,000","503,000","714,000",
"1402  ","遠東新          ","703,000","0","703,000",
"2534  ","宏盛            ","1,341,000","647,000","694,000",
"2382  ","廣達            ","725,000","53,000","672,000",
"1103  ","嘉泥            ","700,000","40,000","660,000",
"1904  ","正隆            ","694,000","83,000","611,000",
="04012 ","兆豐D9          ","1,084,000","500,000","584,000",
="04082 ","國泰GC          ","789,000","210,000","579,000",
"2614  ","東森            ","762,000","190,000","572,000",
="04194 ","富邦DD          ","1,870,000","1,302,000","568,000",
="04141 ","台証NU          ","1,014,000","451,000","563,000",
="04265 ","永豐7U          ","2,334,000","1,794,000","540,000",
"2511  ","太子            ","1,271,000","739,000","532,000",
="04124 ","兆豐F7          ","2,612,000","2,093,000","519,000",
"2501  ","國建            ","538,000","21,000","517,000",
="03492 ","元大42          ","516,000","0","516,000",
="04126 ","兆豐F9          ","1,377,000","863,000","514,000",
="04358 ","永豐7Y          ","1,291,000","780,000","511,000",
"1234  ","黑松            ","505,000","0","505,000",
"1201  ","味全            ","612,000","149,000","463,000",
="03885 ","永昌LR          ","503,000","66,000","437,000",
"2002  ","中鋼            ","584,000","152,000","432,000",
"2504  ","國產            ","402,000","0","402,000",
"2883  ","開發金          ","780,000","385,000","395,000",
="04337 ","寶來B9          ","884,000","494,000","390,000",
="03925 ","第一48          ","1,064,000","683,000","381,000",
"1503  ","士電            ","361,000","0","361,000",
="04047 ","凱基3R          ","551,000","202,000","349,000",
="04289 ","元大BQ          ","1,185,000","847,000","338,000",
"3009  ","奇美電          ","813,000","491,000","322,000",
"1507  ","永大            ","308,000","0","308,000",
"1102  ","亞泥            ","516,000","210,000","306,000",
="04064 ","大華LS          ","304,000","0","304,000",
="03916 ","凱基3G          ","1,185,000","882,000","303,000",
="03819 ","兆豐B8          ","496,000","195,000","301,000",
"1319  ","東陽            ","301,000","0","301,000",
="04208 ","元大BK          ","1,791,000","1,498,000","293,000",
"1314  ","中石化          ","286,000","0","286,000",
="04122 ","群益58          ","2,851,000","2,567,000","284,000",
="03841 ","大華KV          ","1,234,000","952,000","282,000",
="04332P","A50正2日盛93售01","2,094,000","1,828,000","266,000",
="04204 ","元大BF          ","279,000","25,000","254,000",
="04024 ","兆豐F3          ","1,357,000","1,112,000","245,000",
="04049 ","元大92          ","1,192,000","947,000","245,000",
="04348P","燿華國票94售01  ","2,196,000","1,952,000","244,000",
"1210  ","大成            ","243,000","0","243,000",
="04148 ","群益BE          ","236,000","0","236,000",
"2371  ","大同            ","722,000","490,000","232,000",
="04104 ","永豐6K          ","745,000","518,000","227,000",
="04073 ","元大AA          ","1,557,000","1,332,000","225,000",
"2606  ","裕民            ","267,000","49,000","218,000",
"2353  ","宏碁            ","457,000","240,000","217,000",
="03921 ","富邦CH          ","3,909,000","3,694,000","215,000",
="03838 ","工銀KH          ","200,000","0","200,000",
="04179 ","永豐6U          ","296,000","96,000","200,000",
="03741 ","日盛07          ","198,000","0","198,000",
"2881  ","富邦金          ","193,000","0","193,000",
="03884 ","永昌LQ          ","435,000","253,000","182,000",
="03999 ","群益46          ","375,000","202,000","173,000",
"2357  ","華碩            ","235,000","62,000","173,000",
="03993 ","永豐5S          ","1,545,000","1,375,000","170,000",
"2363  ","矽統            ","166,000","0","166,000",
="03902 ","統一CE          ","994,000","833,000","161,000",
="04367 ","大華MV          ","362,000","201,000","161,000",
"2892  ","第一金          ","160,000","0","160,000",
"2704  ","國賓            ","169,000","10,000","159,000",
="04002 ","凱基3N          ","722,000","565,000","157,000",
="04121 ","群益57          ","291,000","137,000","154,000",
="04093 ","元富KS          ","1,959,000","1,815,000","144,000",
="04134 ","兆豐G8          ","283,000","140,000","143,000",
"1229  ","聯華            ","253,000","110,000","143,000",
"2885  ","元大金          ","142,000","0","142,000",
="03724 ","凱基2W          ","140,000","0","140,000",
="04183 ","凱基3X          ","516,000","376,000","140,000",
"2801  ","彰銀            ","238,000","100,000","138,000",
="04257P","景碩國票93售01  ","449,000","314,000","135,000",
="04087 ","永豐6C          ","164,000","33,000","131,000",
="03828 ","凱基2Z          ","1,057,000","930,000","127,000",
"2376  ","技嘉            ","142,000","15,000","127,000",
="03914 ","元富A1          ","1,009,000","883,000","126,000",
="03974 ","元大89          ","183,000","58,000","125,000",
"2327  ","國巨            ","181,000","60,000","121,000",
="04292 ","元大BT          ","965,000","845,000","120,000",
="04191 ","富邦DA          ","251,000","133,000","118,000",
="03946 ","日盛17          ","294,000","179,000","115,000",
"2106  ","建大            ","144,000","30,000","114,000",
="03955 ","兆豐D2          ","1,337,000","1,225,000","112,000",
="03927 ","大華LI          ","264,000","153,000","111,000",
="04145 ","元大AT          ","1,627,000","1,516,000","111,000",
"2610  ","華航            ","109,000","0","109,000",
="04249 ","大華MR          ","253,000","145,000","108,000",
"1519  ","華城            ","110,000","2,000","108,000",
