"095年10月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"1609  ","大亞            ","123,000","6,000","117,000",
"1907  ","永豐餘          ","117,000","1,000","116,000",
="03884 ","永昌LQ          ","355,000","243,000","112,000",
"2520  ","冠德            ","114,000","10,000","104,000",
="03904 ","統一CG          ","354,000","251,000","103,000",
="04226 ","統一DB          ","1,227,000","1,125,000","102,000",
="04383 ","國泰GP          ","629,000","529,000","100,000",
="04412 ","永豐8C          ","570,000","470,000","100,000",
="04114 ","永昌LZ          ","100,000","1,000","99,000",
"6285  ","啟碁            ","107,000","9,000","98,000",
="04194 ","富邦DD          ","980,000","883,000","97,000",
"2204  ","中華            ","97,000","0","97,000",
="03981 ","永昌LS          ","650,000","554,000","96,000",
="03794 ","元大66          ","95,000","0","95,000",
="03833 ","工銀KC          ","95,000","0","95,000",
"1440  ","南紡            ","95,000","0","95,000",
"2347  ","聯強            ","94,000","0","94,000",
="04283 ","凱基4E          ","1,758,000","1,665,000","93,000",
="04158 ","大華LX          ","123,000","31,000","92,000",
"1313  ","聯成            ","241,000","150,000","91,000",
="04185 ","凱基3Z          ","658,000","569,000","89,000",
"1301  ","台塑            ","434,000","345,000","89,000",
"2412  ","中華電          ","99,000","11,000","88,000",
="04066 ","大華LU          ","87,000","0","87,000",
="03854 ","凱基DA          ","139,000","53,000","86,000",
="03908 ","元富94          ","95,000","10,000","85,000",
"3057  ","喬鼎            ","105,000","20,753","84,247",
="04049 ","元大92          ","813,000","729,000","84,000",
="04381P","世紀鋼元大94售01","827,000","744,000","83,000",
="03971 ","凱基3L          ","81,000","0","81,000",
"2605  ","新興            ","81,000","0","81,000",
"1305  ","華夏            ","85,000","5,000","80,000",
"2201  ","裕隆            ","156,000","76,000","80,000",
="03808 ","永豐4V          ","1,018,000","939,000","79,000",
"1718  ","中纖            ","79,000","0","79,000",
"9907  ","統一實          ","79,000","1,000","78,000",
="04014 ","兆豐E2          ","847,000","770,000","77,000",
="04023 ","兆豐F2          ","908,000","832,000","76,000",
="04183 ","凱基3X          ","542,000","467,000","75,000",
"3045  ","台灣大          ","75,000","0","75,000",
="04363 ","亞東J2          ","4,566,000","4,492,000","74,000",
"2349  ","錸德            ","75,000","1,000","74,000",
="04428 ","大華NF          ","2,514,000","2,441,000","73,000",
="03869 ","大華KX          ","200,000","129,000","71,000",
="04174 ","康和CL          ","110,000","39,000","71,000",
"5203  ","訊連            ","146,000","75,000","71,000",
="04214 ","日盛33          ","170,000","100,000","70,000",
"2388  ","威盛            ","86,000","16,000","70,000",
="04256 ","永豐7K          ","1,105,000","1,036,000","69,000",
"2474  ","可成            ","105,000","38,000","67,000",
="03902 ","統一CE          ","651,000","586,000","65,000",
"2832  ","台產            ","73,000","8,000","65,000",
="03936 ","凱基3H          ","471,000","407,000","64,000",
="03911 ","統一CP          ","774,000","711,000","63,000",
="04106 ","永豐6M          ","140,000","78,000","62,000",
"2475  ","華映            ","63,000","1,000","62,000",
"2912  ","統一超          ","62,000","0","62,000",
"2105  ","正新            ","103,000","42,000","61,000",
="04148 ","群益BE          ","60,000","0","60,000",
"2608  ","嘉里大榮        ","60,000","0","60,000",
="03996 ","群益42          ","77,000","19,000","58,000",
="04181 ","永豐6W          ","479,000","421,000","58,000",
"1308  ","亞聚            ","60,000","2,000","58,000",
="04254 ","永豐7H          ","61,000","5,000","56,000",
="04358 ","永豐7Y          ","2,865,000","2,809,000","56,000",
"3051  ","力特            ","126,000","70,000","56,000",
"1520  ","復盛            ","55,000","0","55,000",
="04208 ","元大BK          ","880,000","826,000","54,000",
"1535  ","中宇            ","54,000","0","54,000",
="04276 ","日盛44          ","479,000","426,000","53,000",
"2889  ","國票金          ","59,000","6,000","53,000",
="04038 ","日盛18          ","312,000","261,000","51,000",
="04246 ","大華MN          ","1,506,000","1,455,000","51,000",
="04141 ","台証NU          ","50,000","0","50,000",
="04191 ","富邦DA          ","135,000","85,000","50,000",
="04233 ","元富LB          ","582,000","532,000","50,000",
"2455  ","全新            ","50,000","0","50,000",
="03835 ","工銀KE          ","1,104,000","1,055,000","49,000",
="03892 ","永豐5N          ","595,000","546,000","49,000",
="03935 ","工銀KS          ","1,024,000","975,000","49,000",
"1717  ","長興            ","62,000","13,000","49,000",
"3041  ","揚智            ","60,000","11,000","49,000",
"2325  ","矽品            ","346,000","299,000","47,000",
"2457  ","飛宏            ","51,000","4,000","47,000",
="03821 ","群益AL          ","261,000","215,000","46,000",
="04115 ","永昌MA          ","690,000","644,000","46,000",
="04132 ","兆豐G6          ","1,014,000","968,000","46,000",
"2207  ","和泰車          ","42,000","0","42,000",
"2324  ","仁寶            ","42,000","0","42,000",
="03926 ","大華LH          ","458,000","417,000","41,000",
="04029 ","大華LL          ","234,000","194,000","40,000",
"1606  ","歌林            ","43,000","3,000","40,000",
="04021 ","兆豐E9          ","1,053,000","1,014,000","39,000",
="04082 ","國泰GC          ","619,000","580,000","39,000",
"1519  ","華城            ","40,000","1,000","39,000",
"9917  ","中保科          ","39,000","0","39,000",
="04284 ","凱基4F          ","335,000","297,000","38,000",
="04206 ","元大BH          ","515,000","478,000","37,000",
"2006  ","東和鋼鐵        ","422,000","385,000","37,000",
"2548  ","華固            ","89,000","52,000","37,000",
="04376 ","永豐G1          ","403,000","367,000","36,000",
="03812 ","兆豐B1          ","90,000","55,000","35,000",
="04232 ","國泰GG          ","164,000","129,000","35,000",
="04351P","鴻海永豐94售01  ","1,198,000","1,163,000","35,000",
"2103  ","台橡            ","36,000","1,000","35,000",
"1451  ","年興            ","34,000","0","34,000",
"2394  ","普立爾          ","34,000","0","34,000",
"2505  ","國揚            ","34,000","0","34,000",
"1304  ","台聚            ","37,000","4,000","33,000",
"1608  ","華榮            ","33,000","0","33,000",
"2393  ","億光            ","34,000","1,000","33,000",
"4904  ","遠傳            ","33,000","0","33,000",
"1110  ","東泥            ","34,000","2,000","32,000",
="08004 ","元京AD          ","100,000","69,000","31,000",
="03829 ","元大74          ","30,000","0","30,000",
="03865 ","永豐5F          ","1,034,000","1,004,000","30,000",
="03972 ","元大87          ","41,000","11,000","30,000",
="04188 ","亞東JC          ","431,000","401,000","30,000",
="04267 ","永豐7W          ","1,360,000","1,330,000","30,000",
"2017  ","官田鋼          ","31,000","1,000","30,000",
="03955 ","兆豐D2          ","471,000","442,000","29,000",
="04074 ","元大AB          ","977,000","948,000","29,000",
="04186 ","凱基4A          ","635,000","606,000","29,000",
="04197 ","富邦DG          ","593,000","564,000","29,000",
"1444  ","力麗            ","34,000","5,000","29,000",
"1714  ","和桐            ","38,000","10,000","28,000",
="04255 ","永豐7J          ","156,000","130,000","26,000",
="04297 ","康和CP          ","98,000","72,000","26,000",
="04324 ","凱基4N          ","801,000","775,000","26,000",
"1904  ","正隆            ","56,000","30,000","26,000",
"2010  ","春源            ","26,000","0","26,000",
"2905  ","三商            ","26,000","0","26,000",
="03871 ","大華KZ          ","139,000","114,000","25,000",
="04338 ","寶來C1          ","110,000","85,000","25,000",
"1104  ","環泥            ","24,000","0","24,000",
"2332  ","友訊            ","24,000","0","24,000",
"2854  ","寶來證          ","24,000","0","24,000",
="04392 ","康和CX          ","1,412,000","1,389,000","23,000",
"1234  ","黑松            ","25,000","2,000","23,000",
"1513  ","中興電          ","24,000","1,000","23,000",
"1806  ","冠軍            ","23,000","0","23,000",
"2312  ","金寶            ","25,000","2,000","23,000",
"2838  ","聯邦銀          ","23,000","0","23,000",
"9921  ","巨大            ","24,000","1,000","23,000",
="03873 ","大華LB          ","56,000","34,000","22,000",
="03933 ","工銀KQ          ","807,000","785,000","22,000",
="03953 ","兆豐C9          ","22,000","0","22,000",
="04034 ","永豐5Y          ","226,000","204,000","22,000",
"1416  ","廣豐            ","27,000","5,000","22,000",
"1810  ","和成            ","33,000","11,000","22,000",
"2015  ","豐興            ","42,000","20,000","22,000",
"2492  ","華新科          ","242,000","220,000","22,000",
"2524  ","京城            ","24,000","2,000","22,000",
="03949 ","兆豐C5          ","21,000","0","21,000",
="04355 ","群益70          ","563,000","542,000","21,000",
"1201  ","味全            ","22,000","1,000","21,000",
"1522  ","堤維西          ","21,000","0","21,000",
"2506  ","太設            ","24,000","3,000","21,000",
"2514  ","龍邦            ","23,000","2,000","21,000",
"9915  ","億豐            ","22,000","1,000","21,000",
="03724 ","凱基2W          ","21,000","1,000","20,000",
="04067 ","大華LV          ","929,000","909,000","20,000",
="04085 ","亞東HZ          ","614,000","594,000","20,000",
"1704  ","榮化            ","143,000","123,000","20,000",
"2807  ","竹商銀          ","20,000","0","20,000",
"3010  ","華立            ","22,000","2,000","20,000",
"9908  ","大台北          ","22,000","2,000","20,000",
="04398 ","康和DD          ","1,465,000","1,446,000","19,000",
"1447  ","力鵬            ","24,000","5,000","19,000",
"1611  ","中電            ","19,000","0","19,000",
"1802  ","台玻            ","19,000","0","19,000",
"2025  ","千興            ","20,000","1,000","19,000",
="03989 ","統一CW          ","123,000","105,000","18,000",
"2374  ","佳能            ","22,000","4,000","18,000",
"2908  ","特力            ","20,000","2,000","18,000",
="04372 ","大華NA          ","198,000","181,000","17,000",
"2022  ","聚亨            ","24,000","7,000","17,000",
"2108  ","南帝            ","17,000","0","17,000",
"2377  ","微星            ","18,000","1,000","17,000",
"2617  ","台航            ","20,000","3,000","17,000",
"2704  ","國賓            ","18,000","1,000","17,000",
"2705  ","六福            ","18,000","1,000","17,000",
"2820  ","華票            ","23,000","6,000","17,000",
"2856  ","元富證          ","17,000","0","17,000",
"4532  ","瑞智            ","17,000","0","17,000",
"5531  ","鄉林            ","17,000","0","17,000",
"6005  ","群益證          ","17,000","0","17,000",
="04075 ","元大AC          ","603,000","587,000","16,000",
="04236 ","工銀LB          ","1,304,000","1,288,000","16,000",
="04299 ","康和CR          ","16,000","0","16,000",
"1108  ","幸福            ","18,000","2,000","16,000",
"2008  ","高興昌          ","21,000","5,000","16,000",
"2384  ","勝華            ","86,000","70,000","16,000",
"2841  ","台開            ","16,000","0","16,000",
="03855 ","元大81          ","15,000","0","15,000",
="03878 ","永昌LJ          ","15,000","0","15,000",
="03923 ","富邦CK          ","39,000","24,000","15,000",
"1414  ","東和            ","15,000","0","15,000",
"1471  ","首利            ","15,000","0","15,000",
"1711  ","永光            ","17,000","2,000","15,000",
"2106  ","建大            ","21,000","6,000","15,000",
"2395  ","研華            ","15,000","0","15,000",
"2707  ","晶華            ","15,000","0","15,000",
"2913  ","農林            ","29,000","14,000","15,000",
="04058 ","群益52          ","330,000","316,000","14,000",
="04161 ","大華MA          ","732,000","718,000","14,000",
"1215  ","卜蜂            ","14,000","0","14,000",
"1419  ","新紡            ","15,000","1,000","14,000",
"1903  ","士紙            ","14,000","0","14,000",
"2102  ","泰豐            ","14,000","0","14,000",
="04122 ","群益58          ","1,712,000","1,699,000","13,000",
"1315  ","達新            ","13,000","0","13,000",
"1603  ","華電            ","14,000","1,000","13,000",
"1902  ","台紙            ","16,000","3,000","13,000",
"1905  ","華紙            ","32,000","19,000","13,000",
="03863 ","永豐5D          ","22,000","10,000","12,000",
="04139 ","康和CK          ","12,000","0","12,000",
="04391 ","統一DQ          ","590,000","578,000","12,000",
"1311  ","福聚            ","13,000","1,000","12,000",
"1417  ","嘉裕            ","16,000","4,000","12,000",
"2446  ","全懋            ","21,000","9,000","12,000",
"6605  ","帝寶            ","12,000","0","12,000",
"9934  ","成霖            ","12,000","0","12,000",
="04422 ","永豐8M          ","2,480,000","2,469,000","11,000",
"1455  ","集盛            ","17,000","6,000","11,000",
"1507  ","永大            ","16,000","5,000","11,000",
"1612  ","宏泰            ","12,000","1,000","11,000",
"1729  ","必翔            ","11,000","0","11,000",
"1736  ","喬山            ","11,000","0","11,000",
"2030  ","彰源            ","11,000","0","11,000",
"2382  ","廣達            ","11,000","0","11,000",
"9924  ","福興            ","11,000","0","11,000",
="03893 ","康和CB          ","191,000","181,000","10,000",
="04016 ","兆豐E4          ","686,000","676,000","10,000",
="04042 ","日盛22          ","836,000","826,000","10,000",
="04083 ","亞東HX          ","979,000","969,000","10,000",
="04097 ","元富KW          ","28,000","18,000","10,000",
="04253 ","永豐7G          ","10,000","0","10,000",
="04288 ","凱基4K          ","274,000","264,000","10,000",
="04378 ","永豐G3          ","586,000","576,000","10,000",
="04424 ","兆豐K4          ","1,561,000","1,551,000","10,000",
"1109  ","信大            ","16,000","6,000","10,000",
"1321  ","大洋            ","11,000","1,000","10,000",
"1737  ","臺鹽            ","11,000","1,000","10,000",
"2365  ","昆盈            ","11,000","1,000","10,000",
"2855  ","統一證          ","10,000","0","10,000",
"6202  ","盛群            ","14,000","4,000","10,000",
="03823 ","元大70          ","265,000","256,000","9,000",
="03922 ","富邦CJ          ","397,000","388,000","9,000",
="03932 ","工銀KP          ","21,000","12,000","9,000",
="04116 ","永昌MB          ","963,000","954,000","9,000",
"1512  ","瑞利            ","10,000","1,000","9,000",
"1716  ","永信            ","11,000","2,000","9,000",
"1726  ","永記            ","9,000","0","9,000",
"2024  ","志聯            ","9,000","0","9,000",
"2031  ","新光鋼          ","10,000","1,000","9,000",
"2439  ","美律            ","11,000","2,000","9,000",
"2701  ","萬企            ","11,000","2,000","9,000",
"3044  ","健鼎            ","9,000","0","9,000",
"8249  ","菱光            ","11,000","2,000","9,000",
="03872 ","大華LA          ","532,000","524,000","8,000",
="03982 ","永昌LT          ","860,000","852,000","8,000",
="04151 ","元大AZ          ","8,000","0","8,000",
="04241 ","大華MJ          ","427,000","419,000","8,000",
"1217  ","愛之味          ","13,000","5,000","8,000",
"1218  ","泰山            ","12,000","4,000","8,000",
"1459  ","聯發            ","12,000","4,000","8,000",
"1524  ","耿鼎            ","8,000","0","8,000",
"1809  ","中釉            ","9,000","1,000","8,000",
"2527  ","宏璟            ","11,000","3,000","8,000",
"8101  ","華冠            ","10,000","2,000","8,000",
"8926  ","台汽電          ","11,000","3,000","8,000",
"9938  ","百和            ","9,000","1,000","8,000",
"1477  ","聚陽            ","7,000","0","7,000",
"1527  ","鑽全            ","9,000","2,000","7,000",
"1538  ","正峰新          ","8,000","1,000","7,000",
"1616  ","億泰            ","7,000","0","7,000",
"1708  ","東鹼            ","8,000","1,000","7,000",
"2331  ","精英            ","8,000","1,000","7,000",
"2367  ","燿華            ","11,000","4,000","7,000",
"2385  ","群光            ","88,000","81,000","7,000",
"2403  ","友尚            ","64,000","57,000","7,000",
"2411  ","飛瑞            ","8,000","1,000","7,000",
"2530  ","華建            ","11,000","4,000","7,000",
"2706  ","第一店          ","10,000","3,000","7,000",
"5515  ","建國            ","8,000","1,000","7,000",
"5525  ","順天            ","7,000","0","7,000",
"5534  ","長虹            ","7,000","0","7,000",
"9905  ","大華            ","12,000","5,000","7,000",
="04081 ","國泰GB          ","871,000","865,000","6,000",
"1418  ","東華            ","6,000","0","6,000",
"1531  ","高林股          ","7,000","1,000","6,000",
"2028  ","威致            ","7,000","1,000","6,000",
"2345  ","智邦            ","7,000","1,000","6,000",
"2509  ","全坤建          ","7,000","1,000","6,000",
"9939  ","宏全            ","7,000","1,000","6,000",
="03914 ","元富A1          ","879,000","874,000","5,000",
="03919 ","富邦CF          ","103,000","98,000","5,000",
="03992 ","永豐5R          ","45,000","40,000","5,000",
="04128 ","兆豐G2          ","1,014,000","1,009,000","5,000",
="04129 ","兆豐G3          ","173,000","168,000","5,000",
="04143 ","兆豐H9          ","423,000","418,000","5,000",
="04339P","欣興元大93售08  ","56,000","51,000","5,000",
"1515  ","力山            ","10,000","5,000","5,000",
"1521  ","大億            ","5,000","0","5,000",
"2032  ","新鋼            ","5,000","0","5,000",
"2351  ","順德            ","7,000","2,000","5,000",
"2833  ","台壽保          ","6,000","1,000","5,000",
"9911  ","櫻花            ","10,000","5,000","5,000",
="03952 ","兆豐C8          ","87,000","83,000","4,000",
="04068 ","統一CZ          ","879,000","875,000","4,000",
="04147 ","元大AV          ","373,000","369,000","4,000",
"1533  ","車王電          ","5,000","1,000","4,000",
"1720  ","生達            ","5,000","1,000","4,000",
"1733  ","五鼎            ","4,000","0","4,000",
"1808  ","潤隆            ","4,000","0","4,000",
"1906  ","寶隆            ","7,000","3,000","4,000",
"2611  ","志信            ","7,000","3,000","4,000",
"3035  ","智原            ","5,000","1,000","4,000",
="04222 ","永豐7B          ","280,000","277,000","3,000",
="04321P","國巨元大93售12  ","59,000","56,000","3,000",
="04352 ","群益67          ","93,000","90,000","3,000",
="04377 ","元大CJ          ","1,073,000","1,070,000","3,000",
"1213  ","大飲            ","3,000","0","3,000",
"1423  ","利華            ","5,000","2,000","3,000",
"1467  ","南緯            ","4,000","1,000","3,000",
"1472  ","三洋紡          ","4,000","1,000","3,000",
"1473  ","台南            ","4,000","1,000","3,000",
"1536  ","和大            ","4,000","1,000","3,000",
"1615  ","大山            ","4,000","1,000","3,000",
"1721  ","三晃            ","5,000","2,000","3,000",
"2390  ","云辰            ","3,000","0","3,000",
"9919  ","康那香          ","6,000","3,000","3,000",
"9929  ","秋雨            ","5,000","2,000","3,000",
"9944  ","新麗            ","3,000","0","3,000",
="03816 ","兆豐B5          ","2,000","0","2,000",
="04025 ","兆豐F4          ","851,000","849,000","2,000",
="04031 ","永豐5V          ","79,000","77,000","2,000",
="04316 ","兆豐H8          ","224,000","222,000","2,000",
"1530  ","亞崴            ","2,000","0","2,000",
"1540  ","喬福            ","3,000","1,000","2,000",
"1702  ","南僑            ","8,000","6,000","2,000",
"2359  ","所羅門          ","5,000","3,000","2,000",
"2911  ","麗嬰房          ","4,000","2,000","2,000",
"3130  ","一零四          ","2,000","0","2,000",
"6201  ","亞弘電          ","3,000","1,000","2,000",
"8008  ","建興電          ","2,000","0","2,000",
="03813 ","兆豐B2          ","1,000","0","1,000",
="03814 ","兆豐B3          ","1,000","0","1,000",
="03849 ","寶來BB          ","1,000","0","1,000",
="03889 ","永豐5K          ","450,000","449,000","1,000",
="03934 ","工銀KR          ","1,012,000","1,011,000","1,000",
="04062 ","大華LQ          ","376,000","375,000","1,000",
="04135 ","兆豐G9          ","195,000","194,000","1,000",
="04172 ","工銀KZ          ","2,000","1,000","1,000",
="04296 ","元大BX          ","1,000","0","1,000",
="08006 ","寶來B4          ","635,000","634,000","1,000",
"1203  ","味王            ","3,000","2,000","1,000",
"1441  ","大東            ","1,000","0","1,000",
"1442  ","名軒            ","3,000","2,000","1,000",
"1464  ","得力            ","4,000","3,000","1,000",
"1525  ","江申            ","3,000","2,000","1,000",
"1528  ","恩德            ","4,000","3,000","1,000",
"2012  ","春雨            ","6,000","5,000","1,000",
"2338  ","光罩            ","51,000","50,000","1,000",
"2348  ","海悅            ","1,000","0","1,000",
"2466  ","冠西電          ","1,000","0","1,000",
"3018  ","同開            ","1,000","0","1,000",
"9902  ","台火            ","3,000","2,000","1,000",
"9935  ","慶豐富          ","3,000","2,000","1,000",
"1314  ","中石化          ","143,000","4,105,000","-3,962,000",
="04357 ","群益72          ","95,000","3,702,000","-3,607,000",
="04362 ","亞東JH          ","102,000","2,989,000","-2,887,000",
"2408  ","南亞科          ","13,000","2,737,000","-2,724,000",
"2023  ","燁輝            ","157,000","2,840,000","-2,683,000",
"1605  ","華新            ","1,483,000","4,013,000","-2,530,000",
="04007 ","富邦CU          ","269,000","2,216,000","-1,947,000",
="0051  ","元大中型100     ","983,000","2,820,000","-1,837,000",
"2014  ","中鴻            ","875,000","2,567,000","-1,692,000",
"1402  ","遠東新          ","360,000","1,819,000","-1,459,000",
"1216  ","統一            ","736,000","2,103,000","-1,367,000",
="04095 ","元富KU          ","746,000","2,099,000","-1,353,000",
"2847  ","大眾銀          ","28,000","1,345,000","-1,317,000",
="0052  ","富邦科技        ","10,000","1,303,000","-1,293,000",
"3037  ","欣興            ","113,000","1,350,000","-1,237,000",
="04356 ","群益71          ","1,770,000","2,926,000","-1,156,000",
="04209 ","元大BL          ","2,340,000","3,476,000","-1,136,000",
="04193 ","永昌EH          ","853,000","1,972,000","-1,119,000",
"2313  ","華通            ","481,000","1,597,000","-1,116,000",
="03983 ","永昌LU          ","254,000","1,178,000","-924,000",
="03838 ","工銀KH          ","976,000","1,890,000","-914,000",
="04118 ","永昌MD          ","4,728,000","5,640,000","-912,000",
="04176 ","康和CN          ","708,000","1,605,000","-897,000",
="04212 ","元大BP          ","25,000","891,000","-866,000",
="04384 ","凱基4R          ","370,000","1,165,000","-795,000",
="04304 ","康和CW          ","1,944,000","2,734,000","-790,000",
"2888  ","新光金          ","159,000","936,000","-777,000",
"2371  ","大同            ","274,000","1,048,000","-774,000",
="04282 ","凱基4D          ","2,114,000","2,870,000","-756,000",
="04199 ","元大BA          ","324,000","1,074,000","-750,000",
="04263 ","永豐7S          ","8,000","733,000","-725,000",
"2328  ","廣宇            ","356,000","1,078,000","-722,000",
="04182 ","群益BS          ","1,104,000","1,817,000","-713,000",
"3009  ","奇美電          ","153,000","865,800","-712,800",
"1909  ","榮成            ","23,000","718,000","-695,000",
="04113 ","永昌LY          ","2,050,000","2,741,000","-691,000",
="04264 ","永豐7T          ","1,155,000","1,839,000","-684,000",
="04125 ","兆豐F8          ","1,481,000","2,162,000","-681,000",
"2834  ","臺企銀          ","27,000","707,000","-680,000",
"2027  ","大成鋼          ","82,000","760,000","-678,000",
="04071 ","元大98          ","898,000","1,565,000","-667,000",
="04198 ","富邦DH          ","940,000","1,606,000","-666,000",
="04088 ","永豐6D          ","589,000","1,253,000","-664,000",
="04292 ","元大BT          ","394,000","1,023,000","-629,000",
"2887  ","台新金          ","196,000","803,000","-607,000",
="04243 ","統一DT          ","144,000","748,000","-604,000",
="04077 ","元大AE          ","0","603,000","-603,000",
"2352  ","佳世達          ","46,000","647,000","-601,000",
="04273 ","日盛41          ","1,319,000","1,911,000","-592,000",
