"095年10月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04423 ","永豐8N          ","21,144,000","1,449,000","19,695,000",
="04422 ","永豐8M          ","16,054,000","2,064,000","13,990,000",
="04421 ","永豐8L          ","13,099,000","1,137,000","11,962,000",
="04418P","燿華永豐94售01  ","13,995,000","5,866,000","8,129,000",
="04417 ","永豐8G          ","13,920,000","5,800,000","8,120,000",
"2408  ","南亞科          ","5,020,000","446,000","4,574,000",
"2014  ","中鴻            ","8,019,000","5,056,000","2,963,000",
"5854  ","合庫            ","3,076,000","276,000","2,800,000",
"2603  ","長榮            ","2,736,214","210,000","2,526,214",
"2807  ","竹商銀          ","2,488,000","1,000","2,487,000",
="0050  ","元大台灣50      ","2,454,000","543,000","1,911,000",
"2313  ","華通            ","1,829,000","269,000","1,560,000",
"2511  ","太子            ","1,595,000","68,000","1,527,000",
="04095 ","元富KU          ","2,941,000","1,475,000","1,466,000",
"2107  ","厚生            ","1,700,000","247,000","1,453,000",
="04144 ","元大AS          ","2,220,000","772,000","1,448,000",
"2888  ","新光金          ","1,365,000","58,000","1,307,000",
"2311  ","日月光          ","1,580,021","355,000","1,225,021",
"2606  ","裕民            ","1,182,000","159,000","1,023,000",
="04363 ","亞東J2          ","5,021,000","4,091,000","930,000",
"2344  ","華邦電          ","1,114,000","196,000","918,000",
"2534  ","宏盛            ","1,446,000","545,000","901,000",
"2303  ","聯電            ","1,283,051","425,665","857,386",
="03741 ","日盛07          ","792,000","0","792,000",
"2327  ","國巨            ","790,000","7,000","783,000",
"2882  ","國泰金          ","1,290,000","509,000","781,000",
="03859 ","富邦BZ          ","889,000","179,000","710,000",
"1313  ","聯成            ","960,000","251,000","709,000",
="03925 ","第一48          ","1,593,000","923,000","670,000",
="03753 ","康和BY          ","780,000","111,000","669,000",
="03608 ","群益26          ","668,000","0","668,000",
"2350  ","環電            ","812,000","153,000","659,000",
"2103  ","台橡            ","645,050","0","645,050",
"2609  ","陽明            ","684,000","130,000","554,000",
="04292 ","元大BT          ","1,329,000","790,000","539,000",
"2834  ","臺企銀          ","550,000","20,000","530,000",
"2328  ","廣宇            ","585,000","85,000","500,000",
"2611  ","志信            ","476,000","1,000","475,000",
="03838 ","工銀KH          ","1,192,000","725,000","467,000",
"2492  ","華新科          ","1,108,000","644,000","464,000",
="03972 ","元大87          ","511,000","50,000","461,000",
="04104 ","永豐6K          ","988,000","530,000","458,000",
="03894 ","康和CC          ","960,000","503,000","457,000",
"2607  ","榮運            ","557,000","100,000","457,000",
"5471  ","松翰            ","475,160","25,000","450,160",
="03917 ","富邦CD          ","1,272,000","847,000","425,000",
"2330  ","台積電          ","1,008,000","587,000","421,000",
="03862 ","富邦CC          ","741,000","326,000","415,000",
"2903  ","遠百            ","476,000","65,000","411,000",
"1319  ","東陽            ","505,000","95,000","410,000",
"1312  ","國喬            ","400,000","3,000","397,000",
="03971 ","凱基3L          ","430,000","35,000","395,000",
="03695 ","富邦BH          ","394,000","0","394,000",
="03921 ","富邦CH          ","3,592,000","3,216,000","376,000",
"5608  ","四維航          ","400,000","43,000","357,000",
"1314  ","中石化          ","353,000","0","353,000",
"2915  ","潤泰全          ","982,000","630,000","352,000",
"3034  ","聯詠            ","685,000","339,000","346,000",
"1305  ","華夏            ","350,000","7,000","343,000",
"2353  ","宏碁            ","771,000","430,000","341,000",
="04113 ","永昌LY          ","1,666,000","1,326,000","340,000",
="03813 ","兆豐B2          ","325,000","12,000","313,000",
"1201  ","味全            ","322,000","18,000","304,000",
"2476  ","鉅祥            ","310,000","6,000","304,000",
="03889 ","永豐5K          ","816,000","515,000","301,000",
"2034  ","允強            ","596,000","299,000","297,000",
"2337  ","旺宏            ","300,000","6,000","294,000",
"2504  ","國產            ","288,000","0","288,000",
="03819 ","兆豐B8          ","1,288,000","1,003,000","285,000",
"2886  ","兆豐金          ","356,000","75,000","281,000",
"2371  ","大同            ","510,000","231,000","279,000",
="03911 ","統一CP          ","1,219,000","944,000","275,000",
"5203  ","訊連            ","277,184","7,000","270,184",
="03899 ","大華LF          ","3,155,000","2,887,000","268,000",
="03841 ","大華KV          ","716,000","449,000","267,000",
="04049 ","元大92          ","1,887,000","1,620,000","267,000",
"2340  ","光磊            ","260,000","1,000","259,000",
="0051  ","元大中型100     ","3,329,000","3,072,000","257,000",
"3041  ","揚智            ","254,000","0","254,000",
="04066 ","大華LU          ","392,000","140,000","252,000",
="04211 ","元大BN          ","1,957,000","1,707,000","250,000",
"1308  ","亞聚            ","250,000","1,000","249,000",
="04047 ","凱基3R          ","470,000","223,000","247,000",
="0052  ","富邦科技        ","1,255,000","1,017,000","238,000",
="04178 ","永豐6T          ","236,000","1,000","235,000",
="03855 ","元大81          ","233,000","0","233,000",
="04134 ","兆豐G8          ","453,000","222,000","231,000",
="04227 ","群益61          ","993,000","762,000","231,000",
"2618  ","長榮航          ","282,068","52,000","230,068",
="04274 ","日盛42          ","678,000","453,000","225,000",
="03992 ","永豐5R          ","317,000","95,000","222,000",
"2538  ","基泰            ","332,000","114,000","218,000",
"6239  ","力成            ","418,250","210,000","208,250",
="03856 ","元大82          ","252,000","45,000","207,000",
"6285  ","啟碁            ","217,000","10,000","207,000",
"2881  ","富邦金          ","340,000","136,000","204,000",
"1503  ","士電            ","273,000","72,000","201,000",
="04093 ","元富KS          ","1,456,000","1,257,000","199,000",
="04271 ","日盛39          ","1,001,000","802,000","199,000",
"2336  ","致伸            ","200,000","2,000","198,000",
="03863 ","永豐5D          ","1,280,000","1,083,000","197,000",
="04182 ","群益BS          ","980,000","789,000","191,000",
="04315 ","兆豐H7          ","215,000","24,000","191,000",
="03935 ","工銀KS          ","1,024,000","834,000","190,000",
="03918 ","富邦CE          ","796,000","609,000","187,000",
"3037  ","欣興            ","472,000","289,174","182,826",
="03981 ","永昌LS          ","452,000","273,000","179,000",
="04167 ","大華MG          ","1,375,000","1,197,000","178,000",
="04221 ","永豐7A          ","647,000","474,000","173,000",
="04052 ","元大95          ","707,000","536,000","171,000",
="04219 ","永豐6Y          ","1,178,000","1,007,000","171,000",
="03857 ","元大83          ","456,000","286,000","170,000",
="04266 ","永豐7V          ","1,313,000","1,145,000","168,000",
"2498  ","宏達電          ","353,000","185,000","168,000",
="04281 ","凱基4C          ","1,658,000","1,498,000","160,000",
"2421  ","建準            ","200,000","40,000","160,000",
"6286  ","立錡            ","216,000","57,000","159,000",
="04217 ","日盛36          ","571,000","413,000","158,000",
="04214 ","日盛33          ","386,000","229,000","157,000",
"2356  ","英業達          ","160,000","4,000","156,000",
"3189  ","景碩            ","230,000","74,928","155,072",
"2489  ","瑞軒            ","154,000","1,000","153,000",
="03846 ","永豐5A          ","150,000","0","150,000",
="03999 ","群益46          ","150,000","0","150,000",
"2469  ","力信            ","151,000","1,000","150,000",
"2891  ","中信金          ","346,000","197,000","149,000",
"8008  ","建興電          ","150,000","2,000","148,000",
="04193 ","永昌EH          ","1,256,000","1,110,000","146,000",
="04166 ","大華MF          ","1,676,000","1,533,000","143,000",
