"095年10月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04441 ","國泰GV          ","15,576,000","1,685,000","13,891,000",
="04438 ","日盛53          ","15,579,000","1,984,000","13,595,000",
="03725 ","凱基2X          ","3,602,000","0","3,602,000",
"2408  ","南亞科          ","7,368,000","4,171,000","3,197,000",
"3474  ","華亞科          ","3,675,000","968,000","2,707,000",
"2312  ","金寶            ","1,334,000","9,000","1,325,000",
="04017 ","兆豐E5          ","1,432,000","219,000","1,213,000",
"2377  ","微星            ","1,119,000","5,000","1,114,000",
="03899 ","大華LF          ","1,654,000","560,000","1,094,000",
="03741 ","日盛07          ","1,089,000","0","1,089,000",
"2357  ","華碩            ","1,320,000","316,000","1,004,000",
"2103  ","台橡            ","974,000","0","974,000",
="04439 ","永豐J1          ","2,811,000","1,843,000","968,000",
="03894 ","康和CC          ","1,564,000","619,000","945,000",
"1605  ","華新            ","2,374,000","1,479,000","895,000",
"2353  ","宏碁            ","1,209,000","354,000","855,000",
"3231  ","緯創            ","930,000","130,000","800,000",
="04256 ","永豐7K          ","2,022,000","1,284,000","738,000",
"6239  ","力成            ","1,269,000","538,000","731,000",
="04169 ","工銀KW          ","879,000","205,000","674,000",
="04063 ","大華LR          ","1,527,000","869,000","658,000",
"2409  ","友達            ","1,111,000","469,000","642,000",
"2023  ","燁輝            ","967,000","342,000","625,000",
="03883 ","永昌LP          ","1,552,000","937,000","615,000",
="04194 ","富邦DD          ","1,612,000","1,012,000","600,000",
="03848 ","永豐5C          ","565,000","0","565,000",
"2344  ","華邦電          ","828,000","268,000","560,000",
"2371  ","大同            ","585,000","28,000","557,000",
="03852 ","元大78          ","645,000","96,000","549,000",
"2315  ","神達            ","569,000","20,000","549,000",
="04028 ","大華LK          ","590,000","50,000","540,000",
"2481  ","強茂            ","540,000","4,000","536,000",
="03895 ","寶來B8          ","1,697,000","1,222,000","475,000",
"2332  ","友訊            ","468,000","6,000","462,000",
"2107  ","厚生            ","806,000","356,000","450,000",
="03966 ","統一CS          ","1,328,000","913,000","415,000",
="03928 ","大華LJ          ","1,273,000","861,000","412,000",
"1524  ","耿鼎            ","400,000","0","400,000",
="03971 ","凱基3L          ","399,000","0","399,000",
"1216  ","統一            ","869,000","482,000","387,000",
="03926 ","大華LH          ","705,000","320,000","385,000",
"2365  ","昆盈            ","360,000","0","360,000",
="04066 ","大華LU          ","355,000","0","355,000",
="03869 ","大華KX          ","490,000","139,000","351,000",
="04027 ","兆豐F6          ","1,094,000","764,000","330,000",
="03995 ","永豐5U          ","391,000","62,000","329,000",
"1532  ","勤美            ","563,000","244,000","319,000",
="03948 ","兆豐C4          ","711,000","396,000","315,000",
="03695 ","富邦BH          ","310,000","0","310,000",
"2363  ","矽統            ","307,000","1,000","306,000",
"2308  ","台達電          ","422,000","120,000","302,000",
"2457  ","飛宏            ","300,000","0","300,000",
="04131 ","兆豐G5          ","813,000","518,000","295,000",
="0050  ","元大台灣50      ","1,273,000","982,000","291,000",
="04203 ","元大BE          ","671,000","389,000","282,000",
="03815 ","兆豐B4          ","276,000","0","276,000",
="03753 ","康和BY          ","300,000","41,000","259,000",
"2915  ","潤泰全          ","454,000","200,000","254,000",
"5203  ","訊連            ","339,401","88,000","251,401",
="04122 ","群益58          ","2,039,000","1,795,000","244,000",
="03991 ","統一CY          ","255,000","15,000","240,000",
"2014  ","中鴻            ","421,000","181,000","240,000",
="03813 ","兆豐B2          ","240,000","1,000","239,000",
"2418  ","雅新            ","280,000","43,923","236,077",
="03957 ","兆豐D4          ","649,000","413,000","236,000",
="04101 ","凱基3V          ","658,000","423,000","235,000",
"1609  ","大亞            ","258,000","24,000","234,000",
="04225P","台積電元富94售02","863,000","635,000","228,000",
="01002T","土銀國泰R1      ","226,000","0","226,000",
"2382  ","廣達            ","297,000","72,000","225,000",
"6145  ","勁永            ","225,000","0","225,000",
="04356 ","群益71          ","1,416,000","1,192,000","224,000",
="03986 ","永昌LX          ","915,000","695,000","220,000",
"5471  ","松翰            ","224,000","4,000","220,000",
="04068 ","統一CZ          ","1,378,000","1,165,000","213,000",
="03875 ","永昌LF          ","1,154,000","945,000","209,000",
"3042  ","晶技            ","208,000","0","208,000",
="03933 ","工銀KQ          ","522,000","315,000","207,000",
"2385  ","群光            ","256,000","50,000","206,000",
"2511  ","太子            ","313,000","111,000","202,000",
"2603  ","長榮            ","209,000","7,000","202,000",
="03878 ","永昌LJ          ","200,000","0","200,000",
="03997 ","群益43          ","521,000","321,000","200,000",
="04052 ","元大95          ","1,181,000","981,000","200,000",
="04218 ","永豐6X          ","504,000","304,000","200,000",
="03794 ","元大66          ","198,000","0","198,000",
="04307 ","統一DE          ","739,000","544,000","195,000",
"2417  ","圓剛            ","193,000","0","193,000",
="03992 ","永豐5R          ","202,000","10,000","192,000",
"6197  ","佳必琪          ","190,000","0","190,000",
="04388P","滬深2X凱基95售05","775,000","590,000","185,000",
="04295 ","元大BW          ","2,793,000","2,611,000","182,000",
"2614  ","東森            ","190,000","10,000","180,000",
="04019 ","兆豐E7          ","578,000","399,000","179,000",
="03963 ","康和CF          ","1,040,000","864,000","176,000",
="04437 ","日盛52          ","1,532,000","1,364,000","168,000",
"1905  ","華紙            ","165,000","0","165,000",
"2104  ","國際中橡        ","264,000","100,000","164,000",
="03937 ","凱基3J          ","1,360,000","1,200,000","160,000",
="04134 ","兆豐G8          ","280,000","120,000","160,000",
"3023  ","信邦            ","200,000","40,000","160,000",
="04018 ","兆豐E6          ","169,000","10,000","159,000",
="03918 ","富邦CE          ","462,000","304,000","158,000",
="04014 ","兆豐E2          ","910,000","752,000","158,000",
="03956 ","兆豐D3          ","792,000","635,000","157,000",
="03923 ","富邦CK          ","156,000","0","156,000",
="04166 ","大華MF          ","1,471,000","1,318,000","153,000",
="04036 ","永豐6A          ","188,000","36,000","152,000",
"6116  ","彩晶            ","192,000","41,000","151,000",
"2354  ","鴻準            ","169,000","19,000","150,000",
="04013 ","兆豐E1          ","150,000","1,000","149,000",
="04236 ","工銀LB          ","1,534,000","1,385,000","149,000",
"2432  ","倚天            ","147,000","0","147,000",
"2204  ","中華            ","149,000","4,000","145,000",
"3062  ","建漢            ","600,000","457,000","143,000",
="04386 ","統一DK          ","731,000","590,000","141,000",
="04303 ","康和CV          ","1,149,000","1,009,000","140,000",
="04233 ","元富LB          ","536,000","398,000","138,000",
"2618  ","長榮航          ","284,000","147,000","137,000",
="03841 ","大華KV          ","665,000","530,000","135,000",
="03999 ","群益46          ","155,000","20,000","135,000",
"3311  ","閎暉            ","137,000","3,000","134,000",
"1704  ","榮化            ","131,000","0","131,000",
"3014  ","聯陽            ","180,000","50,000","130,000",
="04277 ","日盛45          ","1,269,000","1,140,000","129,000",
"2317  ","鴻海            ","278,000","151,000","127,000",
"1802  ","台玻            ","130,000","5,000","125,000",
="04162 ","大華MB          ","217,000","95,000","122,000",
="04199 ","元大BA          ","561,000","441,000","120,000",
"2520  ","冠德            ","120,000","0","120,000",
