"095年10月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04432 ","大華NJ          ","21,938,000","873,000","21,065,000",
="04431 ","大華NI          ","15,329,000","1,311,000","14,018,000",
="04429 ","大華NG          ","15,396,000","1,444,000","13,952,000",
"3481  ","群創            ","4,385,000","174,000","4,211,000",
="0050  ","元大台灣50      ","2,795,000","696,000","2,099,000",
"1312  ","國喬            ","1,933,000","4,000","1,929,000",
"2356  ","英業達          ","1,924,000","30,000","1,894,000",
"2883  ","開發金          ","2,157,000","297,000","1,860,000",
="01002T","土銀國泰R1      ","1,724,000","0","1,724,000",
"1313  ","聯成            ","1,917,000","500,000","1,417,000",
"2504  ","國產            ","1,274,000","75,000","1,199,000",
"1314  ","中石化          ","1,197,000","20,000","1,177,000",
"2515  ","中工            ","1,111,000","1,000","1,110,000",
="03608 ","群益26          ","1,105,000","0","1,105,000",
"3037  ","欣興            ","1,710,000","676,000","1,034,000",
"2371  ","大同            ","2,184,000","1,165,000","1,019,000",
"2408  ","南亞科          ","1,553,000","608,000","945,000",
"2368  ","金像電          ","900,000","3,000","897,000",
"3702  ","大聯大          ","896,000","50,000","846,000",
="03566 ","永豐3K          ","829,000","0","829,000",
"2301  ","光寶科          ","801,000","13,000","788,000",
"1301  ","台塑            ","763,000","37,000","726,000",
="04271 ","日盛39          ","1,138,000","443,000","695,000",
="03991 ","統一CY          ","925,000","242,000","683,000",
"2601  ","益航            ","681,000","4,000","677,000",
"2492  ","華新科          ","804,000","171,000","633,000",
="04266 ","永豐7V          ","1,141,000","519,000","622,000",
"2418  ","雅新            ","617,000","0","617,000",
"2325  ","矽品            ","961,000","346,000","615,000",
="04194 ","富邦DD          ","1,347,000","735,000","612,000",
="04134 ","兆豐G8          ","720,000","130,000","590,000",
="03839 ","國泰FX          ","1,214,000","656,000","558,000",
"2336  ","致伸            ","550,000","0","550,000",
"2104  ","國際中橡        ","598,000","66,000","532,000",
"1303  ","南亞            ","536,000","24,000","512,000",
"1704  ","榮化            ","572,000","69,850","502,150",
="03915 ","凱基3F          ","2,015,000","1,529,000","486,000",
"9938  ","百和            ","471,000","1,000","470,000",
="04179 ","永豐6U          ","584,000","115,000","469,000",
"1310  ","台苯            ","494,000","50,000","444,000",
="03995 ","永豐5U          ","481,000","47,000","434,000",
"9945  ","潤泰新          ","564,000","134,000","430,000",
="03753 ","康和BY          ","533,000","108,000","425,000",
="03821 ","群益AL          ","2,705,000","2,282,000","423,000",
"1308  ","亞聚            ","384,000","4,000","380,000",
"1504  ","東元            ","367,000","0","367,000",
="03812 ","兆豐B1          ","427,000","65,000","362,000",
"3017  ","奇鋐            ","359,000","2,000","357,000",
="03956 ","兆豐D3          ","782,000","448,000","334,000",
="03894 ","康和CC          ","1,062,000","730,000","332,000",
="04233 ","元富LB          ","968,000","637,000","331,000",
"1305  ","華夏            ","335,000","4,000","331,000",
="04047 ","凱基3R          ","936,000","611,000","325,000",
"2014  ","中鴻            ","897,000","577,000","320,000",
"1201  ","味全            ","301,000","2,000","299,000",
"2312  ","金寶            ","316,000","21,000","295,000",
="04278 ","日盛46          ","363,000","77,000","286,000",
="04038 ","日盛18          ","535,000","250,000","285,000",
"1326  ","台化            ","282,000","12,000","270,000",
"6286  ","立錡            ","291,000","25,000","266,000",
"2402  ","毅嘉            ","396,000","137,000","259,000",
"2344  ","華邦電          ","350,000","96,000","254,000",
"2520  ","冠德            ","364,000","110,000","254,000",
"3380  ","明泰            ","259,000","13,000","246,000",
="03993 ","永豐5S          ","715,000","471,000","244,000",
="03921 ","富邦CH          ","1,248,000","1,006,000","242,000",
="04124 ","兆豐F7          ","1,466,000","1,226,000","240,000",
="03997 ","群益43          ","424,000","188,000","236,000",
="04037 ","永豐6B          ","887,000","654,000","233,000",
"6239  ","力成            ","366,000","135,000","231,000",
"1434  ","福懋            ","223,000","0","223,000",
="03911 ","統一CP          ","1,066,000","844,000","222,000",
="04029 ","大華LL          ","525,000","306,000","219,000",
="03724 ","凱基2W          ","219,000","1,000","218,000",
="03985 ","永昌LW          ","1,234,000","1,019,000","215,000",
="04176 ","康和CN          ","1,410,000","1,196,000","214,000",
"2476  ","鉅祥            ","213,000","0","213,000",
"2393  ","億光            ","217,000","10,000","207,000",
="03933 ","工銀KQ          ","640,000","439,000","201,000",
="04361 ","大華D8          ","829,000","629,000","200,000",
="03833 ","工銀KC          ","214,000","15,000","199,000",
="03741 ","日盛07          ","198,000","0","198,000",
"3019  ","亞光            ","207,000","9,000","198,000",
"2353  ","宏碁            ","304,000","106,238","197,762",
="04358 ","永豐7Y          ","1,801,000","1,604,000","197,000",
="04118 ","永昌MD          ","5,239,000","5,043,000","196,000",
="08007P","臺股指元富8B售08","1,089,000","899,000","190,000",
="03794 ","元大66          ","208,000","20,000","188,000",
"2454  ","聯發科          ","435,500","254,000","181,500",
="03942 ","日盛13          ","461,000","280,000","181,000",
="04132 ","兆豐G6          ","1,046,000","867,000","179,000",
"2834  ","臺企銀          ","180,000","1,000","179,000",
="04071 ","元大98          ","663,000","485,000","178,000",
"5854  ","合庫            ","739,000","568,000","171,000",
="04162 ","大華MB          ","369,000","199,000","170,000",
"1710  ","東聯            ","194,000","25,000","169,000",
="03999 ","群益46          ","256,000","90,000","166,000",
="04104 ","永豐6K          ","354,000","188,000","166,000",
="03819 ","兆豐B8          ","1,188,000","1,026,000","162,000",
"2614  ","東森            ","286,000","127,000","159,000",
="03862 ","富邦CC          ","156,000","2,000","154,000",
"1229  ","聯華            ","195,000","41,000","154,000",
="04288 ","凱基4K          ","334,000","181,000","153,000",
="04329 ","元大CA          ","1,034,000","881,000","153,000",
="04008 ","富邦CV          ","720,000","570,000","150,000",
"2365  ","昆盈            ","150,000","0","150,000",
"2457  ","飛宏            ","152,000","2,000","150,000",
="03869 ","大華KX          ","210,000","61,000","149,000",
="04155 ","日盛30          ","1,598,000","1,457,000","141,000",
="04209 ","元大BL          ","2,312,000","2,171,000","141,000",
="04245 ","大華MM          ","232,000","93,000","139,000",
"2880  ","華南金          ","153,000","15,000","138,000",
"2609  ","陽明            ","137,000","0","137,000",
"2391  ","合勤            ","169,000","33,000","136,000",
="03852 ","元大78          ","1,413,000","1,280,000","133,000",
="04226 ","統一DB          ","929,000","796,000","133,000",
="04141 ","台証NU          ","132,000","0","132,000",
"2313  ","華通            ","131,000","1,000","130,000",
="04063 ","大華LR          ","1,100,000","974,000","126,000",
="04381P","世紀鋼元大94售01","628,000","505,000","123,000",
="03918 ","富邦CE          ","822,000","700,000","122,000",
="04307 ","統一DE          ","521,000","399,000","122,000",
"2379  ","瑞昱            ","311,000","190,000","121,000",
="03868 ","永豐5J          ","244,000","124,000","120,000",
="04351P","鴻海永豐94售01  ","1,351,000","1,232,000","119,000",
"2337  ","旺宏            ","164,000","45,000","119,000",
"3062  ","建漢            ","207,000","88,000","119,000",
"2006  ","東和鋼鐵        ","1,134,000","1,018,000","116,000",
="03935 ","工銀KS          ","1,251,000","1,136,000","115,000",
"3041  ","揚智            ","230,000","115,000","115,000",
="04012 ","兆豐D9          ","686,000","572,000","114,000",
="03811 ","兆豐A9          ","208,000","95,000","113,000",
"2890  ","永豐金          ","133,000","21,000","112,000",
="04211 ","元大BN          ","1,166,000","1,055,000","111,000",
="03978 ","富邦CN          ","977,000","870,000","107,000",
="04157 ","大華LW          ","2,127,000","2,020,000","107,000",
="04241 ","大華MJ          ","555,000","448,000","107,000",
="04228 ","寶來CD          ","401,000","296,000","105,000",
="03952 ","兆豐C8          ","132,000","29,000","103,000",
="04355 ","群益70          ","801,000","699,000","102,000",
"2505  ","國揚            ","102,000","0","102,000",
="04148 ","群益BE          ","101,000","0","101,000",
"6115  ","鎰勝            ","101,000","1,000","100,000",
"2002  ","中鋼            ","265,000","171,000","94,000",
="03863 ","永豐5D          ","135,000","43,000","92,000",
="03925 ","第一48          ","874,000","782,000","92,000",
="03963 ","康和CF          ","243,000","151,000","92,000",
="04111 ","國泰GD          ","186,000","94,000","92,000",
="04091 ","永豐6G          ","615,000","524,000","91,000",
="03808 ","永豐4V          ","1,028,000","939,000","89,000",
"1503  ","士電            ","128,000","40,000","88,000",
"2606  ","裕民            ","88,000","0","88,000",
="03901 ","統一CD          ","484,000","400,000","84,000",
="04391 ","統一DQ          ","806,000","722,000","84,000",
="03807 ","永豐4U          ","896,000","815,000","81,000",
="04231 ","國泰GF          ","432,000","351,000","81,000",
="03919 ","富邦CF          ","178,000","98,000","80,000",
="03916 ","凱基3G          ","1,870,000","1,791,000","79,000",
="04185 ","凱基3Z          ","637,000","558,000","79,000",
="04015 ","兆豐E3          ","363,000","287,000","76,000",
"1103  ","嘉泥            ","251,000","175,000","76,000",
"2342  ","茂矽            ","76,000","0","76,000",
="04268P","南電元富93售03  ","193,000","118,000","75,000",
="04036 ","永豐6A          ","95,000","22,000","73,000",
="03981 ","永昌LS          ","1,194,000","1,122,000","72,000",
="04353 ","群益68          ","1,720,000","1,648,000","72,000",
="04087 ","永豐6C          ","70,000","0","70,000",
"2384  ","勝華            ","120,000","50,000","70,000",
="04175 ","康和CM          ","347,000","278,000","69,000",
"2409  ","友達            ","1,254,000","1,185,000","69,000",
="04046 ","日盛26          ","387,000","319,000","68,000",
="04077 ","元大AE          ","90,000","23,000","67,000",
="04178 ","永豐6T          ","162,000","95,000","67,000",
"2610  ","華航            ","67,000","0","67,000",
="03939 ","亞東HU          ","97,000","31,000","66,000",
="04122 ","群益58          ","1,525,000","1,460,000","65,000",
="04297 ","康和CP          ","111,000","46,000","65,000",
="04345 ","元富LF          ","617,000","552,000","65,000",
="04388P","滬深2X凱基95售05","1,041,000","976,000","65,000",
="03975 ","元大90          ","698,000","635,000","63,000",
"1319  ","東陽            ","83,000","20,000","63,000",
="04022 ","兆豐F1          ","657,000","595,000","62,000",
="03886 ","凱基3E          ","501,000","440,000","61,000",
="04396P","玉晶光群益94售02","505,000","444,000","61,000",
"2526  ","大陸            ","60,000","0","60,000",
="04341 ","永昌MF          ","739,000","681,000","58,000",
"2392  ","正崴            ","73,000","15,540","57,460",
="04309 ","兆豐H1          ","805,000","748,000","57,000",
="03848 ","永豐5C          ","56,000","0","56,000",
="03912 ","元富98          ","568,000","512,000","56,000",
="03846 ","永豐5A          ","55,000","0","55,000",
="03982 ","永昌LT          ","891,000","836,000","55,000",
"2034  ","允強            ","55,000","0","55,000",
="03885 ","永昌LR          ","140,000","86,000","54,000",
="03936 ","凱基3H          ","462,000","408,000","54,000",
"9927  ","泰銘            ","54,000","0","54,000",
="04049 ","元大92          ","842,000","789,000","53,000",
="04327 ","元大BY          ","824,000","771,000","53,000",
="03875 ","永昌LF          ","639,000","587,000","52,000",
="03851 ","元大77          ","2,042,000","1,991,000","51,000",
="04216P","燿華國票93售02  ","151,000","100,000","51,000",
"2350  ","環電            ","51,000","0","51,000",
="04331P","健策國票93售02  ","457,000","407,000","50,000",
"2542  ","興富發          ","131,000","81,000","50,000",
="04093 ","元富KS          ","105,000","56,000","49,000",
="03928 ","大華LJ          ","1,283,000","1,235,000","48,000",
"2534  ","宏盛            ","245,000","197,000","48,000",
"2403  ","友尚            ","50,000","5,000","45,000",
"3057  ","喬鼎            ","80,000","35,000","45,000",
="03829 ","元大74          ","43,000","0","43,000",
="03971 ","凱基3L          ","43,000","0","43,000",
="04017 ","兆豐E5          ","64,000","21,000","43,000",
