"095年10月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04415 ","永豐8F          ","14,655,000","1,183,000","13,472,000",
"2834  ","臺企銀          ","5,115,000","434,000","4,681,000",
"1605  ","華新            ","4,358,000","1,579,000","2,779,000",
"2601  ","益航            ","1,840,000","215,000","1,625,000",
"2903  ","遠百            ","1,597,000","55,000","1,542,000",
"2915  ","潤泰全          ","1,827,000","292,000","1,535,000",
"2408  ","南亞科          ","2,125,000","632,017","1,492,983",
="04073 ","元大AA          ","2,165,000","865,000","1,300,000",
"2371  ","大同            ","1,253,000","54,000","1,199,000",
"2504  ","國產            ","1,496,000","349,000","1,147,000",
"2534  ","宏盛            ","1,080,000","16,000","1,064,000",
"2888  ","新光金          ","1,515,000","457,000","1,058,000",
="03753 ","康和BY          ","1,511,000","454,000","1,057,000",
"1201  ","味全            ","906,000","10,000","896,000",
"2027  ","大成鋼          ","1,351,000","456,000","895,000",
"2107  ","厚生            ","908,000","13,000","895,000",
"2704  ","國賓            ","1,014,000","140,000","874,000",
"2475  ","華映            ","901,000","31,000","870,000",
"2104  ","國際中橡        ","1,050,000","203,000","847,000",
"2887  ","台新金          ","884,000","111,000","773,000",
="04134 ","兆豐G8          ","825,000","105,000","720,000",
="03981 ","永昌LS          ","1,158,000","440,000","718,000",
"2418  ","雅新            ","701,000","17,000","684,000",
"3037  ","欣興            ","764,000","90,000","674,000",
"1402  ","遠東新          ","828,000","198,000","630,000",
"9927  ","泰銘            ","632,000","4,000","628,000",
"2409  ","友達            ","919,176","318,000","601,176",
"2201  ","裕隆            ","645,000","88,000","557,000",
"2337  ","旺宏            ","1,803,000","1,247,000","556,000",
"9945  ","潤泰新          ","893,000","340,000","553,000",
="04027 ","兆豐F6          ","1,530,000","996,000","534,000",
"2614  ","東森            ","586,000","56,000","530,000",
"2807  ","竹商銀          ","531,000","3,000","528,000",
="04063 ","大華LR          ","1,690,000","1,164,000","526,000",
="04024 ","兆豐F3          ","1,963,000","1,441,000","522,000",
="04407 ","國泰GR          ","805,000","283,000","522,000",
="04113 ","永昌LY          ","510,000","0","510,000",
"1216  ","統一            ","1,554,000","1,054,000","500,000",
="03883 ","永昌LP          ","2,885,000","2,435,000","450,000",
="03492 ","元大42          ","417,000","0","417,000",
="04195 ","富邦DE          ","699,000","282,000","417,000",
="03917 ","富邦CD          ","1,196,000","781,000","415,000",
"1313  ","聯成            ","431,000","17,000","414,000",
"2481  ","強茂            ","402,000","0","402,000",
"1102  ","亞泥            ","470,000","71,000","399,000",
="04298 ","康和CQ          ","426,000","30,000","396,000",
="03821 ","群益AL          ","2,448,000","2,078,000","370,000",
="04049 ","元大92          ","1,500,000","1,146,000","354,000",
="04047 ","凱基3R          ","897,000","575,000","322,000",
"9904  ","寶成            ","958,003","638,948","319,055",
"1722  ","台肥            ","797,000","486,000","311,000",
="04244 ","大華ML          ","2,330,000","2,024,000","306,000",
="04208 ","元大BK          ","1,206,000","903,000","303,000",
="04266 ","永豐7V          ","1,471,000","1,168,000","303,000",
="04124 ","兆豐F7          ","2,239,000","1,939,000","300,000",
"2025  ","千興            ","301,000","8,000","293,000",
"2301  ","光寶科          ","303,000","11,000","292,000",
"2325  ","矽品            ","343,000","54,000","289,000",
="04082 ","國泰GC          ","415,000","130,000","285,000",
"2881  ","富邦金          ","310,000","25,000","285,000",
="0050  ","元大台灣50      ","536,000","254,000","282,000",
"5484  ","慧友            ","282,000","1,000","281,000",
="03966 ","統一CS          ","1,928,000","1,651,000","277,000",
="04034 ","永豐5Y          ","664,000","390,000","274,000",
="03894 ","康和CC          ","815,000","552,000","263,000",
="04363 ","亞東J2          ","1,462,000","1,204,000","258,000",
"2486  ","一詮            ","250,000","1,000","249,000",
="04183 ","凱基3X          ","754,000","506,000","248,000",
="03868 ","永豐5J          ","1,716,000","1,476,000","240,000",
="04264 ","永豐7T          ","2,341,000","2,107,000","234,000",
="03968 ","永豐5P          ","1,279,000","1,052,000","227,000",
"1904  ","正隆            ","975,000","750,000","225,000",
"2885  ","元大金          ","227,000","4,000","223,000",
="04182 ","群益BS          ","1,510,000","1,290,000","220,000",
="04388P","滬深2X凱基95售05","1,450,000","1,230,000","220,000",
"2911  ","麗嬰房          ","232,000","16,000","216,000",
="03608 ","群益26          ","213,000","0","213,000",
="04012 ","兆豐D9          ","902,000","690,000","212,000",
="04219 ","永豐6Y          ","1,005,000","795,000","210,000",
"2618  ","長榮航          ","650,000","447,000","203,000",
="03848 ","永豐5C          ","222,000","20,000","202,000",
="04313P","國巨元富95售03  ","1,107,000","908,000","199,000",
="03741 ","日盛07          ","198,000","0","198,000",
="03972 ","元大87          ","223,000","30,000","193,000",
="03695 ","富邦BH          ","188,000","0","188,000",
="04126 ","兆豐F9          ","514,000","328,000","186,000",
"9914  ","美利達          ","200,000","15,000","185,000",
="03844 ","永豐4Y          ","565,000","385,000","180,000",
="03925 ","第一48          ","844,000","675,000","169,000",
="04132 ","兆豐G6          ","922,000","755,000","167,000",
="04245 ","大華MM          ","273,000","109,000","164,000",
"5471  ","松翰            ","198,000","36,000","162,000",
="04179 ","永豐6U          ","181,000","23,000","158,000",
"2023  ","燁輝            ","1,110,000","954,000","156,000",
="04226 ","統一DB          ","781,000","627,000","154,000",
="04268P","南電元富93售03  ","355,000","203,000","152,000",
"2487  ","友立資          ","151,000","0","151,000",
"2327  ","國巨            ","171,000","21,000","150,000",
="04157 ","大華LW          ","1,558,000","1,409,000","149,000",
="03851 ","元大77          ","278,000","131,000","147,000",
="04398 ","康和DD          ","4,197,000","4,052,000","145,000",
"1101  ","台泥            ","501,000","358,000","143,000",
="04158 ","大華LX          ","2,113,000","1,971,000","142,000",
="03998 ","群益45          ","849,000","708,000","141,000",
="04303 ","康和CV          ","936,000","799,000","137,000",
="04194 ","富邦DD          ","1,544,000","1,409,000","135,000",
="04087 ","永豐6C          ","141,000","10,000","131,000",
="03852 ","元大78          ","921,000","791,000","130,000",
="03963 ","康和CF          ","403,000","274,000","129,000",
="03839 ","國泰FX          ","751,000","624,000","127,000",
="04296 ","元大BX          ","127,000","0","127,000",
"1519  ","華城            ","131,000","4,000","127,000",
="03956 ","兆豐D3          ","805,000","683,000","122,000",
="04088 ","永豐6D          ","1,110,000","992,000","118,000",
"2015  ","豐興            ","151,000","35,000","116,000",
"2365  ","昆盈            ","111,000","1,000","110,000",
="03874 ","凱基3D          ","1,276,000","1,170,000","106,000",
="03954 ","兆豐D1          ","1,412,000","1,306,000","106,000",
"2328  ","廣宇            ","183,000","78,000","105,000",
="03934 ","工銀KR          ","1,104,000","1,000,000","104,000",
="04295 ","元大BW          ","130,000","26,000","104,000",
="04343 ","永昌MH          ","643,000","539,000","104,000",
="04072 ","元大99          ","1,512,000","1,411,000","101,000",
="03857 ","元大83          ","268,000","168,000","100,000",
="03903 ","統一CF          ","338,000","238,000","100,000",
"1229  ","聯華            ","134,000","34,000","100,000",
"2363  ","矽統            ","106,000","6,074","99,926",
"2336  ","致伸            ","101,000","3,000","98,000",
"5525  ","順天            ","100,000","2,000","98,000",
"2350  ","環電            ","101,000","5,000","96,000",
="04121 ","群益57          ","105,000","10,000","95,000",
="04211 ","元大BN          ","749,000","655,000","94,000",
="03832 ","工銀KB          ","2,570,000","2,477,000","93,000",
="03856 ","元大82          ","120,000","30,000","90,000",
="04359 ","永豐7Z          ","2,064,000","1,975,000","89,000",
="04015 ","兆豐E3          ","1,691,000","1,605,000","86,000",
="03932 ","工銀KP          ","129,000","45,000","84,000",
="04161 ","大華MA          ","976,000","892,000","84,000",
="04196 ","富邦DF          ","197,000","114,000","83,000",
="04358 ","永豐7Y          ","1,011,000","928,000","83,000",
="04036 ","永豐6A          ","113,000","33,000","80,000",
="04105 ","永豐6L          ","595,000","515,000","80,000",
="04249 ","大華MR          ","155,000","75,000","80,000",
="03899 ","大華LF          ","3,495,000","3,419,000","76,000",
="04068 ","統一CZ          ","808,000","733,000","75,000",
"2607  ","榮運            ","101,000","26,000","75,000",
"1419  ","新紡            ","81,000","7,000","74,000",
"2460  ","建通            ","454,000","380,000","74,000",
"1905  ","華紙            ","100,000","27,000","73,000",
="04029 ","大華LL          ","1,337,000","1,265,000","72,000",
="04042 ","日盛22          ","757,000","685,000","72,000",
"2412  ","中華電          ","95,000","24,000","71,000",
="04013 ","兆豐E1          ","70,000","0","70,000",
="04396P","玉晶光群益94售02","208,000","138,000","70,000",
="03869 ","大華KX          ","81,000","12,000","69,000",
="03913 ","元大85          ","907,000","838,000","69,000",
"3003  ","健和興          ","70,000","1,000","69,000",
="03819 ","兆豐B8          ","830,000","763,000","67,000",
="04379 ","國泰GK          ","1,161,000","1,095,000","66,000",
="04332P","A50正2日盛93售01","1,597,000","1,532,000","65,000",
="04197 ","富邦DG          ","768,000","704,000","64,000",
="04409 ","國泰GT          ","1,825,000","1,761,000","64,000",
="04224 ","永豐7D          ","816,000","753,000","63,000",
="04337 ","寶來B9          ","2,216,000","2,153,000","63,000",
="03907 ","統一CK          ","234,000","173,000","61,000",
"2492  ","華新科          ","183,000","122,000","61,000",
"3063  ","飛信            ","61,000","0","61,000",
="03922 ","富邦CJ          ","936,000","876,000","60,000",
"1103  ","嘉泥            ","150,000","93,000","57,000",
="03863 ","永豐5D          ","1,071,000","1,016,000","55,000",
="03872 ","大華LA          ","518,000","463,000","55,000",
="04021 ","兆豐E9          ","458,000","403,000","55,000",
="04032 ","永豐5W          ","649,000","594,000","55,000",
="04267 ","永豐7W          ","818,000","763,000","55,000",
="04003 ","凱基3P          ","793,000","740,000","53,000",
="0051  ","元大中型100     ","1,487,000","1,438,000","49,000",
="04146 ","元大AU          ","679,000","630,000","49,000",
="04148 ","群益BE          ","50,000","1,000","49,000",
"2367  ","燿華            ","51,000","2,000","49,000",
"2402  ","毅嘉            ","126,000","77,000","49,000",
="03902 ","統一CE          ","695,000","647,000","48,000",
="04233 ","元富LB          ","956,000","908,000","48,000",
="04405 ","富邦DP          ","1,859,000","1,811,000","48,000",
"2030  ","彰源            ","51,000","4,000","47,000",
"9939  ","宏全            ","51,000","4,000","47,000",
="04167 ","大華MG          ","1,297,000","1,252,000","45,000",
="04329 ","元大CA          ","1,916,000","1,871,000","45,000",
"1315  ","達新            ","51,000","6,000","45,000",
="03993 ","永豐5S          ","1,363,000","1,319,000","44,000",
="04342P","揚明光永豐93售03","778,000","734,000","44,000",
="03835 ","工銀KE          ","1,279,000","1,237,000","42,000",
"6115  ","鎰勝            ","42,042","1,000","41,042",
="03935 ","工銀KS          ","824,000","783,000","41,000",
="04067 ","大華LV          ","301,000","261,000","40,000",
"2547  ","日勝生          ","111,000","71,000","40,000",
="03871 ","大華KZ          ","101,000","62,000","39,000",
"2850  ","新產            ","44,000","5,000","39,000",
="03885 ","永昌LR          ","123,000","85,000","38,000",
="03846 ","永豐5A          ","37,000","0","37,000",
="03896 ","大華LC          ","210,000","173,000","37,000",
="04204 ","元大BF          ","95,000","58,000","37,000",
="03811 ","兆豐A9          ","78,000","43,000","35,000",
="03992 ","永豐5R          ","1,074,000","1,039,000","35,000",
="04404 ","富邦DN          ","2,489,000","2,454,000","35,000",
="03824 ","元大71          ","86,000","52,000","34,000",
="04147 ","元大AV          ","732,000","698,000","34,000",
="04037 ","永豐6B          ","703,000","672,000","31,000",
="04054 ","凱基3T          ","48,000","17,000","31,000",
="03724 ","凱基2W          ","31,000","1,000","30,000",
"8008  ","建興電          ","33,400","4,000","29,400",
="03906 ","統一CJ          ","30,000","1,000","29,000",
="04321P","國巨元大93售12  ","221,000","192,000","29,000",
="03812 ","兆豐B1          ","544,000","516,000","28,000",
"9919  ","康那香          ","31,000","3,000","28,000",
