"107年03月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","3,149,000","0","3,149,000",
" ","2481  ","強茂            ","2,619,000","250,000","2,369,000",
" ","2351  ","順德            ","950,000","0","950,000",
" ","2317  ","鴻海            ","839,000","0","839,000",
" ","1909  ","榮成            ","746,000","34,000","712,000",
" ","3026  ","禾伸堂          ","730,000","35,000","695,000",
" ","2327  ","國巨            ","594,000","60,000","534,000",
" ","4919  ","新唐            ","477,000","0","477,000",
" ","3532  ","台勝科          ","438,000","0","438,000",
" ","6451  ","訊芯-KY         ","340,000","0","340,000",
" ","2454  ","聯發科          ","405,000","92,000","313,000",
" ","1707  ","葡萄王          ","281,000","15,000","266,000",
" ","2455  ","全新            ","227,000","0","227,000",
" ","3665  ","貿聯-KY         ","223,000","0","223,000",
" ","2606  ","裕民            ","191,000","0","191,000",
" ","3231  ","緯創            ","186,000","0","186,000",
" ","5234  ","達興材料        ","160,000","0","160,000",
" ","3702  ","大聯大          ","160,000","7,000","153,000",
" ","4560  ","強信-KY         ","149,000","0","149,000",
" ","1476  ","儒鴻            ","145,000","0","145,000",
" ","1210  ","大成            ","130,000","9,000","121,000",
" ",="00636 ","國泰中國A50     ","100,000","0","100,000",
" ","2456  ","奇力新          ","100,000","0","100,000",
" ","3090  ","日電貿          ","100,000","0","100,000",
" ","6024  ","群益期          ","100,000","0","100,000",
" ","2449  ","京元電子        ","90,000","0","90,000",
" ","1440  ","南紡            ","80,000","0","80,000",
" ","3023  ","信邦            ","80,000","3,000","77,000",
" ","6213  ","聯茂            ","81,000","4,000","77,000",
" ","4943  ","康控-KY         ","273,000","198,000","75,000",
" ","2885  ","元大金          ","93,000","21,000","72,000",
" ","2376  ","技嘉            ","73,000","6,000","67,000",
" ","1303  ","南亞            ","83,000","20,000","63,000",
" ","2520  ","冠德            ","50,000","0","50,000",
" ","3413  ","京鼎            ","50,000","0","50,000",
" ","6120  ","達運            ","50,000","0","50,000",
" ","9802  ","鈺齊-KY         ","50,000","0","50,000",
" ","6239  ","力成            ","50,000","3,000","47,000",
" ","2352  ","佳世達          ","60,000","15,000","45,000",
" ","3376  ","新日興          ","119,000","80,000","39,000",
" ","3533  ","嘉澤            ","32,000","0","32,000",
" ","1527  ","鑽全            ","30,000","0","30,000",
" ","2448  ","晶電            ","30,000","0","30,000",
" ","2379  ","瑞昱            ","30,000","3,000","27,000",
" ","4137  ","麗豐-KY         ","25,000","0","25,000",
" ","1723  ","中碳            ","15,000","0","15,000",
" ","3034  ","聯詠            ","20,000","5,000","15,000",
" ","2412  ","中華電          ","11,000","0","11,000",
" ","1760  ","寶齡富錦        ","10,000","0","10,000",
" ","2474  ","可成            ","8,000","0","8,000",
" ","2303  ","聯電            ","4,000","0","4,000",
" ","3019  ","亞光            ","4,000","0","4,000",
" ","2002  ","中鋼            ","2,000","0","2,000",
" ","2880  ","華南金          ","2,000","0","2,000",
" ","2884  ","玉山金          ","2,000","0","2,000",
" ","5880  ","合庫金          ","2,000","0","2,000",
" ","2236  ","百達-KY         ","1,000","0","1,000",
" ","2330  ","台積電          ","1,000","0","1,000",
" ","2409  ","友達            ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","2887  ","台新金          ","1,000","0","1,000",
" ","2888  ","新光金          ","1,000","0","1,000",
" ","2892  ","第一金          ","1,000","0","1,000",
" ","3481  ","群創            ","1,000","0","1,000",
" ","6269  ","台郡            ","4,000","3,000","1,000",
" ","2014  ","中鴻            ","0","2,561,000","-2,561,000",
" ","2027  ","大成鋼          ","324,000","2,839,000","-2,515,000",
" ","2313  ","華通            ","53,000","1,745,000","-1,692,000",
" ","2603  ","長榮            ","0","1,373,000","-1,373,000",
" ","1326  ","台化            ","0","1,347,000","-1,347,000",
" ","2882  ","國泰金          ","21,000","1,288,000","-1,267,000",
" ","1305  ","華夏            ","25,000","1,239,000","-1,214,000",
" ","2886  ","兆豐金          ","168,000","1,319,000","-1,151,000",
" ","1301  ","台塑            ","2,000","1,076,000","-1,074,000",
" ","6153  ","嘉聯益          ","0","941,000","-941,000",
" ","2337  ","旺宏            ","100,000","1,000,000","-900,000",
" ","1312  ","國喬            ","0","891,000","-891,000",
" ","2464  ","盟立            ","0","800,000","-800,000",
" ","1101  ","台泥            ","0","796,000","-796,000",
" ","3035  ","智原            ","0","523,000","-523,000",
" ","2377  ","微星            ","0","389,000","-389,000",
" ","4725  ","信昌化          ","0","363,000","-363,000",
" ","5871  ","中租-KY         ","0","306,000","-306,000",
" ","1309  ","台達化          ","0","292,000","-292,000",
" ","5243  ","乙盛-KY         ","0","290,000","-290,000",
" ","5305  ","敦南            ","40,000","294,000","-254,000",
" ","9938  ","百和            ","0","235,000","-235,000",
" ","4739  ","康普            ","0","213,000","-213,000",
" ","2104  ","國際中橡        ","0","200,000","-200,000",
" ","2231  ","為升            ","12,000","166,000","-154,000",
" ","2472  ","立隆電          ","0","142,000","-142,000",
" ","2345  ","智邦            ","5,000","113,000","-108,000",
" ","8926  ","台汽電          ","0","101,000","-101,000",
" ","6271  ","同欣電          ","0","100,000","-100,000",
" ","1708  ","東鹼            ","0","90,000","-90,000",
" ","5534  ","長虹            ","0","87,000","-87,000",
" ","6176  ","瑞儀            ","0","85,000","-85,000",
" ","4938  ","和碩            ","0","75,000","-75,000",
" ","2015  ","豐興            ","0","73,000","-73,000",
" ","2883  ","開發金          ","3,000","73,000","-70,000",
" ","2812  ","台中銀          ","0","60,000","-60,000",
" ","2360  ","致茂            ","130,000","188,000","-58,000",
" ","6005  ","群益證          ","0","52,000","-52,000",
" ","2723  ","美食-KY         ","0","50,000","-50,000",
" ","4551  ","智伸科          ","0","50,000","-50,000",
" ","4968  ","立積            ","0","46,000","-46,000",
" ","1598  ","岱宇            ","0","45,000","-45,000",
" ","4148  ","全宇生技-KY     ","0","40,000","-40,000",
" ","3045  ","台灣大          ","0","35,000","-35,000",
" ","6531  ","愛普            ","0","35,000","-35,000",
" ","2049  ","上銀            ","0","33,000","-33,000",
" ","2891  ","中信金          ","57,000","87,000","-30,000",
" ","3042  ","晶技            ","0","30,000","-30,000",
" ","3661  ","世芯-KY         ","0","30,000","-30,000",
