"107年03月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2456  ","奇力新          ","1,729,000","0","1,729,000",
" ","9904  ","寶成            ","1,563,000","75,000","1,488,000",
" ","5871  ","中租-KY         ","750,000","50,000","700,000",
" ","2888  ","新光金          ","674,000","0","674,000",
" ","1710  ","東聯            ","600,000","0","600,000",
" ","3545  ","敦泰            ","575,000","0","575,000",
" ","2408  ","南亞科          ","500,000","58,000","442,000",
" ","1760  ","寶齡富錦        ","351,000","0","351,000",
" ","2535  ","達欣工          ","300,000","0","300,000",
" ","6213  ","聯茂            ","300,000","0","300,000",
" ","6414  ","樺漢            ","270,000","0","270,000",
" ","2379  ","瑞昱            ","264,000","0","264,000",
" ","5434  ","崇越            ","250,000","0","250,000",
" ","2014  ","中鴻            ","200,000","0","200,000",
" ","3037  ","欣興            ","200,000","0","200,000",
" ","2313  ","華通            ","269,000","82,000","187,000",
" ","3596  ","智易            ","150,000","0","150,000",
" ","6153  ","嘉聯益          ","150,000","0","150,000",
" ","2031  ","新光鋼          ","129,000","0","129,000",
" ","3026  ","禾伸堂          ","125,000","0","125,000",
" ","2887E ","台新戊特        ","100,000","0","100,000",
" ","3034  ","聯詠            ","100,000","0","100,000",
" ","3023  ","信邦            ","82,000","0","82,000",
" ",="0050  ","元大台灣50      ","78,000","0","78,000",
" ","2481  ","強茂            ","166,000","100,000","66,000",
" ","6525  ","捷敏-KY         ","70,000","9,000","61,000",
" ","2838A ","聯邦銀甲特      ","59,000","0","59,000",
" ","2360  ","致茂            ","55,000","0","55,000",
" ","3030  ","德律            ","50,000","0","50,000",
" ","5305  ","敦南            ","45,000","0","45,000",
" ","2454  ","聯發科          ","39,000","0","39,000",
" ","2231  ","為升            ","35,000","0","35,000",
" ","9938  ","百和            ","30,000","0","30,000",
" ","1301  ","台塑            ","29,000","0","29,000",
" ","2049  ","上銀            ","27,000","0","27,000",
" ","2492  ","華新科          ","25,000","0","25,000",
" ","1303  ","南亞            ","50,000","29,000","21,000",
" ","3583  ","辛耘            ","15,000","0","15,000",
" ","5269  ","祥碩            ","24,000","10,000","14,000",
" ","2311  ","日月光          ","45,000","33,000","12,000",
" ","2383  ","台光電          ","10,000","0","10,000",
" ","4560  ","強信-KY         ","10,000","0","10,000",
" ","2891B ","中信金乙特      ","9,000","0","9,000",
" ","2939  ","凱羿-KY         ","9,000","0","9,000",
" ","1707  ","葡萄王          ","5,000","0","5,000",
" ","3533  ","嘉澤            ","7,000","4,000","3,000",
" ","2883  ","開發金          ","0","6,020,000","-6,020,000",
" ","1904  ","正隆            ","0","1,100,000","-1,100,000",
" ","3532  ","台勝科          ","0","976,000","-976,000",
" ","2337  ","旺宏            ","20,000","761,000","-741,000",
" ","3661  ","世芯-KY         ","0","709,000","-709,000",
" ","5469  ","瀚宇博          ","0","560,000","-560,000",
" ","2104  ","國際中橡        ","0","448,000","-448,000",
" ","2027  ","大成鋼          ","0","419,000","-419,000",
" ","1905  ","華紙            ","0","321,000","-321,000",
" ","2377  ","微星            ","94,000","333,000","-239,000",
" ","2345  ","智邦            ","130,000","342,000","-212,000",
" ","2327  ","國巨            ","0","207,000","-207,000",
" ","6176  ","瑞儀            ","0","205,000","-205,000",
" ","6269  ","台郡            ","0","196,000","-196,000",
" ","2882  ","國泰金          ","0","177,000","-177,000",
" ","6271  ","同欣電          ","0","150,000","-150,000",
" ","2351  ","順德            ","25,000","159,000","-134,000",
" ","1536  ","和大            ","76,000","194,000","-118,000",
" ","8404  ","百和興業-KY     ","0","118,000","-118,000",
" ","4739  ","康普            ","0","117,000","-117,000",
" ","2455  ","全新            ","8,000","122,000","-114,000",
" ","1590  ","亞德客-KY       ","2,000","115,462","-113,462",
" ","9941  ","裕融            ","0","103,000","-103,000",
" ","5388  ","中磊            ","0","100,000","-100,000",
" ","1101  ","台泥            ","0","94,000","-94,000",
" ","3036  ","文曄            ","40,000","134,000","-94,000",
" ","4943  ","康控-KY         ","6,000","100,000","-94,000",
" ","3413  ","京鼎            ","8,000","100,000","-92,000",
" ","1229  ","聯華            ","0","90,000","-90,000",
" ","6024  ","群益期          ","0","88,000","-88,000",
" ","2421  ","建準            ","0","85,000","-85,000",
" ","2731  ","雄獅            ","0","85,000","-85,000",
" ","4968  ","立積            ","0","78,000","-78,000",
" ","2891  ","中信金          ","0","74,000","-74,000",
" ","2002  ","中鋼            ","0","59,000","-59,000",
" ","2448  ","晶電            ","0","58,000","-58,000",
" ","1560  ","中砂            ","15,000","72,000","-57,000",
" ","2886  ","兆豐金          ","0","52,000","-52,000",
" ","2317  ","鴻海            ","0","50,000","-50,000",
" ","2892  ","第一金          ","0","46,000","-46,000",
" ","5880  ","合庫金          ","0","46,000","-46,000",
" ","2885  ","元大金          ","0","44,000","-44,000",
" ","2880  ","華南金          ","0","41,000","-41,000",
" ","2890  ","永豐金          ","0","41,000","-41,000",
" ","2881  ","富邦金          ","0","39,000","-39,000",
" ","2884  ","玉山金          ","0","38,000","-38,000",
" ","2887  ","台新金          ","0","38,000","-38,000",
" ","2801  ","彰銀            ","0","35,000","-35,000",
" ","2308  ","台達電          ","0","30,000","-30,000",
" ","2412  ","中華電          ","0","29,000","-29,000",
" ","3665  ","貿聯-KY         ","15,000","44,000","-29,000",
" ","2340  ","光磊            ","0","26,000","-26,000",
" ","2834  ","臺企銀          ","0","23,000","-23,000",
" ","2382  ","廣達            ","0","22,000","-22,000",
" ","1216  ","統一            ","0","21,000","-21,000",
" ","3005  ","神基            ","0","20,000","-20,000",
" ","9802  ","鈺齊-KY         ","0","20,000","-20,000",
" ","4551  ","智伸科          ","0","17,000","-17,000",
" ","2618  ","長榮航          ","0","16,000","-16,000",
" ","3032  ","偉訓            ","0","15,000","-15,000",
" ","6202  ","盛群            ","0","15,000","-15,000",
" ","2727  ","王品            ","0","14,000","-14,000",
" ","1598  ","岱宇            ","0","12,000","-12,000",
" ","2812  ","台中銀          ","0","12,000","-12,000",
" ","6141  ","柏承            ","0","12,000","-12,000",
" ","8039  ","台虹            ","0","10,000","-10,000",
" ","8422  ","可寧衛          ","0","10,000","-10,000",
" ","2474  ","可成            ","0","8,000","-8,000",
" ","2330  ","台積電          ","20,000","27,000","-7,000",
" ","6415  ","矽力-KY         ","0","7,000","-7,000",
" ","1525  ","江申            ","0","5,000","-5,000",
" ","2542  ","興富發          ","0","5,000","-5,000",
" ","5538  ","東明-KY         ","0","5,000","-5,000",
" ","4137  ","麗豐-KY         ","126,000","130,000","-4,000",
" ","3008  ","大立光          ","0","3,000","-3,000",
" ","3706  ","神達            ","0","3,000","-3,000",
" ","2059  ","川湖            ","0","2,000","-2,000",
" ","2393  ","億光            ","0","2,000","-2,000",
" ","3042  ","晶技            ","0","2,000","-2,000",
" ","4532  ","瑞智            ","0","2,000","-2,000",
" ","8454  ","富邦媒          ","0","2,000","-2,000",
" ","1582  ","信錦            ","0","1,000","-1,000",
" ","2548  ","華固            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

