"107年03月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5305  ","敦南            ","805,000","64,000","741,000",
" ","2377  ","微星            ","823,000","148,000","675,000",
" ","2337  ","旺宏            ","1,110,000","477,000","633,000",
" ","2408  ","南亞科          ","1,445,000","846,000","599,000",
" ","3026  ","禾伸堂          ","515,000","57,000","458,000",
" ","6531  ","愛普            ","528,000","100,000","428,000",
" ","4137  ","麗豐-KY         ","341,000","0","341,000",
" ","2454  ","聯發科          ","280,000","53,310","226,690",
" ","4943  ","康控-KY         ","224,000","0","224,000",
" ","2481  ","強茂            ","204,000","0","204,000",
" ","2456  ","奇力新          ","196,000","0","196,000",
" ","3443  ","創意            ","195,000","0","195,000",
" ","6277  ","宏正            ","180,000","0","180,000",
" ","3533  ","嘉澤            ","294,000","139,000","155,000",
" ","2106  ","建大            ","150,000","0","150,000",
" ","1301  ","台塑            ","229,000","102,372","126,628",
" ","6505  ","台塑化          ","155,000","32,000","123,000",
" ","2049  ","上銀            ","127,000","5,000","122,000",
" ","6451  ","訊芯-KY         ","122,000","0","122,000",
" ","1760  ","寶齡富錦        ","102,000","0","102,000",
" ","5434  ","崇越            ","134,000","43,000","91,000",
" ","5234  ","達興材料        ","166,000","88,000","78,000",
" ","5269  ","祥碩            ","93,000","20,000","73,000",
" ","2492  ","華新科          ","69,000","0","69,000",
" ","3376  ","新日興          ","68,000","0","68,000",
" ","2239  ","英利-KY         ","50,000","0","50,000",
" ","2104  ","國際中橡        ","45,000","0","45,000",
" ","4560  ","強信-KY         ","42,000","0","42,000",
" ","2723  ","美食-KY         ","25,000","0","25,000",
" ","3090  ","日電貿          ","25,000","0","25,000",
" ","2360  ","致茂            ","21,000","0","21,000",
" ","3346  ","麗清            ","16,000","0","16,000",
" ","1476  ","儒鴻            ","50,000","34,921","15,079",
" ","3437  ","榮創            ","14,000","0","14,000",
" ","2474  ","可成            ","15,000","2,587","12,413",
" ","4938  ","和碩            ","11,000","0","11,000",
" ","2311  ","日月光          ","40,000","29,335","10,665",
" ","2912  ","統一超          ","2,000","0","2,000",
" ","8112  ","至上            ","2,000","0","2,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2548  ","華固            ","1,000","0","1,000",
" ","3450  ","聯鈞            ","1,000","0","1,000",
