"107年03月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","1,208,000","3,000","1,205,000",
" ","2337  ","旺宏            ","1,039,000","0","1,039,000",
" ","2455  ","全新            ","762,000","35,000","727,000",
" ","2481  ","強茂            ","520,000","0","520,000",
" ","2311  ","日月光          ","506,000","0","506,000",
" ","1707  ","葡萄王          ","359,000","0","359,000",
" ","2454  ","聯發科          ","326,000","0","326,000",
" ","2376  ","技嘉            ","363,000","58,000","305,000",
" ","2606  ","裕民            ","282,000","0","282,000",
" ","1215  ","卜蜂            ","319,000","47,000","272,000",
" ","3532  ","台勝科          ","233,000","0","233,000",
" ","2313  ","華通            ","210,000","0","210,000",
" ","8016  ","矽創            ","150,000","0","150,000",
" ","2884  ","玉山金          ","142,000","0","142,000",
" ","3665  ","貿聯-KY         ","141,000","0","141,000",
" ","3026  ","禾伸堂          ","138,000","0","138,000",
" ","3443  ","創意            ","138,000","0","138,000",
" ","1590  ","亞德客-KY       ","132,000","5,000","127,000",
" ","2231  ","為升            ","136,000","18,000","118,000",
" ","2360  ","致茂            ","116,000","0","116,000",
" ","6213  ","聯茂            ","295,000","187,000","108,000",
" ","3661  ","世芯-KY         ","80,000","0","80,000",
" ","2382  ","廣達            ","76,000","0","76,000",
" ","4119  ","旭富            ","60,000","0","60,000",
" ","6141  ","柏承            ","60,000","0","60,000",
" ","1476  ","儒鴻            ","50,000","0","50,000",
" ","3006  ","晶豪科          ","50,000","0","50,000",
" ","2015  ","豐興            ","37,000","0","37,000",
" ","2448  ","晶電            ","28,000","0","28,000",
" ","2474  ","可成            ","28,000","0","28,000",
" ","8464  ","億豐            ","20,000","0","20,000",
" ","4560  ","強信-KY         ","18,000","0","18,000",
" ","2049  ","上銀            ","17,000","0","17,000",
" ","4137  ","麗豐-KY         ","11,000","0","11,000",
" ","2104  ","國際中橡        ","9,000","0","9,000",
" ","6531  ","愛普            ","6,000","0","6,000",
" ","2327  ","國巨            ","3,000","0","3,000",
" ","2002  ","中鋼            ","0","3,500,000","-3,500,000",
" ","2882  ","國泰金          ","0","1,628,000","-1,628,000",
" ","1326  ","台化            ","0","919,000","-919,000",
" ","1101  ","台泥            ","0","824,000","-824,000",
" ","2367  ","燿華            ","0","808,000","-808,000",
" ","2891  ","中信金          ","50,000","824,000","-774,000",
" ","2883  ","開發金          ","0","691,000","-691,000",
" ","2886  ","兆豐金          ","0","600,000","-600,000",
" ","2812  ","台中銀          ","0","576,000","-576,000",
" ","6005  ","群益證          ","0","492,000","-492,000",
" ","2014  ","中鴻            ","0","450,000","-450,000",
" ","1305  ","華夏            ","0","430,000","-430,000",
" ","1312  ","國喬            ","0","378,000","-378,000",
" ","2421  ","建準            ","0","369,000","-369,000",
" ","3003  ","健和興          ","0","300,000","-300,000",
" ","2027  ","大成鋼          ","0","292,000","-292,000",
" ","2823  ","中壽            ","0","289,000","-289,000",
" ","2603  ","長榮            ","0","275,000","-275,000",
" ","3045  ","台灣大          ","0","261,000","-261,000",
