"107年03月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","2,000,000","0","2,000,000",
" ","2481  ","強茂            ","1,784,000","200,000","1,584,000",
" ","8046  ","南電            ","1,498,000","0","1,498,000",
" ","3026  ","禾伸堂          ","1,165,000","0","1,165,000",
" ","3376  ","新日興          ","873,000","0","873,000",
" ","2337  ","旺宏            ","985,000","230,000","755,000",
" ","2377  ","微星            ","904,000","310,000","594,000",
" ","2492  ","華新科          ","579,000","26,000","553,000",
" ","2311  ","日月光          ","423,000","0","423,000",
" ","2367  ","燿華            ","400,000","0","400,000",
" ","2379  ","瑞昱            ","334,000","20,000","314,000",
" ","2208  ","台船            ","300,000","0","300,000",
" ","1707  ","葡萄王          ","236,000","0","236,000",
" ","6531  ","愛普            ","415,000","202,000","213,000",
" ","5305  ","敦南            ","201,000","0","201,000",
" ","3533  ","嘉澤            ","229,000","30,000","199,000",
" ","9938  ","百和            ","162,000","0","162,000",
" ","6451  ","訊芯-KY         ","125,000","0","125,000",
" ","1440  ","南紡            ","100,000","0","100,000",
" ","3596  ","智易            ","98,000","0","98,000",
" ","2327  ","國巨            ","94,000","16,000","78,000",
" ","1476  ","儒鴻            ","81,000","10,000","71,000",
" ","2347  ","聯強            ","69,000","0","69,000",
" ","4551  ","智伸科          ","58,000","0","58,000",
" ","4148  ","全宇生技-KY     ","45,000","0","45,000",
" ","2049  ","上銀            ","42,000","0","42,000",
" ","5434  ","崇越            ","40,000","0","40,000",
" ","5234  ","達興材料        ","42,000","11,000","31,000",
" ","3346  ","麗清            ","28,000","0","28,000",
" ","3661  ","世芯-KY         ","26,000","0","26,000",
" ","8464  ","億豐            ","41,000","20,000","21,000",
" ","2474  ","可成            ","13,000","0","13,000",
" ","3708  ","上緯投控        ","13,000","0","13,000",
" ","2385  ","群光            ","12,000","0","12,000",
" ","4137  ","麗豐-KY         ","6,000","0","6,000",
" ","2454  ","聯發科          ","4,000","0","4,000",
" ","3044  ","健鼎            ","4,000","0","4,000",
" ","1704  ","榮化            ","3,000","0","3,000",
" ","4915  ","致伸            ","3,000","0","3,000",
" ","2395  ","研華            ","1,000","0","1,000",
