"107年03月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3231  ","緯創            ","2,698,000","0","2,698,000",
" ","6141  ","柏承            ","901,000","0","901,000",
" ","3661  ","世芯-KY         ","809,000","0","809,000",
" ","8046  ","南電            ","684,000","0","684,000",
" ","1210  ","大成            ","608,000","17,000","591,000",
" ","3515  ","華擎            ","379,000","0","379,000",
" ","2327  ","國巨            ","372,000","0","372,000",
" ","2337  ","旺宏            ","370,000","0","370,000",
" ","6196  ","帆宣            ","353,000","0","353,000",
" ","2409  ","友達            ","285,000","0","285,000",
" ","3026  ","禾伸堂          ","265,000","0","265,000",
" ","2886  ","兆豐金          ","264,000","0","264,000",
" ","2301  ","光寶科          ","262,000","0","262,000",
" ","4952  ","凌通            ","254,000","0","254,000",
" ","5243  ","乙盛-KY         ","250,000","0","250,000",
" ","3035  ","智原            ","285,000","50,000","235,000",
" ","3533  ","嘉澤            ","228,000","0","228,000",
" ","1216  ","統一            ","226,000","6,000","220,000",
" ","2481  ","強茂            ","212,000","0","212,000",
" ","2812  ","台中銀          ","332,000","121,000","211,000",
" ","2891  ","中信金          ","379,000","170,000","209,000",
" ","2474  ","可成            ","208,000","0","208,000",
" ","6116  ","彩晶            ","181,000","0","181,000",
" ","2231  ","為升            ","184,000","10,000","174,000",
" ","6024  ","群益期          ","170,000","0","170,000",
" ","2356  ","英業達          ","150,000","26,000","124,000",
" ","2377  ","微星            ","140,000","18,000","122,000",
" ","3443  ","創意            ","115,000","0","115,000",
" ","2353  ","宏碁            ","104,000","0","104,000",
" ","2809  ","京城銀          ","119,000","17,000","102,000",
" ","6449  ","鈺邦            ","100,000","0","100,000",
" ","3028  ","增你強          ","95,000","0","95,000",
" ","3550  ","聯穎            ","95,000","0","95,000",
" ","3037  ","欣興            ","75,000","0","75,000",
" ","2383  ","台光電          ","78,000","5,000","73,000",
" ","2312  ","金寶            ","72,000","0","72,000",
" ","2049  ","上銀            ","72,000","5,660","66,340",
" ","3380  ","明泰            ","65,000","0","65,000",
" ","2449  ","京元電子        ","180,000","116,000","64,000",
" ","1605  ","華新            ","93,000","36,000","57,000",
" ","2464  ","盟立            ","57,000","0","57,000",
" ","2308  ","台達電          ","55,000","0","55,000",
" ","2385  ","群光            ","72,000","17,000","55,000",
" ","2448  ","晶電            ","60,000","8,000","52,000",
" ","2606  ","裕民            ","50,000","0","50,000",
" ","4119  ","旭富            ","50,000","0","50,000",
" ","5264  ","鎧勝-KY         ","50,000","0","50,000",
" ","4560  ","強信-KY         ","48,000","0","48,000",
" ","2311  ","日月光          ","42,000","0","42,000",
" ","1514  ","亞力            ","41,000","0","41,000",
" ","2426  ","鼎元            ","39,000","0","39,000",
" ","2484  ","希華            ","33,000","0","33,000",
" ","5234  ","達興材料        ","33,000","0","33,000",
" ","1326  ","台化            ","35,000","6,000","29,000",
" ","3017  ","奇鋐            ","29,000","0","29,000",
" ","2104  ","國際中橡        ","64,000","36,000","28,000",
" ","2845  ","遠東銀          ","28,000","0","28,000",
" ","3090  ","日電貿          ","27,000","0","27,000",
" ","5305  ","敦南            ","41,000","15,000","26,000",
" ","8422  ","可寧衛          ","32,000","7,000","25,000",
" ","1704  ","榮化            ","38,000","14,000","24,000",
" ","1528  ","恩德            ","23,000","0","23,000",
" ","2376  ","技嘉            ","36,000","13,000","23,000",
" ","2421  ","建準            ","23,000","0","23,000",
" ","6277  ","宏正            ","22,000","0","22,000",
" ","2015  ","豐興            ","20,000","0","20,000",
" ","2456  ","奇力新          ","20,000","0","20,000",
" ","3055  ","蔚華科          ","20,000","0","20,000",
" ","1712  ","興農            ","19,000","0","19,000",
" ","2472  ","立隆電          ","17,000","0","17,000",
" ","2412  ","中華電          ","15,000","0","15,000",
" ","2458  ","義隆            ","76,000","61,000","15,000",
" ","2441  ","超豐            ","37,000","23,000","14,000",
" ","4555  ","氣立            ","14,000","0","14,000",
" ","3532  ","台勝科          ","130,000","118,000","12,000",
" ","6505  ","台塑化          ","16,000","6,000","10,000",
" ","8464  ","億豐            ","10,000","0","10,000",
" ","2483  ","百容            ","9,000","0","9,000",
" ","2511  ","太子            ","9,000","0","9,000",
" ","8213  ","志超            ","9,000","0","9,000",
" ","2404  ","漢唐            ","8,000","0","8,000",
" ","2889  ","國票金          ","8,000","0","8,000",
" ","4104  ","佳醫            ","8,000","0","8,000",
" ","6605  ","帝寶            ","8,000","0","8,000",
" ","1434  ","福懋            ","7,000","0","7,000",
" ","9927  ","泰銘            ","7,000","0","7,000",
" ","2392  ","正崴            ","6,000","0","6,000",
" ","2723  ","美食-KY         ","6,000","0","6,000",
" ","9802  ","鈺齊-KY         ","6,000","0","6,000",
" ","8131  ","福懋科          ","5,000","0","5,000",
" ","2401  ","凌陽            ","4,000","0","4,000",
" ","2454  ","聯發科          ","12,000","8,000","4,000",
" ","6409  ","旭隼            ","4,000","0","4,000",
" ","8249  ","菱光            ","4,000","0","4,000",
" ","3014  ","聯陽            ","3,000","0","3,000",
" ","3703  ","欣陸            ","3,000","0","3,000",
" ","1338  ","廣華-KY         ","2,000","0","2,000",
" ","2731  ","雄獅            ","2,000","0","2,000",
" ","4755  ","三福化          ","2,000","0","2,000",
" ","2236  ","百達-KY         ","1,000","0","1,000",
" ","2014  ","中鴻            ","1,165,000","3,648,000","-2,483,000",
" ","1305  ","華夏            ","0","2,200,960","-2,200,960",
" ","2881  ","富邦金          ","22,000","2,134,000","-2,112,000",
" ","2002  ","中鋼            ","0","1,560,000","-1,560,000",
" ","2027  ","大成鋼          ","286,000","1,746,000","-1,460,000",
" ","1312  ","國喬            ","100,000","892,000","-792,000",
" ","2492  ","華新科          ","50,000","840,000","-790,000",
" ","6153  ","嘉聯益          ","300,000","1,004,000","-704,000",
" ","2006  ","東和鋼鐵        ","16,000","704,000","-688,000",
" ","6176  ","瑞儀            ","0","581,000","-581,000",
" ","2439  ","美律            ","4,000","402,000","-398,000",
" ","2313  ","華通            ","55,000","428,000","-373,000",
" ","5871  ","中租-KY         ","43,000","409,000","-366,000",
" ","2603  ","長榮            ","0","340,000","-340,000",
" ","2317  ","鴻海            ","0","338,991","-338,991",
" ","4943  ","康控-KY         ","0","327,850","-327,850",
" ","2610  ","華航            ","0","320,000","-320,000",
" ","8110  ","華東            ","0","268,000","-268,000",
