"100年02月18日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2890  ","永豐金          ","13,500,000","0","13,500,000",
" ","1447  ","力鵬            ","4,848,000","0","4,848,000",
" ","1710  ","東聯            ","3,952,000","0","3,952,000",
" ","3561  ","昇陽光電        ","3,061,000","0","3,061,000",
" ","1704  ","榮化            ","3,046,000","152,052","2,893,948",
" ","2384  ","勝華            ","2,776,000","0","2,776,000",
" ","2886  ","兆豐金          ","2,546,000","0","2,546,000",
" ","2515  ","中工            ","2,330,000","0","2,330,000",
" ","3474  ","華亞科          ","2,000,000","0","2,000,000",
" ","1303  ","南亞            ","1,761,000","0","1,761,000",
" ","3037  ","欣興            ","1,771,000","75,000","1,696,000",
" ","1702  ","南僑            ","1,945,000","403,000","1,542,000",
" ","1455  ","集盛            ","1,440,000","0","1,440,000",
" ","2325  ","矽品            ","1,035,000","0","1,035,000",
" ","2406  ","國碩            ","1,032,000","0","1,032,000",
" ","6120  ","達運            ","902,000","0","902,000",
" ","2882  ","國泰金          ","898,000","51,425","846,575",
" ","6176  ","瑞儀            ","843,000","0","843,000",
" ","2884  ","玉山金          ","759,000","0","759,000",
" ","3049  ","和鑫            ","5,165,000","4,406,000","759,000",
" ","2892  ","第一金          ","1,213,000","584,000","629,000",
" ","2303  ","聯電            ","581,000","0","581,000",
" ","2330  ","台積電          ","576,000","0","576,000",
" ","2834  ","臺企銀          ","550,000","0","550,000",
" ","2499  ","東貝            ","864,000","340,000","524,000",
" ","3057  ","喬鼎            ","500,000","0","500,000",
" ","3576  ","聯合再生        ","520,000","50,000","470,000",
" ","2455  ","全新            ","654,000","200,000","454,000",
" ","2601  ","益航            ","855,000","436,000","419,000",
" ","2887  ","台新金          ","414,000","0","414,000",
" ","2637  ","慧洋-KY         ","386,000","0","386,000",
" ","5434  ","崇越            ","385,000","0","385,000",
" ","2888  ","新光金          ","382,000","0","382,000",
" ","9945  ","潤泰新          ","370,000","0","370,000",
" ","2402  ","毅嘉            ","322,000","0","322,000",
" ","2915  ","潤泰全          ","387,000","65,000","322,000",
" ","3043  ","科風            ","475,000","156,000","319,000",
" ","2101  ","南港            ","313,000","0","313,000",
" ","1560  ","中砂            ","292,000","0","292,000",
" ","2311  ","日月光          ","277,000","0","277,000",
" ","2353  ","宏碁            ","240,000","0","240,000",
" ","2474  ","可成            ","238,000","0","238,000",
" ","2201  ","裕隆            ","237,000","0","237,000",
" ","6271  ","同欣電          ","282,000","45,000","237,000",
" ","1466  ","聚隆            ","230,000","0","230,000",
" ","3545  ","敦泰            ","230,000","0","230,000",
" ","6239  ","力成            ","244,000","20,000","224,000",
" ","3030  ","德律            ","215,000","0","215,000",
" ","1301  ","台塑            ","211,000","0","211,000",
" ","1733  ","五鼎            ","206,000","0","206,000",
" ","2545  ","皇翔            ","200,000","0","200,000",
" ","2883  ","開發金          ","200,000","0","200,000",
" ","2457  ","飛宏            ","188,000","0","188,000",
" ","2481  ","強茂            ","161,000","0","161,000",
" ",="0055  ","元大MSCI金融    ","150,000","0","150,000",
" ","1507  ","永大            ","150,000","0","150,000",
" ","8039  ","台虹            ","132,000","0","132,000",
" ","2823  ","中壽            ","130,000","0","130,000",
" ","3534  ","雷凌            ","130,000","0","130,000",
" ","4526  ","東台            ","130,000","0","130,000",
" ","2354  ","鴻準            ","251,000","125,000","126,000",
" ","3189  ","景碩            ","138,000","12,000","126,000",
" ","3673  ","TPK-KY          ","124,000","0","124,000",
" ","4725  ","信昌化          ","110,000","0","110,000",
" ","2450  ","神腦            ","109,000","0","109,000",
" ","2308  ","台達電          ","162,000","58,000","104,000",
" ","3231  ","緯創            ","101,000","0","101,000",
" ","5854  ","合庫            ","100,000","0","100,000",
" ","6278  ","台表科          ","100,000","0","100,000",
" ","6505  ","台塑化          ","100,000","0","100,000",
" ","2227  ","裕日車          ","86,000","0","86,000",
" ","2891  ","中信金          ","155,000","78,000","77,000",
" ","3008  ","大立光          ","71,000","0","71,000",
" ","6224  ","聚鼎            ","52,000","0","52,000",
" ","3044  ","健鼎            ","51,000","0","51,000",
" ","3406  ","玉晶光          ","50,000","0","50,000",
" ","2605  ","新興            ","45,000","0","45,000",
" ","1521  ","大億            ","42,000","0","42,000",
" ","1326  ","台化            ","41,000","11,000","30,000",
" ","2542  ","興富發          ","30,000","0","30,000",
" ","3164  ","景岳            ","70,000","40,000","30,000",
" ","3584  ","介面            ","30,000","0","30,000",
" ","2498  ","宏達電          ","65,000","36,000","29,000",
" ","2527  ","宏璟            ","21,000","0","21,000",
" ","1304  ","台聚            ","20,000","0","20,000",
" ","6286  ","立錡            ","10,000","0","10,000",
" ","8016  ","矽創            ","10,000","0","10,000",
" ","2409  ","友達            ","5,000","0","5,000",
" ","1227  ","佳格            ","120,000","116,000","4,000",
" ","2324  ","仁寶            ","4,000","0","4,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","2382  ","廣達            ","3,000","0","3,000",
" ","2301  ","光寶科          ","2,000","0","2,000",
" ","2356  ","英業達          ","2,000","0","2,000",
" ","1102  ","亞泥            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","2207  ","和泰車          ","1,000","0","1,000",
" ","2315  ","神達            ","1,000","0","1,000",
