"100年02月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2402  ","毅嘉            ","4,242,000","0","4,242,000",
" ","2890  ","永豐金          ","2,283,000","0","2,283,000",
" ","2384  ","勝華            ","2,685,000","750,000","1,935,000",
" ","2515  ","中工            ","1,419,000","0","1,419,000",
" ","8110  ","華東            ","1,005,000","0","1,005,000",
" ","1227  ","佳格            ","942,000","0","942,000",
" ","2002  ","中鋼            ","768,000","0","768,000",
" ","3061  ","璨圓            ","626,000","0","626,000",
" ","2481  ","強茂            ","501,000","0","501,000",
" ","1314  ","中石化          ","482,000","0","482,000",
" ","2455  ","全新            ","405,000","0","405,000",
" ","3037  ","欣興            ","403,000","60,000","343,000",
" ","2317  ","鴻海            ","357,000","20,000","337,000",
" ","2606  ","裕民            ","336,000","0","336,000",
" ","1447  ","力鵬            ","941,000","617,000","324,000",
" ","2881  ","富邦金          ","517,000","200,000","317,000",
" ","3545  ","敦泰            ","292,000","0","292,000",
" ","1444  ","力麗            ","263,000","0","263,000",
" ","3030  ","德律            ","251,000","0","251,000",
" ","3591  ","艾笛森          ","250,000","0","250,000",
" ","1303  ","南亞            ","345,000","100,000","245,000",
" ","3034  ","聯詠            ","221,000","0","221,000",
" ","2369  ","菱生            ","200,000","0","200,000",
" ","2383  ","台光電          ","200,000","0","200,000",
" ","2406  ","國碩            ","200,000","0","200,000",
" ","2408  ","南亞科          ","200,000","0","200,000",
" ","8112  ","至上            ","384,000","200,000","184,000",
" ","8039  ","台虹            ","376,000","200,000","176,000",
" ","1326  ","台化            ","232,000","57,000","175,000",
" ","2637  ","慧洋-KY         ","160,000","0","160,000",
" ","2031  ","新光鋼          ","155,000","0","155,000",
" ","1590  ","亞德客-KY       ","150,000","0","150,000",
" ","2428  ","興勤            ","149,000","0","149,000",
" ","6176  ","瑞儀            ","147,000","0","147,000",
" ","6286  ","立錡            ","180,000","52,000","128,000",
" ","3598  ","奕力            ","126,000","0","126,000",
" ","3561  ","昇陽光電        ","101,000","0","101,000",
" ","2379  ","瑞昱            ","100,000","0","100,000",
" ","6213  ","聯茂            ","100,000","0","100,000",
" ","1232  ","大統益          ","82,000","0","82,000",
" ","2456  ","奇力新          ","80,000","0","80,000",
" ","3673  ","TPK-KY          ","83,000","7,000","76,000",
" ","3311  ","閎暉            ","75,000","0","75,000",
" ","3686  ","達能            ","70,000","0","70,000",
" ","2499  ","東貝            ","65,000","0","65,000",
" ","4526  ","東台            ","61,000","0","61,000",
" ","1473  ","台南            ","60,000","0","60,000",
" ","3450  ","聯鈞            ","60,000","0","60,000",
" ","3697  ","F-晨星          ","52,000","0","52,000",
" ","1762  ","中化生          ","50,000","0","50,000",
" ","8081  ","致新            ","50,000","0","50,000",
" ","2351  ","順德            ","42,000","0","42,000",
" ","2344  ","華邦電          ","38,000","0","38,000",
" ","2883  ","開發金          ","36,000","0","36,000",
" ","2886  ","兆豐金          ","29,000","0","29,000",
" ","2393  ","億光            ","28,000","0","28,000",
" ","2887  ","台新金          ","24,000","0","24,000",
" ","1604  ","聲寶            ","21,000","0","21,000",
" ","3008  ","大立光          ","33,000","12,000","21,000",
" ","3383  ","新世紀          ","21,000","0","21,000",
" ","1905  ","華紙            ","20,000","0","20,000",
" ","2395  ","研華            ","20,000","0","20,000",
" ","2412  ","中華電          ","518,000","500,000","18,000",
" ","2615  ","萬海            ","18,000","0","18,000",
" ","2837  ","萬泰銀          ","16,000","0","16,000",
" ","1904  ","正隆            ","15,000","0","15,000",
" ","2834  ","臺企銀          ","15,000","0","15,000",
" ","2349  ","錸德            ","13,000","0","13,000",
" ","2449  ","京元電子        ","13,000","0","13,000",
" ","2820  ","華票            ","13,000","0","13,000",
" ","2377  ","微星            ","12,000","0","12,000",
" ","2838  ","聯邦銀          ","12,000","0","12,000",
" ","3576  ","聯合再生        ","12,000","0","12,000",
" ","5533  ","皇鼎            ","12,000","0","12,000",
" ","9907  ","統一實          ","12,000","0","12,000",
" ","1309  ","台達化          ","11,000","0","11,000",
" ","1436  ","華友聯          ","11,000","0","11,000",
" ","1504  ","東元            ","11,000","0","11,000",
" ","2023  ","燁輝            ","11,000","0","11,000",
" ","2012  ","春雨            ","10,000","0","10,000",
" ","2331  ","精英            ","10,000","0","10,000",
" ","2884  ","玉山金          ","10,000","0","10,000",
" ","3419  ","譁裕            ","20,000","10,000","10,000",
" ","3703  ","欣陸            ","10,000","0","10,000",
" ","9938  ","百和            ","10,000","0","10,000",
" ","1104  ","環泥            ","9,000","0","9,000",
" ","1451  ","年興            ","9,000","0","9,000",
" ","2356  ","英業達          ","9,000","0","9,000",
" ","2382  ","廣達            ","9,000","0","9,000",
" ","1101  ","台泥            ","8,000","0","8,000",
" ","1102  ","亞泥            ","8,000","0","8,000",
" ","1460  ","宏遠            ","8,000","0","8,000",
" ","2315  ","神達            ","8,000","0","8,000",
" ","2433  ","互盛電          ","8,000","0","8,000",
" ","3474  ","華亞科          ","8,000","0","8,000",
" ","3704  ","合勤控          ","8,000","0","8,000",
" ","4904  ","遠傳            ","8,000","0","8,000",
" ","1103  ","嘉泥            ","7,000","0","7,000",
" ","1440  ","南紡            ","7,000","0","7,000",
" ","1909  ","榮成            ","7,000","0","7,000",
" ","2313  ","華通            ","7,000","0","7,000",
" ","2849  ","安泰銀          ","7,000","0","7,000",
" ","4938  ","和碩            ","7,000","0","7,000",
" ","6196  ","帆宣            ","7,000","0","7,000",
" ","1315  ","達新            ","6,000","0","6,000",
" ","1513  ","中興電          ","6,000","0","6,000",
" ","1618  ","合機            ","6,000","0","6,000",
" ","3045  ","台灣大          ","6,000","0","6,000",
" ","6116  ","彩晶            ","6,000","0","6,000",
" ","6136  ","富爾特          ","6,000","0","6,000",
" ","6191  ","精成科          ","6,000","0","6,000",
" ","1313  ","聯成            ","5,000","0","5,000",
" ","1609  ","大亞            ","5,000","0","5,000",
" ","1802  ","台玻            ","5,000","0","5,000",
" ","2013  ","中鋼構          ","5,000","0","5,000",
" ","2325  ","矽品            ","5,000","0","5,000",
" ","2489  ","瑞軒            ","5,000","0","5,000",
" ","2535  ","達欣工          ","5,000","0","5,000",
" ","2812  ","台中銀          ","5,000","0","5,000",
" ","2845  ","遠東銀          ","5,000","0","5,000",
" ","3380  ","明泰            ","5,000","0","5,000",
" ","8101  ","華冠            ","5,000","0","5,000",
" ","9924  ","福興            ","5,000","0","5,000",
" ","1210  ","大成            ","4,000","0","4,000",
" ","1709  ","和益            ","4,000","0","4,000",
" ","1715  ","萬洲            ","4,000","0","4,000",
" ","2312  ","金寶            ","4,000","0","4,000",
" ","2323  ","中環            ","4,000","0","4,000",
" ","2419  ","仲琦            ","4,000","0","4,000",
" ","2509  ","全坤建          ","4,000","0","4,000",
" ","2546  ","根基            ","4,000","0","4,000",
" ","2856  ","元富證          ","4,000","0","4,000",
" ","3005  ","神基            ","4,000","0","4,000",
" ","3028  ","增你強          ","4,000","0","4,000",
" ","6012  ","金鼎證          ","4,000","0","4,000",
" ","6189  ","豐藝            ","4,000","0","4,000",
" ","9933  ","中鼎            ","4,000","0","4,000",
" ","2353  ","宏碁            ","4,000","12","3,988",
" ","1215  ","卜蜂            ","3,000","0","3,000",
" ","2104  ","國際中橡        ","3,000","0","3,000",
" ","2208  ","台船            ","3,000","0","3,000",
" ","2352  ","佳世達          ","3,000","0","3,000",
" ","2441  ","超豐            ","3,000","0","3,000",
" ","2454  ","聯發科          ","3,000","0","3,000",
" ","2464  ","盟立            ","3,000","0","3,000",
" ","2538  ","基泰            ","3,000","0","3,000",
" ","2605  ","新興            ","3,000","0","3,000",
" ","3367  ","英華達          ","3,000","0","3,000",
" ","3702  ","大聯大          ","3,000","0","3,000",
" ","5434  ","崇越            ","3,000","0","3,000",
" ","5608  ","四維航          ","3,000","0","3,000",
" ","6005  ","群益證          ","3,000","0","3,000",
" ","8131  ","福懋科          ","3,000","0","3,000",
" ","9908  ","大台北          ","3,000","0","3,000",
" ","1109  ","信大            ","2,000","0","2,000",
" ","1110  ","東泥            ","2,000","0","2,000",
" ","1229  ","聯華            ","2,000","0","2,000",
" ","1312  ","國喬            ","2,000","0","2,000",
" ","1608  ","華榮            ","2,000","0","2,000",
" ","1712  ","興農            ","2,000","0","2,000",
" ","1717  ","長興            ","2,000","0","2,000",
" ","1736  ","喬山            ","2,000","0","2,000",
" ","1907  ","永豐餘          ","2,000","0","2,000",
" ","2015  ","豐興            ","2,000","0","2,000",
" ","2022  ","聚亨            ","2,000","0","2,000",
" ","2062  ","橋椿            ","2,000","0","2,000",
" ","2206  ","三陽工業        ","2,000","0","2,000",
