"100年02月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1402  ","遠東新          ","3,523,000","0","3,523,000",
" ","1305  ","華夏            ","3,195,000","0","3,195,000",
" ","1312  ","國喬            ","4,598,000","1,435,000","3,163,000",
" ","2886  ","兆豐金          ","3,017,000","0","3,017,000",
" ","1303  ","南亞            ","2,783,000","0","2,783,000",
" ","1314  ","中石化          ","2,613,000","0","2,613,000",
" ","2031  ","新光鋼          ","2,317,000","0","2,317,000",
" ","1101  ","台泥            ","2,150,000","49,000","2,101,000",
" ","1304  ","台聚            ","1,943,000","0","1,943,000",
" ","2891  ","中信金          ","3,250,000","1,312,000","1,938,000",
" ","3043  ","科風            ","1,820,000","0","1,820,000",
" ","1447  ","力鵬            ","1,810,000","0","1,810,000",
" ","3061  ","璨圓            ","1,600,000","0","1,600,000",
" ","2854  ","寶來證          ","1,500,000","7,000","1,493,000",
" ","2034  ","允強            ","1,371,000","0","1,371,000",
" ","8039  ","台虹            ","1,369,000","0","1,369,000",
" ","3561  ","昇陽光電        ","1,338,000","0","1,338,000",
" ","8078  ","華寶            ","1,309,000","0","1,309,000",
" ","8110  ","華東            ","1,300,000","0","1,300,000",
" ","2384  ","勝華            ","1,345,000","60,000","1,285,000",
" ","2481  ","強茂            ","1,238,000","0","1,238,000",
" ","2103  ","台橡            ","1,805,000","600,000","1,205,000",
" ","1313  ","聯成            ","1,300,000","167,000","1,133,000",
" ","2367  ","燿華            ","1,093,000","0","1,093,000",
" ","2408  ","南亞科          ","1,070,000","0","1,070,000",
" ","2885  ","元大金          ","1,000,000","0","1,000,000",
" ","6505  ","台塑化          ","989,000","87,000","902,000",
" ","2002  ","中鋼            ","871,000","0","871,000",
" ","2330  ","台積電          ","909,000","50,000","859,000",
" ",="0061  ","元大寶滬深      ","830,000","0","830,000",
" ","3474  ","華亞科          ","725,000","0","725,000",
" ","6176  ","瑞儀            ","764,000","45,000","719,000",
" ","1513  ","中興電          ","700,000","0","700,000",
" ","1905  ","華紙            ","1,300,000","614,000","686,000",
" ","2833  ","台壽保          ","681,000","0","681,000",
" ","1326  ","台化            ","572,000","0","572,000",
" ","2474  ","可成            ","516,000","0","516,000",
" ","1466  ","聚隆            ","494,000","0","494,000",
" ","2015  ","豐興            ","479,000","0","479,000",
" ","1455  ","集盛            ","454,000","0","454,000",
" ","1444  ","力麗            ","425,000","0","425,000",
" ","5388  ","中磊            ","419,000","0","419,000",
" ","1710  ","東聯            ","400,000","0","400,000",
" ","2204  ","中華            ","400,000","0","400,000",
" ","2455  ","全新            ","400,000","0","400,000",
" ","4919  ","新唐            ","400,000","0","400,000",
" ","2317  ","鴻海            ","428,000","51,000","377,000",
" ","2881  ","富邦金          ","414,000","50,000","364,000",
" ","2406  ","國碩            ","358,000","0","358,000",
" ","2354  ","鴻準            ","395,000","91,000","304,000",
" ","1308  ","亞聚            ","300,000","20,000","280,000",
" ","5534  ","長虹            ","265,000","0","265,000",
" ","6271  ","同欣電          ","250,000","0","250,000",
" ","1319  ","東陽            ","440,000","205,000","235,000",
" ","1718  ","中纖            ","200,000","0","200,000",
" ","2102  ","泰豐            ","200,000","0","200,000",
" ","1604  ","聲寶            ","176,000","0","176,000",
" ","2101  ","南港            ","326,000","150,000","176,000",
" ","2311  ","日月光          ","173,000","0","173,000",
" ","6239  ","力成            ","230,000","60,000","170,000",
" ","2353  ","宏碁            ","153,000","0","153,000",
" ","3598  ","奕力            ","150,000","0","150,000",
" ","2823  ","中壽            ","145,000","0","145,000",
" ","3036  ","文曄            ","142,000","0","142,000",
" ","2379  ","瑞昱            ","445,000","309,290","135,710",
" ","2812  ","台中銀          ","135,000","0","135,000",
" ","1309  ","台達化          ","127,000","0","127,000",
" ","8112  ","至上            ","513,000","391,000","122,000",
" ","1708  ","東鹼            ","118,000","0","118,000",
" ","2527  ","宏璟            ","100,000","0","100,000",
" ","3035  ","智原            ","100,000","0","100,000",
" ","2393  ","億光            ","93,000","0","93,000",
" ","6269  ","台郡            ","145,000","54,000","91,000",
" ","3008  ","大立光          ","79,000","3,000","76,000",
" ","1227  ","佳格            ","50,000","0","50,000",
" ","2313  ","華通            ","50,000","0","50,000",
" ","2325  ","矽品            ","50,000","0","50,000",
" ","2450  ","神腦            ","50,000","0","50,000",
" ","3164  ","景岳            ","50,000","0","50,000",
" ","9930  ","中聯資源        ","45,000","0","45,000",
" ","2882  ","國泰金          ","500,000","463,000","37,000",
" ","4733  ","上緯            ","25,000","0","25,000",
" ","2395  ","研華            ","20,000","0","20,000",
" ","3443  ","創意            ","20,000","0","20,000",
" ","2486  ","一詮            ","12,000","0","12,000",
" ","2371  ","大同            ","10,000","0","10,000",
" ","3514  ","昱晶            ","10,000","0","10,000",
" ","3697  ","F-晨星          ","10,000","0","10,000",
" ","2049  ","上銀            ","137,000","134,000","3,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","9904  ","寶成            ","1,000","0","1,000",
" ","3037  ","欣興            ","0","5,167,000","-5,167,000",
" ","2337  ","旺宏            ","0","4,758,000","-4,758,000",
" ","2520  ","冠德            ","0","4,273,000","-4,273,000",
" ","2409  ","友達            ","19,000","3,500,000","-3,481,000",
" ","2610  ","華航            ","0","3,287,000","-3,287,000",
" ","2801  ","彰銀            ","593,000","3,025,000","-2,432,000",
" ","3481  ","群創            ","0","2,000,000","-2,000,000",
" ","5854  ","合庫            ","0","2,000,000","-2,000,000",
" ","2618  ","長榮航          ","0","1,956,000","-1,956,000",
" ","2892  ","第一金          ","1,000,000","2,519,000","-1,519,000",
" ","2376  ","技嘉            ","0","1,400,000","-1,400,000",
" ","2473  ","思源            ","0","1,326,000","-1,326,000",
" ","1201  ","味全            ","0","1,322,000","-1,322,000",
" ","2603  ","長榮            ","0","1,300,000","-1,300,000",
" ","2347  ","聯強            ","0","1,153,000","-1,153,000",
" ","2308  ","台達電          ","0","966,000","-966,000",
" ","1102  ","亞泥            ","0","908,000","-908,000",
" ","9905  ","大華            ","94,000","999,000","-905,000",
" ","1722  ","台肥            ","60,000","893,000","-833,000",
" ","6153  ","嘉聯益          ","190,000","998,000","-808,000",
" ","2104  ","國際中橡        ","0","800,952","-800,952",
" ","1504  ","東元            ","0","762,000","-762,000",
" ","1409  ","新纖            ","4,000","700,000","-696,000",
" ","6278  ","台表科          ","0","685,000","-685,000",
" ","2454  ","聯發科          ","0","588,000","-588,000",
" ","2601  ","益航            ","131,000","715,000","-584,000",
" ","1229  ","聯華            ","0","570,000","-570,000",
" ","2349  ","錸德            ","0","541,000","-541,000",
" ","1476  ","儒鴻            ","0","507,000","-507,000",
" ","3545  ","敦泰            ","102,000","590,000","-488,000",
" ","1704  ","榮化            ","445,000","917,000","-472,000",
" ","2903  ","遠百            ","0","470,000","-470,000",
" ","3519  ","綠能            ","753,000","1,214,000","-461,000",
" ","3034  ","聯詠            ","0","442,000","-442,000",
" ","1437  ","勤益控          ","0","425,000","-425,000",
" ",="0055  ","元大MSCI金融    ","0","400,000","-400,000",
" ","3022  ","威強電          ","0","400,000","-400,000",
" ","3450  ","聯鈞            ","85,000","475,000","-390,000",
" ","3189  ","景碩            ","0","368,000","-368,000",
" ","3533  ","嘉澤            ","0","364,000","-364,000",
" ","2545  ","皇翔            ","0","323,000","-323,000",
" ","2449  ","京元電子        ","0","300,000","-300,000",
" ","9106  ","新焦點-DR       ","0","300,000","-300,000",
" ","2303  ","聯電            ","0","286,000","-286,000",
" ","6166  ","凌華            ","0","269,000","-269,000",
" ","1434  ","福懋            ","0","230,000","-230,000",
" ","2412  ","中華電          ","0","224,400","-224,400",
" ","2448  ","晶電            ","0","219,000","-219,000",
" ","3573  ","穎台            ","0","215,000","-215,000",
" ","3014  ","聯陽            ","0","200,000","-200,000",
" ","2723  ","美食-KY         ","0","189,000","-189,000",
" ","3042  ","晶技            ","143,000","331,000","-188,000",
" ","1590  ","亞德客-KY       ","0","181,000","-181,000",
" ","1909  ","榮成            ","0","150,000","-150,000",
" ","3579  ","尚志            ","0","150,000","-150,000",
" ","2911  ","麗嬰房          ","0","148,000","-148,000",
" ","1473  ","台南            ","0","140,000","-140,000",
" ","5305  ","敦南            ","0","125,000","-125,000",
" ","3017  ","奇鋐            ","0","120,000","-120,000",
" ","8016  ","矽創            ","55,000","170,000","-115,000",
" ","2609  ","陽明            ","35,000","135,000","-100,000",
" ","9910  ","豐泰            ","0","100,000","-100,000",
" ","9914  ","美利達          ","0","95,000","-95,000",
