"100年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","4,796,000","0","4,796,000",
" ","2384  ","勝華            ","4,246,000","549,000","3,697,000",
" ","2412  ","中華電          ","1,701,000","200","1,700,800",
" ","1455  ","集盛            ","1,526,000","0","1,526,000",
" ","2406  ","國碩            ","1,727,000","300,000","1,427,000",
" ","2353  ","宏碁            ","1,237,000","0","1,237,000",
" ","2618  ","長榮航          ","1,204,000","300,000","904,000",
" ","2601  ","益航            ","793,000","0","793,000",
" ","3519  ","綠能            ","786,000","0","786,000",
" ","9945  ","潤泰新          ","781,000","0","781,000",
" ","6285  ","啟碁            ","698,000","50,000","648,000",
" ","1704  ","榮化            ","740,000","100,705","639,295",
" ","3561  ","昇陽光電        ","935,000","332,000","603,000",
" ","1702  ","南僑            ","593,000","0","593,000",
" ","3576  ","聯合再生        ","666,000","80,000","586,000",
" ","3474  ","華亞科          ","2,584,000","2,000,000","584,000",
" ","2474  ","可成            ","781,000","200,000","581,000",
" ","2915  ","潤泰全          ","578,000","0","578,000",
" ","2371  ","大同            ","520,000","0","520,000",
" ","3673  ","TPK-KY          ","499,000","2,000","497,000",
" ","3019  ","亞光            ","480,000","0","480,000",
" ","3022  ","威強電          ","486,000","30,000","456,000",
" ","4526  ","東台            ","391,000","0","391,000",
" ","6120  ","達運            ","369,000","0","369,000",
" ","5388  ","中磊            ","495,000","184,000","311,000",
" ","2473  ","思源            ","251,000","0","251,000",
" ","2383  ","台光電          ","250,000","0","250,000",
" ","2325  ","矽品            ","332,000","130,000","202,000",
" ","2201  ","裕隆            ","201,000","0","201,000",
" ","2882  ","國泰金          ","199,000","0","199,000",
" ","6176  ","瑞儀            ","198,000","0","198,000",
" ","2456  ","奇力新          ","171,000","0","171,000",
" ","1227  ","佳格            ","160,000","0","160,000",
" ","1521  ","大億            ","133,000","0","133,000",
" ","4104  ","佳醫            ","158,000","25,000","133,000",
" ","6269  ","台郡            ","120,000","0","120,000",
" ","2609  ","陽明            ","106,000","0","106,000",
" ","2402  ","毅嘉            ","100,000","0","100,000",
" ","3450  ","聯鈞            ","100,000","0","100,000",
" ","6153  ","嘉聯益          ","298,000","200,000","98,000",
" ","1466  ","聚隆            ","92,000","0","92,000",
" ","1507  ","永大            ","85,000","0","85,000",
" ","3008  ","大立光          ","62,000","0","62,000",
" ","3189  ","景碩            ","60,000","0","60,000",
" ","1476  ","儒鴻            ","66,000","9,000","57,000",
" ","2610  ","華航            ","305,000","250,000","55,000",
" ","4904  ","遠傳            ","53,000","0","53,000",
" ","2883  ","開發金          ","41,000","0","41,000",
" ","3406  ","玉晶光          ","41,000","0","41,000",
" ","2450  ","神腦            ","40,000","0","40,000",
" ","3356  ","奇偶            ","35,000","0","35,000",
" ","1531  ","高林股          ","34,000","0","34,000",
" ","3584  ","介面            ","30,000","0","30,000",
" ","2428  ","興勤            ","22,000","0","22,000",
" ","2379  ","瑞昱            ","21,000","0","21,000",
" ","2505  ","國揚            ","20,000","0","20,000",
" ","2357  ","華碩            ","15,000","0","15,000",
" ","3697  ","F-晨星          ","15,000","0","15,000",
" ","2002  ","中鋼            ","14,000","0","14,000",
" ","2344  ","華邦電          ","13,000","0","13,000",
" ","6239  ","力成            ","77,000","65,000","12,000",
" ","3035  ","智原            ","10,000","0","10,000",
" ","2890  ","永豐金          ","9,000","0","9,000",
" ","2887  ","台新金          ","8,000","0","8,000",
" ","1604  ","聲寶            ","7,000","0","7,000",
" ","2615  ","萬海            ","7,000","0","7,000",
" ","2885  ","元大金          ","7,000","0","7,000",
" ","2888  ","新光金          ","7,000","0","7,000",
" ","1904  ","正隆            ","6,000","0","6,000",
" ","2515  ","中工            ","6,000","0","6,000",
" ","2880  ","華南金          ","6,000","0","6,000",
" ","1504  ","東元            ","5,000","0","5,000",
" ","2377  ","微星            ","5,000","0","5,000",
" ","2820  ","華票            ","5,000","0","5,000",
" ","2834  ","臺企銀          ","5,000","0","5,000",
" ","2837  ","萬泰銀          ","5,000","0","5,000",
" ","9907  ","統一實          ","5,000","0","5,000",
" ","1309  ","台達化          ","4,000","0","4,000",
" ","1402  ","遠東新          ","4,000","0","4,000",
" ","1409  ","新纖            ","4,000","0","4,000",
" ","1436  ","華友聯          ","4,000","0","4,000",
" ","2012  ","春雨            ","4,000","0","4,000",
" ","2023  ","燁輝            ","4,000","0","4,000",
" ","2324  ","仁寶            ","4,000","0","4,000",
" ","2327  ","國巨            ","4,000","0","4,000",
" ","2331  ","精英            ","4,000","0","4,000",
" ","2382  ","廣達            ","4,000","0","4,000",
" ","2838  ","聯邦銀          ","4,000","0","4,000",
" ","2884  ","玉山金          ","4,000","0","4,000",
" ","5533  ","皇鼎            ","4,000","0","4,000",
" ","6286  ","立錡            ","4,000","0","4,000",
" ","1102  ","亞泥            ","3,000","0","3,000",
" ","1216  ","統一            ","3,000","0","3,000",
" ","1440  ","南紡            ","3,000","0","3,000",
" ","1451  ","年興            ","3,000","0","3,000",
" ","1460  ","宏遠            ","3,000","0","3,000",
" ","1513  ","中興電          ","3,000","0","3,000",
" ","1605  ","華新            ","3,000","0","3,000",
" ","2313  ","華通            ","3,000","0","3,000",
" ","2356  ","英業達          ","3,000","0","3,000",
" ","2376  ","技嘉            ","3,000","0","3,000",
" ","2812  ","台中銀          ","3,000","0","3,000",
" ","2847  ","大眾銀          ","3,000","0","3,000",
" ","2849  ","安泰銀          ","3,000","0","3,000",
" ","2889  ","國票金          ","3,000","0","3,000",
" ","3045  ","台灣大          ","3,000","0","3,000",
" ","3703  ","欣陸            ","3,000","0","3,000",
