"100年02月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3049  ","和鑫            ","18,876,000","800,000","18,076,000",
" ","1447  ","力鵬            ","3,691,000","0","3,691,000",
" ","2406  ","國碩            ","3,060,000","0","3,060,000",
" ","2384  ","勝華            ","2,371,000","41,000","2,330,000",
" ","3474  ","華亞科          ","1,883,000","0","1,883,000",
" ","2601  ","益航            ","1,684,000","0","1,684,000",
" ","2515  ","中工            ","1,315,000","0","1,315,000",
" ","2455  ","全新            ","1,291,000","0","1,291,000",
" ","1455  ","集盛            ","1,280,000","0","1,280,000",
" ","2801  ","彰銀            ","1,200,000","0","1,200,000",
" ","3481  ","群創            ","1,193,000","0","1,193,000",
" ","1101  ","台泥            ","910,000","0","910,000",
" ","1702  ","南僑            ","892,000","0","892,000",
" ","2637  ","慧洋-KY         ","810,000","0","810,000",
" ","2409  ","友達            ","859,000","56,000","803,000",
" ","6176  ","瑞儀            ","799,000","0","799,000",
" ","1704  ","榮化            ","1,049,000","261,000","788,000",
" ","2347  ","聯強            ","766,000","121,000","645,000",
" ","2481  ","強茂            ","644,000","0","644,000",
" ","2002  ","中鋼            ","805,000","200,000","605,000",
" ","5388  ","中磊            ","730,000","145,000","585,000",
" ","2915  ","潤泰全          ","552,000","0","552,000",
" ","2105  ","正新            ","544,000","0","544,000",
" ","6213  ","聯茂            ","516,000","0","516,000",
" ","3561  ","昇陽光電        ","511,000","0","511,000",
" ","9911  ","櫻花            ","506,000","0","506,000",
" ","8039  ","台虹            ","504,000","0","504,000",
" ","6168  ","宏齊            ","500,000","0","500,000",
" ","2360  ","致茂            ","560,000","79,000","481,000",
" ","2325  ","矽品            ","623,000","164,000","459,000",
" ","1904  ","正隆            ","450,000","0","450,000",
" ","1303  ","南亞            ","440,000","0","440,000",
" ","3043  ","科風            ","445,000","30,000","415,000",
" ","3030  ","德律            ","410,000","0","410,000",
" ","9945  ","潤泰新          ","394,000","0","394,000",
" ","2890  ","永豐金          ","350,000","0","350,000",
