"100年02月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2890  ","永豐金          ","5,972,000","0","5,972,000",
" ","3474  ","華亞科          ","3,664,000","20,000","3,644,000",
" ","2384  ","勝華            ","2,557,000","16,000","2,541,000",
" ","2406  ","國碩            ","2,522,000","0","2,522,000",
" ","2325  ","矽品            ","2,069,000","225,000","1,844,000",
" ","1447  ","力鵬            ","1,708,000","0","1,708,000",
" ","6176  ","瑞儀            ","1,667,000","0","1,667,000",
" ","6285  ","啟碁            ","1,784,000","300,000","1,484,000",
" ","3049  ","和鑫            ","1,200,000","0","1,200,000",
" ","1303  ","南亞            ","1,129,000","69,000","1,060,000",
" ","5388  ","中磊            ","1,020,000","0","1,020,000",
" ","2481  ","強茂            ","1,024,000","70,000","954,000",
" ","2303  ","聯電            ","1,215,000","300,000","915,000",
" ","8110  ","華東            ","891,000","0","891,000",
" ","1455  ","集盛            ","728,000","58,000","670,000",
" ","2402  ","毅嘉            ","600,000","0","600,000",
" ",="0061  ","元大寶滬深      ","500,000","0","500,000",
" ","1702  ","南僑            ","500,000","0","500,000",
" ","2353  ","宏碁            ","539,000","51,231","487,769",
" ","2103  ","台橡            ","455,000","28,000","427,000",
" ","1326  ","台化            ","523,000","111,000","412,000",
" ","2886  ","兆豐金          ","659,000","254,000","405,000",
" ","2330  ","台積電          ","382,000","0","382,000",
" ","3561  ","昇陽光電        ","378,000","0","378,000",
" ","2102  ","泰豐            ","372,000","0","372,000",
" ","1723  ","中碳            ","414,000","50,000","364,000",
" ","6239  ","力成            ","360,000","0","360,000",
" ","2106  ","建大            ","343,000","0","343,000",
" ","1101  ","台泥            ","506,000","170,000","336,000",
" ","3545  ","敦泰            ","328,000","0","328,000",
" ","3576  ","聯合再生        ","340,000","18,000","322,000",
" ","3043  ","科風            ","322,000","20,000","302,000",
" ","3450  ","聯鈞            ","256,000","0","256,000",
" ","2601  ","益航            ","704,000","450,000","254,000",
" ","1227  ","佳格            ","203,000","0","203,000",
" ","1437  ","勤益控          ","200,000","0","200,000",
" ","9945  ","潤泰新          ","243,000","50,000","193,000",
" ","3519  ","綠能            ","205,000","18,000","187,000",
" ","6164  ","華興            ","180,000","0","180,000",
" ","3673  ","TPK-KY          ","184,000","5,000","179,000",
" ","2637  ","慧洋-KY         ","171,000","0","171,000",
" ","2836  ","高雄銀          ","159,000","0","159,000",
" ","1217  ","愛之味          ","150,000","0","150,000",
" ","1466  ","聚隆            ","150,000","0","150,000",
" ","2392  ","正崴            ","264,000","117,000","147,000",
" ","3406  ","玉晶光          ","136,000","0","136,000",
" ","2059  ","川湖            ","120,000","0","120,000",
" ","3006  ","晶豪科          ","111,000","0","111,000",
" ","2383  ","台光電          ","100,000","0","100,000",
" ","8039  ","台虹            ","100,000","0","100,000",
" ","3061  ","璨圓            ","181,000","90,000","91,000",
