"100年02月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","3,028,000","9,000","3,019,000",
" ","1447  ","力鵬            ","2,598,000","1,000","2,597,000",
" ","1314  ","中石化          ","2,520,000","1,000","2,519,000",
" ","3037  ","欣興            ","2,233,000","381,000","1,852,000",
" ",="0061  ","元大寶滬深      ","1,600,000","0","1,600,000",
" ","2384  ","勝華            ","1,850,000","301,000","1,549,000",
" ","1312  ","國喬            ","2,259,000","879,000","1,380,000",
" ","1708  ","東鹼            ","1,200,000","0","1,200,000",
" ","1304  ","台聚            ","1,180,000","2,000","1,178,000",
" ","3061  ","璨圓            ","1,063,000","0","1,063,000",
" ","2108  ","南帝            ","994,000","0","994,000",
" ","1303  ","南亞            ","1,026,000","76,000","950,000",
" ","2883  ","開發金          ","1,317,000","411,000","906,000",
" ","8110  ","華東            ","888,000","2,000","886,000",
" ","1704  ","榮化            ","830,000","156,000","674,000",
" ","3019  ","亞光            ","670,000","0","670,000",
" ","2481  ","強茂            ","600,000","1,000","599,000",
" ","3576  ","聯合再生        ","504,000","1,000","503,000",
" ","2402  ","毅嘉            ","500,000","1,000","499,000",
" ","2455  ","全新            ","464,000","0","464,000",
" ","2049  ","上銀            ","406,000","0","406,000",
" ","8039  ","台虹            ","389,000","0","389,000",
" ","2637  ","慧洋-KY         ","346,000","0","346,000",
" ","2606  ","裕民            ","338,000","1,000","337,000",
" ","9905  ","大華            ","333,000","0","333,000",
" ","6176  ","瑞儀            ","500,000","190,000","310,000",
" ","6269  ","台郡            ","300,000","0","300,000",
" ","2605  ","新興            ","300,000","1,000","299,000",
" ","2889  ","國票金          ","300,000","3,000","297,000",
" ","6505  ","台塑化          ","330,000","33,000","297,000",
" ","2317  ","鴻海            ","1,102,000","818,352","283,648",
" ","2383  ","台光電          ","250,000","0","250,000",
" ","3443  ","創意            ","226,000","0","226,000",
" ","6153  ","嘉聯益          ","200,000","2,000","198,000",
" ","2103  ","台橡            ","180,000","0","180,000",
" ","3545  ","敦泰            ","355,000","190,000","165,000",
" ","1201  ","味全            ","160,000","0","160,000",
" ","3519  ","綠能            ","300,000","140,000","160,000",
" ","1723  ","中碳            ","259,000","100,000","159,000",
" ","1305  ","華夏            ","150,000","0","150,000",
" ","3561  ","昇陽光電        ","135,000","0","135,000",
" ","2880  ","華南金          ","129,000","5,000","124,000",
" ","6286  ","立錡            ","121,000","0","121,000",
" ","2412  ","中華電          ","304,000","188,000","116,000",
" ","3231  ","緯創            ","168,000","57,000","111,000",
" ","1531  ","高林股          ","100,000","0","100,000",
