"097年10月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04967 ","元富NH          ","948,000","947,000","1,000",
="05144 ","元大FY          ","586,000","585,000","1,000",
="05201 ","富邦ER          ","814,000","813,000","1,000",
="05235 ","元富NY          ","235,000","234,000","1,000",
="05378 ","永昌GK          ","71,000","70,000","1,000",
="05391 ","大華N5          ","119,000","118,000","1,000",
="05475 ","台証76          ","30,000","29,000","1,000",
="05564 ","寶來GR          ","1,000","0","1,000",
="05565 ","寶來GS          ","417,000","416,000","1,000",
="05615 ","元富AT          ","440,000","439,000","1,000",
="05737 ","群益GW          ","94,000","93,000","1,000",
="05779 ","元富BE          ","589,000","588,000","1,000",
="05801 ","永昌HD          ","331,000","330,000","1,000",
="05810 ","群益NG          ","53,000","52,000","1,000",
"1235  ","興泰            ","1,000","0","1,000",
"1313  ","聯成            ","1,000","0","1,000",
"1519  ","華城            ","1,000","0","1,000",
"1526  ","日馳            ","1,000","0","1,000",
"1536  ","和大            ","1,000","0","1,000",
"1809  ","中釉            ","1,000","0","1,000",
"2316  ","楠梓電          ","1,000","0","1,000",
"2441  ","超豐            ","1,000","0","1,000",
"2482  ","連宇            ","2,000","1,000","1,000",
"3356  ","奇偶            ","1,000","0","1,000",
"5515  ","建國            ","1,000","0","1,000",
"3061  ","璨圓            ","45","0","45",
="0050  ","元大台灣50      ","3,029,000","9,742,000","-6,713,000",
="05882 ","國泰CQ          ","3,765,000","8,059,000","-4,294,000",
="05587 ","群益GP          ","0","2,290,000","-2,290,000",
="05635 ","大華AR          ","73,000","1,986,000","-1,913,000",
="05824 ","群益HF          ","907,000","2,743,000","-1,836,000",
="05700 ","統一25          ","752,000","2,175,000","-1,423,000",
="03035 ","寶來EP          ","608,000","1,837,000","-1,229,000",
="05718 ","永豐FB          ","0","1,078,000","-1,078,000",
="08046 ","金鼎AH          ","56,000","1,122,000","-1,066,000",
="05304 ","元富AG          ","30,000","990,000","-960,000",
="05799 ","永昌HB          ","64,000","973,000","-909,000",
="05061 ","統一GM          ","1,381,000","2,156,000","-775,000",
="05698 ","兆豐AM          ","9,000","735,000","-726,000",
="05600 ","永豐EE          ","711,000","1,401,000","-690,000",
="05209 ","兆豐AG          ","10,000","679,000","-669,000",
="05307 ","元大LR          ","339,000","992,000","-653,000",
="08043 ","統一EU          ","5,000","649,000","-644,000",
="05511 ","凱基JN          ","39,000","681,000","-642,000",
="08049 ","寶來NE          ","67,000","705,000","-638,000",
="05814 ","統一39          ","17,000","603,000","-586,000",
="08039 ","國票C9          ","35,000","619,000","-584,000",
="05706 ","大華AU          ","225,000","755,000","-530,000",
="05343 ","台証63          ","1,371,000","1,890,000","-519,000",
="05180 ","永豐D9          ","0","499,000","-499,000",
="04841 ","凱基6N          ","149,000","610,000","-461,000",
="05268 ","永豐CF          ","56,000","510,000","-454,000",
="05151 ","統一HB          ","65,000","515,000","-450,000",
="05823 ","永豐FM          ","127,000","572,000","-445,000",
="05096 ","凱基7W          ","142,000","585,000","-443,000",
="05703 ","金鼎AJ          ","370,000","804,000","-434,000",
="05841P","上銀國票89售01  ","13,000","445,000","-432,000",
"6235  ","華孚            ","0","414,000","-414,000",
="05758 ","台証96          ","520,000","931,000","-411,000",
="05238 ","元富02          ","5,000","413,000","-408,000",
="05450 ","日盛EU          ","87,000","493,000","-406,000",
="08051 ","金鼎AN          ","247,000","628,000","-381,000",
="05549 ","工銀GH          ","0","377,000","-377,000",
="05855 ","兆豐NS          ","489,000","860,000","-371,000",
="04755 ","群益96          ","608,000","971,000","-363,000",
="05582 ","群益GJ          ","0","362,000","-362,000",
="05159 ","中信61          ","1,370,000","1,731,000","-361,000",
="05162 ","元大GE          ","667,000","1,026,000","-359,000",
="05710 ","大華AY          ","39,000","387,000","-348,000",
="05894 ","康和AY          ","254,000","602,000","-348,000",
="05270 ","大華L9          ","81,000","428,000","-347,000",
="08053 ","永豐DW          ","1,144,000","1,477,000","-333,000",
="04972 ","永昌NF          ","1,587,000","1,917,000","-330,000",
="05124 ","富邦EM          ","2,000","323,000","-321,000",
="05514 ","凱基JR          ","5,000","304,000","-299,000",
="05820 ","永豐FJ          ","165,000","460,000","-295,000",
="05153 ","統一HD          ","0","292,000","-292,000",
="05111 ","群益D4          ","0","280,000","-280,000",
="08040 ","永昌C4          ","211,000","485,000","-274,000",
="05457 ","永豐DI          ","459,000","730,000","-271,000",
="05764 ","元大A3          ","2,577,000","2,847,000","-270,000",
="05560 ","寶來GM          ","54,000","323,000","-269,000",
="05848 ","永豐GB          ","60,000","329,000","-269,000",
="03155 ","群益NR          ","901,000","1,169,000","-268,000",
="05751 ","兆豐NM          ","543,000","811,000","-268,000",
="05167 ","群益E6          ","188,000","453,000","-265,000",
="05226 ","大華1N          ","338,000","603,000","-265,000",
="05784 ","元富BK          ","362,000","626,000","-264,000",
="04978 ","永豐A8          ","25,000","288,000","-263,000",
="05675 ","元大NL          ","0","261,000","-261,000",
="05385 ","統一06          ","429,000","687,000","-258,000",
="05363 ","亞東DZ          ","270,000","526,000","-256,000",
="05028 ","元大FR          ","379,000","634,000","-255,000",
="05773 ","國泰CK          ","1,334,000","1,589,000","-255,000",
="05222 ","統一HJ          ","0","253,000","-253,000",
="05478 ","元大MJ          ","421,000","674,000","-253,000",
="05044 ","兆豐AA          ","22,000","269,000","-247,000",
"2357  ","華碩            ","116,000","362,000","-246,000",
="05740 ","群益GZ          ","50,000","295,000","-245,000",
="05158 ","國泰HS          ","0","243,000","-243,000",
="05322 ","大華GY          ","0","243,000","-243,000",
="05407 ","富邦68          ","1,396,000","1,638,000","-242,000",
="05177 ","永豐D6          ","852,000","1,093,000","-241,000",
="05780 ","元富BF          ","5,000","240,000","-235,000",
="05039 ","國泰HN          ","0","232,000","-232,000",
="05536 ","大華AE          ","0","228,000","-228,000",
="05566 ","寶來GT          ","0","228,000","-228,000",
="04977 ","永豐A7          ","196,000","422,000","-226,000",
"6116  ","彩晶            ","20,000","244,000","-224,000",
="05145 ","元大FZ          ","761,000","980,000","-219,000",
="05809 ","群益NF          ","67,000","284,000","-217,000",
="05733 ","永豐DT          ","1,691,000","1,900,000","-209,000",
="04411 ","永豐8B          ","1,022,000","1,230,000","-208,000",
="03039 ","寶來50          ","492,000","695,000","-203,000",
="04770 ","富邦EB          ","564,000","755,000","-191,000",
="05013 ","統一GH          ","772,000","963,000","-191,000",
="04821 ","寶來C7          ","38,000","225,000","-187,000",
="05778 ","元富BD          ","280,000","467,000","-187,000",
="05116 ","群益D9          ","199,000","385,000","-186,000",
="05280 ","永豐CM          ","20,000","203,000","-183,000",
="05686 ","永豐ER          ","190,000","370,000","-180,000",
"2609  ","陽明            ","5,000","185,000","-180,000",
="04525 ","日盛59          ","21,000","198,000","-177,000",
="05705 ","大華AT          ","383,000","559,000","-176,000",
="05408 ","富邦69          ","568,000","737,000","-169,000",
="05485 ","兆豐M9          ","166,000","333,000","-167,000",
="05440 ","康和AP          ","745,000","902,000","-157,000",
="04629 ","凱基5J          ","125,000","280,000","-155,000",
"1476  ","儒鴻            ","5,000","159,000","-154,000",
="05767 ","大華JN          ","308,000","460,000","-152,000",
="05829P","聯發科凱基88售01","357,000","509,000","-152,000",
="05254 ","凱基JF          ","0","150,000","-150,000",
="05163 ","元大GF          ","2,000","151,000","-149,000",
="05726 ","永昌E9          ","100,000","246,000","-146,000",
="05301 ","元富AD          ","583,000","726,000","-143,000",
="05447 ","日盛ER          ","24,000","165,000","-141,000",
="05724 ","元大NQ          ","389,000","530,000","-141,000",
="05863 ","富邦FN          ","551,000","692,000","-141,000",
="05452 ","日盛EW          ","154,000","294,000","-140,000",
="05699 ","兆豐AN          ","63,000","203,000","-140,000",
="05355 ","統一01          ","163,000","301,000","-138,000",
"2328  ","廣宇            ","13,000","151,000","-138,000",
"2475  ","華映            ","60,000","198,000","-138,000",
="05769 ","元大A8          ","1,356,000","1,493,000","-137,000",
="05624 ","統一19          ","518,000","652,000","-134,000",
="08037 ","元大MR          ","321,000","454,000","-133,000",
="05807 ","群益ND          ","318,000","449,000","-131,000",
="05872 ","寶來NX          ","191,000","322,000","-131,000",
="05063 ","統一GP          ","613,000","743,000","-130,000",
="04944 ","凱基7M          ","161,000","290,000","-129,000",
="05001 ","永豐AU          ","0","129,000","-129,000",
="05797 ","永昌GZ          ","569,000","694,000","-125,000",
="05852 ","兆豐NP          ","0","123,000","-123,000",
="05224 ","統一HL          ","593,000","715,000","-122,000",
"2379  ","瑞昱            ","12,000","134,000","-122,000",
="04768 ","凱基6K          ","371,000","490,000","-119,000",
="04906 ","凱基7L          ","8,000","127,000","-119,000",
="05211 ","兆豐AJ          ","859,000","977,000","-118,000",
="05381 ","永昌GN          ","661,000","779,000","-118,000",
="05422 ","元大MF          ","55,000","170,000","-115,000",
="05846 ","永豐FZ          ","41,000","156,000","-115,000",
="05306 ","元富AJ          ","208,000","318,000","-110,000",
="05639P","欣興統一97售01  ","764,000","872,000","-108,000",
="05171 ","群益F1          ","1,330,000","1,437,000","-107,000",
="05798 ","永昌HA          ","1,171,000","1,277,000","-106,000",
="05828 ","群益HJ          ","659,000","765,000","-106,000",
="05356 ","統一02          ","304,000","409,000","-105,000",
="05614 ","永豐DP          ","0","105,000","-105,000",
="05886 ","亞東EG          ","149,000","252,000","-103,000",
="05732 ","統一32          ","1,005,000","1,107,000","-102,000",
="04914 ","群益A6          ","145,000","246,000","-101,000",
="05589 ","群益MT          ","84,000","185,000","-101,000",
="05861 ","元大B7          ","1,002,000","1,103,000","-101,000",
="05005 ","群益C9          ","384,000","484,000","-100,000",
="05170 ","統一NS          ","5,000","105,000","-100,000",
="05230 ","日盛87          ","0","100,000","-100,000",
="05673P","台積電群益96售05","10,000","110,000","-100,000",
="05772 ","新壽M4          ","550,000","650,000","-100,000",
="05860 ","富邦FK          ","0","100,000","-100,000",
="03885 ","永昌LR          ","121,000","220,000","-99,000",
="04698 ","國泰HF          ","1,016,000","1,115,000","-99,000",
="04782 ","大華1C          ","0","99,000","-99,000",
="04809 ","群益A3          ","2,000","101,000","-99,000",
="04953 ","元富MT          ","2,000","101,000","-99,000",
="05239 ","元富03          ","29,000","128,000","-99,000",
="05617 ","元富AV          ","531,000","630,000","-99,000",
="05401 ","兆豐MW          ","5,000","103,000","-98,000",
="05543 ","工銀GB          ","363,000","460,000","-97,000",
"2451  ","創見            ","10,000","107,000","-97,000",
="05649P","矽創國票97售03  ","9,000","105,000","-96,000",
="05516 ","凱基JT          ","51,000","146,000","-95,000",
="04857 ","統一GA          ","20,000","113,000","-93,000",
="05520 ","凱基JX          ","408,000","500,000","-92,000",
="08048 ","群益NB          ","0","92,000","-92,000",
"2312  ","金寶            ","0","92,000","-92,000",
"2409  ","友達            ","433,000","524,250","-91,250",
="05228 ","大華1Q          ","0","90,000","-90,000",
="05416P","喬山永豐95售04  ","99,000","189,000","-90,000",
="05547 ","工銀GF          ","0","90,000","-90,000",
="04987 ","群益C1          ","1,000","90,000","-89,000",
="05734 ","統一34          ","416,000","505,000","-89,000",
"2313  ","華通            ","0","89,000","-89,000",
="05756 ","台証94          ","1,388,000","1,476,000","-88,000",
"3474  ","華亞科          ","87,000","175,000","-88,000",
="05047 ","兆豐AD          ","0","87,000","-87,000",
="05865P","元油2X國票87售09","123,000","209,000","-86,000",
"2377  ","微星            ","25,000","111,000","-86,000",
="05099 ","凱基7Z          ","111,000","196,000","-85,000",
="05642 ","永昌GV          ","1,366,000","1,451,000","-85,000",
="04913 ","大華1G          ","176,000","260,000","-84,000",
="05146 ","元大GA          ","359,000","443,000","-84,000",
="05647P","聯發科國票97售02","60,000","144,000","-84,000",
="05154 ","統一HE          ","237,000","320,000","-83,000",
="05501 ","富邦74          ","331,000","414,000","-83,000",
="05826 ","群益HH          ","407,000","489,000","-82,000",
="04827 ","日盛CT          ","142,000","223,000","-81,000",
="05292 ","富邦61          ","586,000","667,000","-81,000",
="05403 ","元富JJ          ","35,000","116,000","-81,000",
="08026P","金融類群益8B售02","245,000","326,000","-81,000",
="03536 ","大華JC          ","51,000","131,000","-80,000",
="05771 ","元大B1          ","665,000","745,000","-80,000",
"2387  ","精元            ","8,000","87,000","-79,000",
="05418 ","工銀ER          ","568,000","646,000","-78,000",
"2356  ","英業達          ","0","77,000","-77,000",
="08036P","群創凱基8B售02  ","0","76,000","-76,000",
="03388 ","大華HK          ","210,000","285,000","-75,000",
="05033 ","永豐B6          ","0","75,000","-75,000",
="05554 ","台証81          ","51,000","126,000","-75,000",
="05867P","嘉聯益永豐87售02","173,000","248,000","-75,000",
="05787 ","元富BN          ","10,000","83,000","-73,000",
="05049 ","兆豐AF          ","352,000","424,000","-72,000",
="05766 ","元大A5          ","1,911,000","1,983,000","-72,000",
="05467 ","永豐DT          ","26,000","97,000","-71,000",
="05802 ","永昌HE          ","232,000","302,000","-70,000",
="05890 ","亞東EL          ","809,000","879,000","-70,000",
="05585 ","群益GM          ","243,000","312,000","-69,000",
"3481  ","群創            ","70,000","138,500","-68,500",
="05634 ","大華AQ          ","55,000","123,000","-68,000",
="05269 ","永豐CG          ","28,000","95,000","-67,000",
="05597P","鴻海元富96售06  ","60,000","127,000","-67,000",
="05206 ","第一66          ","116,000","182,000","-66,000",
="08052 ","工銀EY          ","771,000","837,000","-66,000",
