"097年10月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"6282  ","康舒            ","110,000","0","110,000",
="05902 ","群益HM          ","131,000","24,000","107,000",
="03155 ","群益NR          ","1,066,000","962,000","104,000",
"2421  ","建準            ","100,000","0","100,000",
="05897 ","台証A3          ","748,000","651,000","97,000",
="05872 ","寶來NX          ","664,000","569,000","95,000",
="04708 ","大華NQ          ","98,000","5,000","93,000",
"3514  ","昱晶            ","103,000","10,858","92,142",
="05710 ","大華AY          ","966,000","874,000","92,000",
="04796 ","元富MQ          ","91,000","0","91,000",
="05740 ","群益GZ          ","360,000","270,000","90,000",
"1402  ","遠東新          ","149,000","59,000","90,000",
="05605 ","統一16          ","926,000","841,000","85,000",
="05546 ","工銀GE          ","148,000","65,000","83,000",
"2103  ","台橡            ","100,000","17,000","83,000",
="03151 ","工銀JA          ","80,000","0","80,000",
"2915  ","潤泰全          ","100,000","22,000","78,000",
"2382  ","廣達            ","331,000","254,000","77,000",
="05435 ","大華N7          ","549,000","474,000","75,000",
="05798 ","永昌HA          ","1,232,000","1,157,000","75,000",
="05497 ","國泰CD          ","962,000","889,000","73,000",
="0053  ","元大電子        ","100,000","30,000","70,000",
="05342 ","台証62          ","1,114,000","1,045,000","69,000",
"2609  ","陽明            ","92,000","23,211","68,789",
="05703 ","金鼎AJ          ","528,000","461,000","67,000",
="03154 ","群益NQ          ","64,000","0","64,000",
="05622 ","元富BA          ","1,130,000","1,068,000","62,000",
="05768 ","元大A7          ","660,000","598,000","62,000",
="05928 ","永豐GE          ","959,000","897,000","62,000",
="05819 ","永豐FI          ","77,000","17,000","60,000",
="08044P","臻鼎元富8B售03  ","398,000","338,000","60,000",
"2204  ","中華            ","60,000","1,000","59,000",
="04231P","聯發科亞東93售03","439,000","383,000","56,000",
="05197 ","凱基HY          ","123,000","67,000","56,000",
="04676 ","元富LY          ","233,000","179,000","54,000",
="05331 ","群益FS          ","74,000","20,000","54,000",
="05364 ","亞東EA          ","565,000","511,000","54,000",
"1722  ","台肥            ","66,000","12,000","54,000",
"1802  ","台玻            ","60,000","7,000","53,000",
="05079 ","凱基7R          ","304,000","252,000","52,000",
"6116  ","彩晶            ","137,000","85,643","51,357",
="04977 ","永豐A7          ","151,000","101,000","50,000",
="05119 ","群益E3          ","50,000","0","50,000",
="05161 ","元大GD          ","52,000","2,000","50,000",
="05943 ","統一49          ","1,539,000","1,489,000","50,000",
"3059  ","華晶科          ","68,167","19,000","49,167",
"3376  ","新日興          ","53,000","4,000","49,000",
="04442 ","國泰GW          ","101,000","53,000","48,000",
="05711 ","大華AZ          ","1,057,000","1,009,000","48,000",
="04574P","台達電統一94售05","59,000","12,000","47,000",
="05937 ","國票G2          ","947,000","901,000","46,000",
="05751 ","兆豐NM          ","545,000","500,000","45,000",
"2385  ","群光            ","46,000","1,000","45,000",
="05336 ","永豐CV          ","49,000","5,000","44,000",
="05777 ","元富BC          ","2,651,000","2,607,000","44,000",
"2357  ","華碩            ","570,000","527,984","42,016",
="05668 ","康和AQ          ","1,215,000","1,173,000","42,000",
"3005  ","神基            ","55,000","13,000","42,000",
"2350  ","環電            ","95,000","54,000","41,000",
="04685P","訊芯元大94售02  ","101,000","61,000","40,000",
="04825 ","寶來D2          ","50,000","10,000","40,000",
="05145 ","元大FZ          ","808,000","768,000","40,000",
="04941 ","凱基HA          ","139,000","100,000","39,000",
="05504 ","台証EV          ","44,000","5,000","39,000",
="05001 ","永豐AU          ","67,000","30,000","37,000",
="05139 ","元富NU          ","160,000","124,000","36,000",
="05569 ","元大MW          ","174,000","138,000","36,000",
="05792 ","日盛FL          ","1,250,000","1,214,000","36,000",
="05434 ","大華N6          ","214,000","179,000","35,000",
="04062 ","大華LQ          ","34,000","0","34,000",
="04590 ","國泰HB          ","151,000","117,000","34,000",
="04940 ","元大FM          ","201,000","167,000","34,000",
="08032P","矽創國票8C售01  ","53,000","19,000","34,000",
="05757 ","台証95          ","810,000","777,000","33,000",
"1303  ","南亞            ","80,000","47,000","33,000",
"2371  ","大同            ","40,000","7,000","33,000",
="05135 ","元富NQ          ","197,000","165,000","32,000",
="05565 ","寶來GS          ","426,000","394,000","32,000",
="05767 ","大華JN          ","128,000","96,000","32,000",
"2315  ","神達            ","58,000","26,000","32,000",
"2439  ","美律            ","33,000","1,000","32,000",
"5484  ","慧友            ","32,000","0","32,000",
="04163P","可成統一93售03  ","87,000","56,000","31,000",
"1210  ","大成            ","47,000","16,000","31,000",
="03232 ","元富JY          ","30,000","0","30,000",
="04638 ","永昌MQ          ","52,000","22,000","30,000",
="05440 ","康和AP          ","782,000","752,000","30,000",
"2313  ","華通            ","30,000","1,000","29,000",
="04593 ","永豐8X          ","40,000","12,000","28,000",
="05071 ","亞東KH          ","84,000","56,000","28,000",
="05206 ","第一66          ","464,000","437,000","27,000",
="05303 ","元富AF          ","1,012,000","985,000","27,000",
="05478 ","元大MJ          ","1,037,000","1,010,000","27,000",
"2451  ","創見            ","30,075","4,000","26,075",
="05403 ","元富JJ          ","68,000","42,000","26,000",
="03538 ","富邦AX          ","712,000","687,000","25,000",
="04235 ","元富LD          ","28,000","3,000","25,000",
="05118 ","群益E2          ","123,000","98,000","25,000",
="03386 ","大華HI          ","178,000","154,000","24,000",
="04816 ","國泰HJ          ","627,000","603,000","24,000",
="05701 ","統一FS          ","234,000","210,000","24,000",
"2363  ","矽統            ","35,000","11,000","24,000",
"2381  ","華宇            ","25,000","1,000","24,000",
"2408  ","南亞科          ","111,000","87,000","24,000",
"3034  ","聯詠            ","40,000","16,000","24,000",
"6286  ","立錡            ","56,000","32,000","24,000",
"3035  ","智原            ","50,000","27,000","23,000",
="04913 ","大華1G          ","290,000","268,000","22,000",
="05188 ","凱基8B          ","466,000","444,000","22,000",
="05552 ","台証79          ","158,000","136,000","22,000",
"1314  ","中石化          ","23,000","1,000","22,000",
"1729  ","必翔            ","62,000","40,000","22,000",
="05290P","國巨永豐95售04  ","27,000","6,000","21,000",
="04375 ","元大CG          ","20,000","0","20,000",
="05056 ","康和EK          ","130,000","110,000","20,000",
="05318 ","大華M8          ","612,000","592,000","20,000",
="05709 ","大華AX          ","110,000","90,000","20,000",
="05906 ","寶來06          ","675,000","655,000","20,000",
"2323  ","中環            ","103,000","83,000","20,000",
"1532  ","勤美            ","25,000","6,000","19,000",
"1717  ","長興            ","21,000","2,000","19,000",
="04860 ","凱基6Z          ","57,000","39,000","18,000",
"1312  ","國喬            ","18,000","0","18,000",
="05638 ","永昌GR          ","591,000","574,000","17,000",
="05842 ","永豐FX          ","570,000","553,000","17,000",
="05881 ","國泰CP          ","138,000","121,000","17,000",
="03254 ","信證FP          ","262,000","246,000","16,000",
="05835P","光磊群益87售01  ","16,000","0","16,000",
"1102  ","亞泥            ","16,000","0","16,000",
"2903  ","遠百            ","32,000","16,000","16,000",
"9933  ","中鼎            ","16,000","0","16,000",
="04261 ","永豐7Q          ","17,000","2,000","15,000",
="04835 ","兆豐N1          ","15,000","0","15,000",
="05242 ","元富06          ","41,000","26,000","15,000",
="05374 ","富邦EB          ","25,000","10,000","15,000",
="05599 ","永豐ED          ","1,450,000","1,435,000","15,000",
="05807 ","群益ND          ","671,000","656,000","15,000",
"1326  ","台化            ","126,000","111,000","15,000",
="05453 ","日盛EX          ","164,000","150,000","14,000",
"1110  ","東泥            ","14,000","0","14,000",
"1304  ","台聚            ","24,000","10,000","14,000",
"1716  ","永信            ","14,000","0","14,000",
"2607  ","榮運            ","35,000","21,000","14,000",
"3532  ","台勝科          ","14,000","0","14,000",
"2308  ","台達電          ","30,000","16,823","13,177",
="04938 ","元大FK          ","38,000","25,000","13,000",
="05094P","大立光元大95售07","124,000","111,000","13,000",
="05715 ","永豐EY          ","977,000","964,000","13,000",
"2514  ","龍邦            ","13,000","0","13,000",
"8016  ","矽創            ","20,000","7,000","13,000",
="04647 ","兆豐L6          ","767,000","755,000","12,000",
="05229 ","大華1R          ","273,000","261,000","12,000",
="05542 ","日盛FB          ","679,000","667,000","12,000",
"1460  ","宏遠            ","12,000","0","12,000",
"1907  ","永豐餘          ","12,000","0","12,000",
"8926  ","台汽電          ","12,000","0","12,000",
"8078  ","華寶            ","12,000","800","11,200",
="05839 ","永豐FU          ","91,000","80,000","11,000",
="05854 ","兆豐NR          ","518,000","507,000","11,000",
"2107  ","厚生            ","18,000","7,000","11,000",
="0058  ","富邦發達        ","12,000","2,000","10,000",
="04259 ","永豐7N          ","21,000","11,000","10,000",
="04546 ","元大DB          ","35,000","25,000","10,000",
="04605 ","元大DD          ","10,000","0","10,000",
="04678 ","元富MA          ","1,465,000","1,455,000","10,000",
="05411 ","台証69          ","221,000","211,000","10,000",
="05707 ","大華AV          ","1,270,000","1,260,000","10,000",
="05755P","大立光元大87售19","11,000","1,000","10,000",
="05922 ","永昌HL          ","871,000","861,000","10,000",
="05929 ","永豐GF          ","650,000","640,000","10,000",
"2913  ","農林            ","10,000","0","10,000",
"5471  ","松翰            ","29,000","19,000","10,000",
="05633 ","大華AP          ","155,000","146,000","9,000",
="05650 ","國泰CE          ","592,000","583,000","9,000",
"1417  ","嘉裕            ","9,000","0","9,000",
"1714  ","和桐            ","15,000","6,000","9,000",
"2006  ","東和鋼鐵        ","11,000","2,000","9,000",
"2314  ","台揚            ","9,000","0","9,000",
"2484  ","希華            ","9,000","0","9,000",
"2912  ","統一超          ","12,000","3,000","9,000",
"9925  ","新保            ","9,000","0","9,000",
="03748 ","元大56          ","8,000","0","8,000",
="04234P","華通群益94售02  ","69,000","61,000","8,000",
="04670 ","凱基5T          ","8,000","0","8,000",
"1459  ","聯發            ","8,000","0","8,000",
"1909  ","榮成            ","14,000","6,000","8,000",
"2395  ","研華            ","9,000","1,000","8,000",
"2850  ","新產            ","8,000","0","8,000",
"3443  ","創意            ","36,000","28,228","7,772",
="04660 ","永豐9E          ","109,000","102,000","7,000",
="04882P","鴻海凱基94售19  ","8,000","1,000","7,000",
="05090 ","永豐D1          ","326,000","319,000","7,000",
="05269 ","永豐CG          ","143,000","136,000","7,000",
="05772 ","新壽M4          ","232,000","225,000","7,000",
"1614  ","三洋電          ","7,000","0","7,000",
"1904  ","正隆            ","7,000","0","7,000",
"2321  ","東訊            ","7,000","0","7,000",
"2332  ","友訊            ","12,000","5,000","7,000",
"6505  ","台塑化          ","13,000","6,000","7,000",
="0052  ","富邦科技        ","36,000","30,000","6,000",
="04175 ","康和CM          ","6,000","0","6,000",
="05205 ","第一65          ","654,000","648,000","6,000",
="05408 ","富邦69          ","33,000","27,000","6,000",
"2383  ","台光電          ","6,000","0","6,000",
"2436  ","偉詮電          ","6,000","0","6,000",
"2454  ","聯發科          ","192,000","186,000","6,000",
"5515  ","建國            ","6,000","0","6,000",
"9937  ","全國            ","8,000","2,000","6,000",
"9940  ","信義            ","6,000","239","5,761",
="0057  ","富邦摩台        ","152,000","147,000","5,000",
="04201P","智原群益93售01  ","70,000","65,000","5,000",
="04314 ","兆豐H6          ","5,000","0","5,000",
="04325 ","凱基4P          ","5,000","0","5,000",
="04881P","高股息凱基96售01","5,000","0","5,000",
="05092 ","永豐D3          ","5,000","0","5,000",
="05108P","欣興中信95售02  ","6,000","1,000","5,000",
="05470P","康控元大95售05  ","7,000","2,000","5,000",
="05501 ","富邦74          ","339,000","334,000","5,000",
="05604 ","永豐EI          ","381,000","376,000","5,000",
="05713 ","永豐EW          ","13,000","8,000","5,000",
="05921 ","永昌HK          ","865,000","860,000","5,000",
"1108  ","幸福            ","10,000","5,000","5,000",
"1514  ","亞力            ","5,000","0","5,000",
"2478  ","大毅            ","5,000","0","5,000",
"2833  ","台壽保          ","7,000","2,000","5,000",
"2905  ","三商            ","14,000","9,000","5,000",
"3028  ","增你強          ","5,000","0","5,000",
"3055  ","蔚華科          ","5,000","0","5,000",
"4532  ","瑞智            ","10,000","5,000","5,000",
"6239  ","力成            ","20,000","15,000","5,000",
"9914  ","美利達          ","5,000","0","5,000",
"9924  ","福興            ","5,000","0","5,000",
="04135P","亞德客元大93售04","5,000","1,000","4,000",
="04523 ","日盛57          ","38,000","34,000","4,000",
="05025 ","日盛85          ","4,000","0","4,000",
="05074 ","永昌NN          ","279,000","275,000","4,000",
="05289 ","台証58          ","4,000","0","4,000",
="05294 ","日盛DR          ","10,000","6,000","4,000",
"1215  ","卜蜂            ","4,000","0","4,000",
"1409  ","新纖            ","6,000","2,000","4,000",
"1449  ","佳和            ","9,000","5,000","4,000",
"1468  ","昶和            ","4,000","0","4,000",
"1515  ","力山            ","4,000","0","4,000",
"1708  ","東鹼            ","4,000","0","4,000",
"1720  ","生達            ","4,000","0","4,000",
"2472  ","立隆電          ","4,000","0","4,000",
"2486  ","一詮            ","4,000","0","4,000",
"2910  ","統領            ","4,000","0","4,000",
"3048  ","益登            ","4,000","0","4,000",
"3534  ","雷凌            ","16,000","12,000","4,000",
="04570 ","元富LP          ","3,000","0","3,000",
="04572 ","元富LR          ","3,000","0","3,000",
="05027 ","元富MM          ","3,000","0","3,000",
="05381 ","永昌GN          ","686,000","683,000","3,000",
="05447 ","日盛ER          ","8,000","5,000","3,000",
="05474 ","台証75          ","3,000","0","3,000",
="05738 ","群益GX          ","913,000","910,000","3,000",
"1217  ","愛之味          ","11,000","8,000","3,000",
"1506  ","正道            ","3,000","0","3,000",
"1713  ","國化            ","4,000","1,000","3,000",
"1734  ","杏輝            ","3,000","0","3,000",
"2007  ","燁興            ","3,000","0","3,000",
"2499  ","東貝            ","3,000","0","3,000",
"2548  ","華固            ","13,000","10,000","3,000",
"2906  ","高林            ","9,000","6,000","3,000",
"3022  ","威強電          ","4,000","1,000","3,000",
"3040  ","遠見            ","3,000","0","3,000",
"3080  ","威力盟          ","4,000","1,000","3,000",
"3504  ","揚明光          ","3,000","0","3,000",
"6142  ","友勁            ","3,000","0","3,000",
"6166  ","凌華            ","3,000","0","3,000",
"9926  ","新海            ","3,000","0","3,000",
"9934  ","成霖            ","3,000","0","3,000",
="04132P","瑞昱群益93售04  ","7,000","5,000","2,000",
="04569 ","大華NL          ","2,000","0","2,000",
="04853P","易華電永豐94售03","2,000","0","2,000",
="05247 ","新壽K8          ","831,000","829,000","2,000",
="05250 ","凱基8J          ","96,000","94,000","2,000",
="05425 ","凱基JL          ","26,000","24,000","2,000",
="05856 ","兆豐NT          ","873,000","871,000","2,000",
="05892 ","康和AW          ","713,000","711,000","2,000",
="05903 ","群益HN          ","314,000","312,000","2,000",
"1410  ","南染            ","2,000","0","2,000",
"1442  ","名軒            ","4,000","2,000","2,000",
"1465  ","偉全            ","2,000","0","2,000",
"1471  ","首利            ","4,000","2,000","2,000",
"1472  ","三洋紡          ","2,000","0","2,000",
"1531  ","高林股          ","2,000","0","2,000",
"1615  ","大山            ","2,000","0","2,000",
"1715  ","萬洲            ","2,000","0","2,000",
"1903  ","士紙            ","3,000","1,000","2,000",
"2227  ","裕日車          ","2,000","0","2,000",
"2428  ","興勤            ","2,000","0","2,000",
"2430  ","燦坤            ","5,000","3,000","2,000",
"2437  ","旺詮            ","2,000","0","2,000",
"2509  ","全坤建          ","4,000","2,000","2,000",
"2534  ","宏盛            ","8,000","6,000","2,000",
"3017  ","奇鋐            ","7,000","5,000","2,000",
"3019  ","亞光            ","17,000","15,000","2,000",
"3090  ","日電貿          ","2,000","0","2,000",
"3094  ","聯傑            ","2,000","0","2,000",
"3315  ","宣昶            ","2,000","0","2,000",
"3536  ","誠創            ","2,000","0","2,000",
"6112  ","聚碩            ","2,000","0","2,000",
"6202  ","盛群            ","2,000","0","2,000",
"6205  ","詮欣            ","2,000","0","2,000",
"8046  ","南電            ","4,000","2,000","2,000",
"8070  ","長華            ","2,000","0","2,000",
"9910  ","豐泰            ","2,000","0","2,000",
"9938  ","百和            ","2,000","0","2,000",
="03383 ","大華HF          ","112,000","111,000","1,000",
="03749P","禾伸堂凱基93售01","47,000","46,000","1,000",
="04183 ","凱基3X          ","1,000","0","1,000",
="04273 ","日盛41          ","1,000","0","1,000",
="04532P","臺股指凱基94售04","1,000","0","1,000",
="04848 ","永豐9X          ","1,000","0","1,000",
="04883P","台積電凱基94售35","6,000","5,000","1,000",
="05148 ","統一GY          ","878,000","877,000","1,000",
="05314 ","日盛J6          ","890,000","889,000","1,000",
="05391 ","大華N5          ","36,000","35,000","1,000",
="05405 ","國票M6          ","44,000","43,000","1,000",
="05426 ","凱基JM          ","229,000","228,000","1,000",
="05485 ","兆豐M9          ","241,000","240,000","1,000",
="05548 ","工銀GG          ","453,000","452,000","1,000",
="05586 ","群益GN          ","222,000","221,000","1,000",
="05602 ","永豐EG          ","188,000","187,000","1,000",
="05653 ","新壽L5          ","646,000","645,000","1,000",
="05739P","臺股指統一97售02","1,000","0","1,000",
="05761P","嘉聯益元大8A售01","2,000","1,000","1,000",
="05801 ","永昌HD          ","302,000","301,000","1,000",
="05822 ","永豐FL          ","35,000","34,000","1,000",
"1445  ","大宇            ","1,000","0","1,000",
"1470  ","大統新創        ","1,000","0","1,000",
"1701  ","中化            ","1,000","0","1,000",
"1726  ","永記            ","1,000","0","1,000",
"1737  ","臺鹽            ","1,000","0","1,000",
"1902  ","台紙            ","1,000","0","1,000",
"2024  ","志聯            ","2,000","1,000","1,000",
"2106  ","建大            ","5,000","4,000","1,000",
"2331  ","精英            ","6,000","5,000","1,000",
"2364  ","倫飛            ","7,000","6,000","1,000",
"2403  ","友尚            ","1,000","0","1,000",
"2433  ","互盛電          ","1,000","0","1,000",
"2453  ","凌群            ","2,000","1,000","1,000",
"2608  ","嘉里大榮        ","1,000","0","1,000",
"2706  ","第一店          ","1,000","0","1,000",
"3033  ","威健            ","1,000","0","1,000",
"3060  ","銘異            ","1,000","0","1,000",
"6191  ","精成科          ","1,000","0","1,000",
"6197  ","佳必琪          ","1,000","0","1,000",
"6283  ","淳安            ","2,000","1,000","1,000",
"9942  ","茂順            ","2,000","1,000","1,000",
"6176  ","瑞儀            ","13,000","12,330","670",
="0050  ","元大台灣50      ","3,418,000","7,289,000","-3,871,000",
"2885  ","元大金          ","778,000","2,586,000","-1,808,000",
"2886  ","兆豐金          ","120,000","1,750,000","-1,630,000",
="05725 ","元大NR          ","72,000","1,236,000","-1,164,000",
="05848 ","永豐GB          ","77,000","1,226,000","-1,149,000",
="05123 ","富邦EL          ","2,105,000","3,170,000","-1,065,000",
="05700 ","統一25          ","287,000","1,229,000","-942,000",
="05838 ","永豐FT          ","126,000","1,000,000","-874,000",
="05718 ","永豐FB          ","0","847,000","-847,000",
="05394 ","日盛EF          ","0","826,000","-826,000",
="05159 ","中信61          ","0","802,000","-802,000",
="05698 ","兆豐AM          ","14,000","785,000","-771,000",
="05852 ","兆豐NP          ","1,196,000","1,933,000","-737,000",
="05270 ","大華L9          ","758,000","1,470,000","-712,000",
="05449 ","日盛ET          ","0","712,000","-712,000",
="08049 ","寶來NE          ","507,000","1,185,000","-678,000",
="05600 ","永豐EE          ","1,076,000","1,751,000","-675,000",
="05096 ","凱基7W          ","230,000","886,000","-656,000",
="05863 ","富邦FN          ","305,000","938,000","-633,000",
="0055  ","元大MSCI金融    ","100,000","715,000","-615,000",
="04770 ","富邦EB          ","870,000","1,462,000","-592,000",
="05886 ","亞東EG          ","322,000","901,000","-579,000",
="05210 ","兆豐AH          ","21,000","589,000","-568,000",
="05492 ","國泰BY          ","1,562,000","2,130,000","-568,000",
"2887  ","台新金          ","55,000","615,000","-560,000",
="05385 ","統一06          ","493,000","1,035,000","-542,000",
"2888  ","新光金          ","61,000","602,149","-541,149",
="05180 ","永豐D9          ","2,000","499,000","-497,000",
="05753 ","凱基KG          ","1,109,000","1,599,000","-490,000",
="05549 ","工銀GH          ","0","489,000","-489,000",
="05814 ","統一39          ","3,000","465,000","-462,000",
="04978 ","永豐A8          ","0","459,000","-459,000",
="03536 ","大華JC          ","931,000","1,384,000","-453,000",
="08026P","金融類群益8B售02","978,000","1,426,000","-448,000",
="05230 ","日盛87          ","0","441,000","-441,000",
="05830 ","康和AS          ","338,000","766,000","-428,000",
="05925 ","永昌HP          ","574,000","990,000","-416,000",
"2883  ","開發金          ","161,000","571,000","-410,000",
="05439 ","康和AN          ","612,000","1,021,000","-409,000",
="05450 ","日盛EU          ","59,000","466,000","-407,000",
="04841 ","凱基6N          ","839,000","1,222,000","-383,000",
="05784 ","元富BK          ","0","383,000","-383,000",
="05799 ","永昌HB          ","36,000","418,000","-382,000",
="05895 ","台証A1          ","729,000","1,105,000","-376,000",
="05855 ","兆豐NS          ","952,000","1,298,000","-346,000",
="05277 ","永豐CJ          ","263,000","606,000","-343,000",
="08039 ","國票C9          ","499,000","839,000","-340,000",
="05930 ","永豐GG          ","1,767,000","2,104,000","-337,000",
="05499 ","國票D9          ","1,720,000","2,046,000","-326,000",
="05272 ","群益LX          ","602,000","922,000","-320,000",
="05756 ","台証94          ","116,000","428,000","-312,000",
="05904 ","第一04          ","1,052,000","1,363,000","-311,000",
="05677 ","富邦77          ","468,000","778,000","-310,000",
="05616 ","寶來LW          ","1,382,000","1,679,000","-297,000",
="05574 ","元大NB          ","30,000","323,000","-293,000",
="05787 ","元富BN          ","0","292,000","-292,000",
"2475  ","華映            ","5,000","296,000","-291,000",
="05325 ","日盛EA          ","258,000","546,000","-288,000",
="05758 ","台証96          ","580,000","868,000","-288,000",
"2384  ","勝華            ","5,000","288,898","-283,898",
="05823 ","永豐FM          ","320,000","593,000","-273,000",
="05808 ","群益NE          ","566,000","836,000","-270,000",
="05044 ","兆豐AA          ","559,000","827,000","-268,000",
="08050P","健策元大8B售03  ","366,000","623,000","-257,000",
"2023  ","燁輝            ","0","254,000","-254,000",
"2409  ","友達            ","230,000","476,800","-246,800",
="05880 ","寶來HH          ","1,179,000","1,418,000","-239,000",
="05853 ","兆豐NQ          ","732,000","967,000","-235,000",
="05617 ","元富AV          ","1,750,000","1,984,000","-234,000",
"2854  ","寶來證          ","0","234,000","-234,000",
="05557 ","台証84          ","1,070,000","1,300,000","-230,000",
="05354 ","統一NZ          ","188,000","415,000","-227,000",
"2610  ","華航            ","845,000","1,072,000","-227,000",
="05241 ","元富05          ","249,000","468,000","-219,000",
"2417  ","圓剛            ","6,000","223,000","-217,000",
"6271  ","同欣電          ","0","216,000","-216,000",
="04684 ","元大DX          ","4,000","215,000","-211,000",
="05254 ","凱基JF          ","1,000","211,000","-210,000",
="05514 ","凱基JR          ","0","208,000","-208,000",
="05816P","台積電統一88售09","72,000","277,000","-205,000",
="05914 ","元富BT          ","251,000","455,000","-204,000",
="05773 ","國泰CK          ","1,314,000","1,514,000","-200,000",
"2452  ","乾坤            ","0","200,000","-200,000",
="04765 ","統一FQ          ","786,000","985,000","-199,000",
="05102 ","統一GT          ","265,000","463,000","-198,000",
="05923 ","永昌HM          ","643,000","838,000","-195,000",
="05211 ","兆豐AJ          ","858,000","1,051,000","-193,000",
="05457 ","永豐DI          ","485,000","677,000","-192,000",
="04944 ","凱基7M          ","164,000","351,000","-187,000",
="05916 ","元富BV          ","512,000","699,000","-187,000",
="05305 ","元富AH          ","934,000","1,119,000","-185,000",
="05527 ","群益GA          ","891,000","1,076,000","-185,000",
="05827P","大立光日盛87售02","0","180,000","-180,000",
="05780 ","元富BF          ","0","179,000","-179,000",
"2889  ","國票金          ","0","178,000","-178,000",
"2412  ","中華電          ","224,000","401,143","-177,143",
="05416P","喬山永豐95售04  ","1,000","178,000","-177,000",
="05865P","元油2X國票87售09","287,000","464,000","-177,000",
="05706 ","大華AU          ","47,000","220,000","-173,000",
"2303  ","聯電            ","238,000","411,000","-173,000",
="05726 ","永昌E9          ","226,000","396,000","-170,000",
"1216  ","統一            ","100,000","268,531","-168,531",
="04053 ","元大96          ","0","167,000","-167,000",
="05407 ","富邦68          ","933,000","1,100,000","-167,000",
="05834 ","永豐FP          ","818,000","985,000","-167,000",
="04958 ","元富MY          ","173,000","338,000","-165,000",
="05045 ","兆豐AB          ","0","165,000","-165,000",
="05824 ","群益HF          ","943,000","1,108,000","-165,000",
="05415 ","工銀FY          ","849,000","1,012,000","-163,000",
="05752P","台積電中信96售06","0","162,000","-162,000",
