"097年10月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05921 ","永昌HK          ","14,701,000","201,000","14,500,000",
="05922 ","永昌HL          ","15,268,000","769,000","14,499,000",
="05924 ","永昌HN          ","14,711,000","239,000","14,472,000",
="05923 ","永昌HM          ","15,087,000","652,000","14,435,000",
="05927 ","永昌HR          ","14,898,000","818,000","14,080,000",
="05929 ","永豐GF          ","14,591,000","521,000","14,070,000",
="05926 ","永昌HQ          ","14,760,000","760,000","14,000,000",
="05930 ","永豐GG          ","15,613,000","1,635,000","13,978,000",
="05931 ","永豐GH          ","15,709,000","1,789,000","13,920,000",
="05928 ","永豐GE          ","14,380,000","774,000","13,606,000",
="05925 ","永昌HP          ","14,360,000","774,000","13,586,000",
"2330  ","台積電          ","2,639,000","134,000","2,505,000",
"2002  ","中鋼            ","2,180,000","420,000","1,760,000",
="05167 ","群益E6          ","1,558,000","137,000","1,421,000",
="05394 ","日盛EF          ","1,266,000","0","1,266,000",
="04163P","可成統一93售03  ","1,119,000","1,000","1,118,000",
="05756 ","台証94          ","2,051,000","1,096,000","955,000",
"2412  ","中華電          ","750,000","92,834","657,166",
"2317  ","鴻海            ","848,000","195,000","653,000",
="05823 ","永豐FM          ","1,153,000","577,000","576,000",
="08041 ","寶來LB          ","962,000","409,000","553,000",
="08039 ","國票C9          ","746,000","248,000","498,000",
"2409  ","友達            ","679,000","185,000","494,000",
="05151 ","統一HB          ","498,000","50,000","448,000",
"2475  ","華映            ","426,000","1,000","425,000",
"1216  ","統一            ","427,000","15,000","412,000",
"2006  ","東和鋼鐵        ","400,000","0","400,000",
"2441  ","超豐            ","451,000","60,000","391,000",
="05819 ","永豐FI          ","598,000","215,000","383,000",
="03035 ","寶來EP          ","1,020,000","665,000","355,000",
="05609 ","兆豐NA          ","331,000","0","331,000",
="04857 ","統一GA          ","768,000","441,000","327,000",
="05444 ","日盛EN          ","321,000","0","321,000",
"2886  ","兆豐金          ","332,000","20,000","312,000",
="05153 ","統一HD          ","304,000","0","304,000",
="05713 ","永豐EW          ","322,000","25,000","297,000",
"1303  ","南亞            ","296,000","0","296,000",
"2890  ","永豐金          ","474,000","178,000","296,000",
="0054  ","元大台商50      ","286,000","0","286,000",
="05061 ","統一GM          ","286,000","0","286,000",
="03044 ","寶來55          ","272,000","0","272,000",
"2332  ","友訊            ","282,000","14,000","268,000",
="03155 ","群益NR          ","350,000","99,000","251,000",
="05427 ","統一09          ","250,000","0","250,000",
="04977 ","永豐A7          ","543,000","298,000","245,000",
"1301  ","台塑            ","275,000","40,000","235,000",
"2887  ","台新金          ","279,000","50,000","229,000",
="03036 ","寶來47          ","223,000","0","223,000",
="03045 ","寶來56          ","223,000","0","223,000",
="08049 ","寶來NE          ","530,000","311,000","219,000",
="05600 ","永豐EE          ","291,000","77,000","214,000",
="05364 ","亞東EA          ","646,000","444,000","202,000",
="05822 ","永豐FL          ","891,000","690,000","201,000",
="05488 ","元大MU          ","201,000","2,000","199,000",
="05407 ","富邦68          ","2,095,000","1,898,000","197,000",
="05517 ","凱基JU          ","205,000","10,000","195,000",
="05816P","台積電統一88售09","687,000","494,000","193,000",
="04566 ","第一57          ","200,000","10,000","190,000",
"3009  ","奇美電          ","382,000","193,000","189,000",
"2498  ","宏達電          ","235,000","46,553","188,447",
"2353  ","宏碁            ","293,000","106,000","187,000",
"2356  ","英業達          ","224,000","40,750","183,250",
="05372 ","元大LZ          ","200,000","20,000","180,000",
="05793 ","日盛FM          ","204,000","24,000","180,000",
"4904  ","遠傳            ","238,000","60,000","178,000",
"2023  ","燁輝            ","218,000","47,000","171,000",
"9939  ","宏全            ","174,000","4,000","170,000",
="05163 ","元大GF          ","377,000","208,000","169,000",
"2384  ","勝華            ","189,795","26,000","163,795",
="05787 ","元富BN          ","213,000","50,000","163,000",
"2603  ","長榮            ","373,000","210,000","163,000",
="05270 ","大華L9          ","904,000","749,000","155,000",
="07922 ","統一M7          ","153,000","0","153,000",
="04978 ","永豐A8          ","156,000","5,000","151,000",
"3481  ","群創            ","285,000","141,000","144,000",
"3059  ","華晶科          ","143,000","681","142,319",
"2324  ","仁寶            ","176,000","40,000","136,000",
="05677 ","富邦77          ","2,042,000","1,912,000","130,000",
"2323  ","中環            ","185,000","55,000","130,000",
"2311  ","日月光          ","260,000","142,000","118,000",
="04055 ","群益48          ","115,000","0","115,000",
="04821 ","寶來C7          ","847,000","734,000","113,000",
"2905  ","三商            ","128,000","16,000","112,000",
="05242 ","元富06          ","179,000","68,000","111,000",
="05243 ","元富07          ","111,000","1,000","110,000",
="03753 ","康和BY          ","109,000","0","109,000",
="05226 ","大華1N          ","383,000","276,000","107,000",
"3045  ","台灣大          ","133,000","26,000","107,000",
="05511 ","凱基JN          ","607,000","502,000","105,000",
="08043 ","統一EU          ","106,000","1,000","105,000",
"2312  ","金寶            ","126,000","21,000","105,000",
"1102  ","亞泥            ","111,000","7,720","103,280",
="05732 ","統一32          ","788,000","685,000","103,000",
"2607  ","榮運            ","108,000","6,000","102,000",
="04053 ","元大96          ","99,000","0","99,000",
="05235 ","元富NY          ","543,000","444,000","99,000",
="05616 ","寶來LW          ","725,000","626,000","99,000",
="07919 ","統一M4          ","99,000","0","99,000",
="08038 ","工銀EF          ","99,000","0","99,000",
"2885  ","元大金          ","121,000","23,000","98,000",
"2391  ","合勤            ","97,000","0","97,000",
="05230 ","日盛87          ","106,000","10,000","96,000",
="04698 ","國泰HF          ","1,149,000","1,055,000","94,000",
="04860 ","凱基6Z          ","111,000","20,000","91,000",
="04234P","華通群益94售02  ","181,000","93,000","88,000",
="05044 ","兆豐AA          ","285,000","197,000","88,000",
"1729  ","必翔            ","116,000","28,000","88,000",
="04231P","聯發科亞東93售03","1,119,000","1,034,000","85,000",
="03042 ","寶來53          ","81,000","0","81,000",
="05385 ","統一06          ","529,000","450,000","79,000",
="05516 ","凱基JT          ","492,000","414,000","78,000",
="08032P","矽創國票8C售01  ","135,000","57,000","78,000",
"2379  ","瑞昱            ","79,000","1,000","78,000",
"2915  ","潤泰全          ","150,000","72,000","78,000",
="05698 ","兆豐AM          ","91,000","14,000","77,000",
"2610  ","華航            ","80,000","3,000","77,000",
="04211P","台積電凱基93售25","76,000","0","76,000",
"2880  ","華南金          ","77,000","3,000","74,000",
"2881  ","富邦金          ","74,000","0","74,000",
="0058  ","富邦發達        ","73,000","0","73,000",
="04685P","訊芯元大94售02  ","122,000","49,000","73,000",
"1326  ","台化            ","181,000","110,000","71,000",
="04056 ","大華B5          ","70,000","0","70,000",
="05520 ","凱基JX          ","599,000","529,000","70,000",
="04054 ","凱基3T          ","82,000","13,000","69,000",
="05564 ","寶來GR          ","382,000","313,000","69,000",
"3702  ","大聯大          ","78,400","11,012","67,388",
="05440 ","康和AP          ","800,000","733,000","67,000",
="05767 ","大華JN          ","904,000","838,000","66,000",
="04755 ","群益96          ","65,000","0","65,000",
="05342 ","台証62          ","98,000","33,000","65,000",
="05689 ","永豐EU          ","171,000","108,000","63,000",
="05343 ","台証63          ","62,000","0","62,000",
="05535 ","大華AD          ","1,178,000","1,117,000","61,000",
="04235 ","元富LD          ","96,000","36,000","60,000",
="05344 ","台証64          ","1,274,000","1,214,000","60,000",
="04518P","高鐵群益95售01  ","179,000","120,000","59,000",
="08046 ","金鼎AH          ","122,000","63,000","59,000",
="04602 ","群益81          ","1,134,000","1,077,000","57,000",
="04411 ","永豐8B          ","508,000","453,000","55,000",
="05161 ","元大GD          ","55,000","0","55,000",
="05339 ","永豐CY          ","148,000","94,000","54,000",
="05717 ","永豐FA          ","505,000","451,000","54,000",
="05197 ","凱基HY          ","145,000","92,000","53,000",
"2609  ","陽明            ","86,000","33,000","53,000",
="04644 ","兆豐L3          ","52,000","0","52,000",
"3231  ","緯創            ","196,000","144,000","52,000",
"6505  ","台塑化          ","64,000","12,000","52,000",
="08051 ","金鼎AN          ","250,000","199,000","51,000",
="03043 ","寶來54          ","50,000","0","50,000",
="04099 ","元富KY          ","55,000","5,000","50,000",
="04441P","台積電台新95售01","50,000","0","50,000",
="04622 ","統一EW          ","51,000","1,000","50,000",
="04678 ","元富MA          ","50,000","0","50,000",
="05139 ","元富NU          ","294,000","244,000","50,000",
="05623 ","元富BB          ","1,257,000","1,207,000","50,000",
="05813P","GIS元大87售04   ","50,000","0","50,000",
"1503  ","士電            ","63,000","13,000","50,000",
="05773 ","國泰CK          ","95,000","47,000","48,000",
="05224 ","統一HL          ","606,000","559,000","47,000",
="05269 ","永豐CG          ","610,000","563,000","47,000",
="05761P","嘉聯益元大8A售01","49,000","2,000","47,000",
="08042 ","信證EP          ","94,000","49,000","45,000",
="05355 ","統一01          ","334,000","290,000","44,000",
="04255 ","永豐7J          ","63,000","20,000","43,000",
="05432 ","中信74          ","1,663,000","1,620,000","43,000",
"1101  ","台泥            ","43,000","0","43,000",
="05627 ","富邦EW          ","143,000","101,000","42,000",
"2548  ","華固            ","43,000","1,000","42,000",
"2801  ","彰銀            ","314,000","272,000","42,000",
="03949 ","兆豐C5          ","40,000","0","40,000",
"2308  ","台達電          ","99,000","59,000","40,000",
"2408  ","南亞科          ","40,000","0","40,000",
="05229 ","大華1R          ","644,000","605,000","39,000",
="05828 ","群益HJ          ","40,000","1,000","39,000",
="05804 ","永昌HG          ","854,000","816,000","38,000",
="05894 ","康和AY          ","1,215,000","1,177,000","38,000",
="05598P","國巨元富96售03  ","108,000","71,000","37,000",
"2301  ","光寶科          ","108,500","72,410","36,090",
"2474  ","可成            ","69,000","33,000","36,000",
"2448  ","晶電            ","41,000","5,681","35,319",
="05203 ","富邦ET          ","35,000","0","35,000",
="05411 ","台証69          ","56,000","21,000","35,000",
="05075 ","永昌NP          ","220,000","186,000","34,000",
="05373 ","元大MA          ","535,000","501,000","34,000",
="04913 ","大華1G          ","176,000","143,000","33,000",
="05672 ","元大NH          ","971,000","938,000","33,000",
="05788 ","元富BP          ","366,000","333,000","33,000",
="05872 ","寶來NX          ","297,000","264,000","33,000",
"2303  ","聯電            ","33,000","0","33,000",
"2388  ","威盛            ","33,000","0","33,000",
"3035  ","智原            ","33,000","0","33,000",
="05028 ","元大FR          ","448,000","416,000","32,000",
="05575 ","元大NC          ","607,000","575,000","32,000",
="04841 ","凱基6N          ","115,000","84,000","31,000",
="05878 ","寶來HF          ","985,000","954,000","31,000",
="04721 ","第一63          ","230,000","200,000","30,000",
="05142 ","元大FW          ","30,000","0","30,000",
="05297P","臻鼎凱基95售04  ","47,000","17,000","30,000",
="05610 ","兆豐NB          ","428,000","398,000","30,000",
="05742 ","元富JX          ","313,000","283,000","30,000",
="05834 ","永豐FP          ","496,000","466,000","30,000",
"1904  ","正隆            ","32,000","2,000","30,000",
"2371  ","大同            ","42,000","12,000","30,000",
="0052  ","富邦科技        ","29,000","0","29,000",
="04590 ","國泰HB          ","29,000","0","29,000",
="05417 ","工銀GA          ","189,000","160,000","29,000",
="05425 ","凱基JL          ","450,000","421,000","29,000",
="04468 ","群益75          ","52,000","24,000","28,000",
="04499 ","國泰GX          ","29,000","1,000","28,000",
="04909 ","元大JK          ","450,000","422,000","28,000",
="04972 ","永昌NF          ","76,000","48,000","28,000",
="05780 ","元富BF          ","28,000","0","28,000",
"9904  ","寶成            ","82,000","54,997","27,003",
="04132P","瑞昱群益93售04  ","31,000","5,000","26,000",
="05842 ","永豐FX          ","1,011,000","985,000","26,000",
="04765 ","統一FQ          ","816,000","791,000","25,000",
="04940 ","元大FM          ","390,000","365,000","25,000",
="05346 ","台証66          ","45,000","20,000","25,000",
="05491 ","國泰BX          ","51,000","26,000","25,000",
="05855 ","兆豐NS          ","677,000","652,000","25,000",
"2101  ","南港            ","25,000","0","25,000",
="03385 ","大華HH          ","37,000","13,000","24,000",
="05796 ","日盛FQ          ","44,000","20,000","24,000",
"2454  ","聯發科          ","41,000","17,000","24,000",
="05507 ","元富AP          ","323,000","300,000","23,000",
="05599 ","永豐ED          ","1,466,000","1,443,000","23,000",
="05810 ","群益NG          ","213,000","190,000","23,000",
="04908 ","國泰HL          ","159,000","137,000","22,000",
="04914 ","群益A6          ","159,000","137,000","22,000",
="05162 ","元大GE          ","349,000","327,000","22,000",
="05168 ","群益E7          ","101,000","79,000","22,000",
="05571 ","元大MY          ","884,000","862,000","22,000",
="05076 ","永昌NQ          ","353,000","332,000","21,000",
="05210 ","兆豐AH          ","314,000","293,000","21,000",
="0059  ","富邦金融        ","71,000","51,000","20,000",
="04797 ","永昌MV          ","98,000","78,000","20,000",
="05191 ","寶來E8          ","85,000","65,000","20,000",
="05478 ","元大MJ          ","745,000","725,000","20,000",
="05626 ","統一21          ","549,000","529,000","20,000",
="05665 ","群益GT          ","116,000","96,000","20,000",
="05670 ","寶來MJ          ","35,000","15,000","20,000",
