"097年10月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"3014  ","聯陽            ","139,265","54,163","85,102",
="04234P","華通群益94售02  ","302,000","217,000","85,000",
="05340 ","台証60          ","446,000","362,000","84,000",
="04821 ","寶來C7          ","844,000","762,000","82,000",
="0054  ","元大台商50      ","83,000","2,000","81,000",
="05535 ","大華AD          ","786,000","705,000","81,000",
="05740 ","群益GZ          ","414,000","333,000","81,000",
="05768 ","元大A7          ","667,000","586,000","81,000",
"2371  ","大同            ","84,000","3,000","81,000",
="04763 ","統一FN          ","2,176,000","2,096,000","80,000",
="05207 ","第一67          ","539,000","459,000","80,000",
="05840 ","永豐FV          ","96,000","17,000","79,000",
="04860 ","凱基6Z          ","93,000","15,000","78,000",
="04959 ","元富MZ          ","154,000","78,000","76,000",
="05118 ","群益E2          ","330,000","255,000","75,000",
="05374 ","富邦EB          ","431,000","356,000","75,000",
="03151 ","工銀JA          ","73,000","0","73,000",
"2101  ","南港            ","90,000","17,598","72,402",
="05618 ","元富AW          ","1,192,000","1,120,000","72,000",
="05292 ","富邦61          ","749,000","678,000","71,000",
="08049 ","寶來NE          ","760,000","689,000","71,000",
"2439  ","美律            ","74,000","3,087","70,913",
="04283 ","凱基4E          ","70,000","0","70,000",
="05620 ","元富AY          ","596,000","526,000","70,000",
="05511 ","凱基JN          ","1,158,000","1,089,000","69,000",
"3008  ","大立光          ","71,000","4,038","66,962",
="05853 ","兆豐NQ          ","1,011,000","945,000","66,000",
="04596 ","永豐9A          ","65,000","0","65,000",
"3443  ","創意            ","85,000","20,000","65,000",
="04921 ","群益B5          ","72,000","8,000","64,000",
="05631 ","大華AM          ","1,007,000","943,000","64,000",
="05689 ","永豐EU          ","85,000","21,000","64,000",
"2312  ","金寶            ","79,000","15,000","64,000",
="05804 ","永昌HG          ","990,000","929,000","61,000",
="03385 ","大華HH          ","457,000","398,000","59,000",
="04685P","訊芯元大94售02  ","374,000","316,000","58,000",
="05234 ","元富NX          ","58,000","0","58,000",
="05501 ","富邦74          ","296,000","238,000","58,000",
"2820  ","華票            ","58,000","0","58,000",
"2392  ","正崴            ","63,000","5,581","57,419",
="03154 ","群益NQ          ","55,000","0","55,000",
="05161 ","元大GD          ","55,000","0","55,000",
"2385  ","群光            ","74,000","19,490","54,510",
="05044 ","兆豐AA          ","145,000","92,000","53,000",
="05467 ","永豐DT          ","616,000","563,000","53,000",
"2311  ","日月光          ","218,000","165,000","53,000",
"2915  ","潤泰全          ","69,000","18,000","51,000",
="04679 ","元富MB          ","1,605,000","1,555,000","50,000",
="04791 ","元富MJ          ","77,000","27,000","50,000",
="05290P","國巨永豐95售04  ","648,000","598,000","50,000",
="05905 ","統一41          ","511,000","461,000","50,000",
"1210  ","大成            ","50,000","0","50,000",
"2356  ","英業達          ","60,000","10,000","50,000",
="05020 ","寶來E3          ","49,000","0","49,000",
="05872 ","寶來NX          ","1,153,000","1,104,000","49,000",
="05826 ","群益HH          ","492,000","446,000","46,000",
="08044P","臻鼎元富8B售03  ","47,000","1,000","46,000",
="05391 ","大華N5          ","100,000","55,000","45,000",
="08043 ","統一EU          ","131,000","86,000","45,000",
"1532  ","勤美            ","51,000","6,000","45,000",
="05769 ","元大A8          ","1,407,000","1,363,000","44,000",
"2015  ","豐興            ","63,000","19,912","43,088",
="05519 ","凱基JW          ","261,000","218,000","43,000",
"2350  ","環電            ","62,000","19,286","42,714",
"2327  ","國巨            ","43,000","939","42,061",
="05331 ","群益FS          ","782,000","740,000","42,000",
"1605  ","華新            ","103,000","61,030","41,970",
="05457 ","永豐DI          ","448,000","407,000","41,000",
="05778 ","元富BD          ","430,000","389,000","41,000",
="05785 ","元富BL          ","954,000","913,000","41,000",
"1314  ","中石化          ","45,000","4,438","40,562",
="04638 ","永昌MQ          ","59,000","19,000","40,000",
="04721 ","第一63          ","41,000","1,000","40,000",
="05288 ","台証57          ","39,000","0","39,000",
="05609 ","兆豐NA          ","64,000","25,000","39,000",
="05878 ","寶來HF          ","784,000","745,000","39,000",
"2838  ","聯邦銀          ","39,000","0","39,000",
="04085 ","亞東HZ          ","38,000","0","38,000",
="05090 ","永豐D1          ","363,000","325,000","38,000",
="05787 ","元富BN          ","71,000","33,000","38,000",
="05302 ","元富AE          ","40,000","3,000","37,000",
="05885 ","亞東EF          ","778,000","741,000","37,000",
="03753 ","康和BY          ","36,000","0","36,000",
="05071 ","亞東KH          ","198,000","162,000","36,000",
="05171 ","群益F1          ","1,194,000","1,158,000","36,000",
="05241 ","元富05          ","400,000","364,000","36,000",
="05260 ","工銀FV          ","705,000","669,000","36,000",
="05732 ","統一32          ","999,000","963,000","36,000",
"2337  ","旺宏            ","54,000","18,070","35,930",
="04999P","南電永豐95售01  ","35,000","0","35,000",
"2812  ","台中銀          ","40,000","5,000","35,000",
"2548  ","華固            ","49,000","14,609","34,391",
="03537 ","大華JD          ","34,000","0","34,000",
="05269 ","永豐CG          ","90,000","56,000","34,000",
"2315  ","神達            ","39,000","5,799","33,201",
="05437 ","康和AL          ","72,000","39,000","33,000",
="05741 ","元富JW          ","51,000","18,000","33,000",
"3044  ","健鼎            ","33,000","1,009","31,991",
="05242 ","元富06          ","58,000","28,000","30,000",
="05299 ","元富AB          ","498,000","468,000","30,000",
="05559 ","寶來GL          ","1,129,000","1,099,000","30,000",
="05607 ","統一18          ","1,809,000","1,779,000","30,000",
="05856 ","兆豐NT          ","1,115,000","1,085,000","30,000",
="05412 ","台証70          ","29,000","0","29,000",
="05604 ","永豐EI          ","671,000","642,000","29,000",
"8016  ","矽創            ","30,000","1,000","29,000",
="05378 ","永昌GK          ","273,000","245,000","28,000",
="05515 ","凱基JS          ","462,000","434,000","28,000",
="05845 ","永豐FY          ","912,000","884,000","28,000",
="05624 ","統一19          ","380,000","353,000","27,000",
="08039 ","國票C9          ","552,000","525,000","27,000",
="05829P","聯發科凱基88售01","26,000","0","26,000",
="08041 ","寶來LB          ","1,315,000","1,289,000","26,000",
="04894 ","元大ET          ","324,000","299,000","25,000",
="05346 ","台証66          ","1,081,000","1,056,000","25,000",
="05435 ","大華N7          ","571,000","546,000","25,000",
="05574 ","元大NB          ","144,000","120,000","24,000",
="04905 ","凱基7K          ","159,000","136,000","23,000",
="05507 ","元富AP          ","371,000","348,000","23,000",
="05528 ","群益GB          ","23,000","0","23,000",
="05903 ","群益HN          ","311,000","289,000","22,000",
"1604  ","聲寶            ","22,000","0","22,000",
="03384 ","大華HG          ","21,000","0","21,000",
="04099 ","元富KY          ","26,000","5,000","21,000",
="05488 ","元大MU          ","26,000","5,000","21,000",
="05557 ","台証84          ","428,000","407,000","21,000",
="05711 ","大華AZ          ","1,097,000","1,076,000","21,000",
="04061 ","大華LP          ","20,000","0","20,000",
="04325 ","凱基4P          ","20,000","0","20,000",
="04621 ","元富H3          ","586,000","566,000","20,000",
="04950 ","康和EC          ","208,000","188,000","20,000",
="05062 ","統一GN          ","20,000","0","20,000",
="05238 ","元富02          ","21,000","1,000","20,000",
="05520 ","凱基JX          ","555,000","535,000","20,000",
="05709 ","大華AX          ","830,000","810,000","20,000",
="05839 ","永豐FU          ","61,000","41,000","20,000",
="0060  ","新台灣          ","19,000","0","19,000",
="05087 ","永豐C7          ","40,000","21,000","19,000",
="05354 ","統一NZ          ","415,000","396,000","19,000",
="05380 ","永昌GM          ","228,000","209,000","19,000",
="05564 ","寶來GR          ","19,000","0","19,000",
="05867P","嘉聯益永豐87售02","757,000","738,000","19,000",
="05028 ","元大FR          ","202,000","184,000","18,000",
="05048 ","兆豐AE          ","114,000","96,000","18,000",
="08032P","矽創國票8C售01  ","76,000","58,000","18,000",
="0057  ","富邦摩台        ","18,000","1,000","17,000",
="04574P","台達電統一94售05","33,000","16,000","17,000",
="05403 ","元富JJ          ","64,000","47,000","17,000",
="05417 ","工銀GA          ","203,000","186,000","17,000",
="05751 ","兆豐NM          ","504,000","487,000","17,000",
"2603  ","長榮            ","152,000","135,647","16,353",
="03155 ","群益NR          ","1,704,000","1,688,000","16,000",
="05597P","鴻海元富96售06  ","40,000","24,000","16,000",
="05747 ","兆豐NH          ","1,222,000","1,206,000","16,000",
"2340  ","光磊            ","16,000","0","16,000",
="03386 ","大華HI          ","358,000","343,000","15,000",
="04231P","聯發科亞東93售03","370,000","355,000","15,000",
="04678 ","元富MA          ","1,616,000","1,601,000","15,000",
="04938 ","元大FK          ","37,000","22,000","15,000",
="05247 ","新壽K8          ","776,000","761,000","15,000",
="05389 ","大華N3          ","17,000","2,000","15,000",
="05622 ","元富BA          ","571,000","556,000","15,000",
="05681 ","永豐EL          ","138,000","123,000","15,000",
"2515  ","中工            ","15,000","0","15,000",
="05898 ","國票M7          ","545,000","531,000","14,000",
"1110  ","東泥            ","14,000","0","14,000",
"1905  ","華紙            ","15,000","1,000","14,000",
"2323  ","中環            ","72,000","58,000","14,000",
"2534  ","宏盛            ","15,000","1,000","14,000",
="05041 ","兆豐N7          ","165,000","152,000","13,000",
="05148 ","統一GY          ","409,000","396,000","13,000",
="05656 ","凱基KD          ","306,000","293,000","13,000",
="05717 ","永豐FA          ","910,000","897,000","13,000",
"4906  ","正文            ","20,000","7,392","12,608",
="04554P","可成中信94售01  ","17,000","5,000","12,000",
="04650 ","兆豐L9          ","54,000","42,000","12,000",
="05522 ","群益FV          ","236,000","224,000","12,000",
="05616 ","寶來LW          ","1,126,000","1,114,000","12,000",
="05734 ","統一34          ","1,286,000","1,274,000","12,000",
="05790 ","寶來MX          ","970,000","958,000","12,000",
="05813P","GIS元大87售04   ","375,000","363,000","12,000",
"2027  ","大成鋼          ","12,000","0","12,000",
"2609  ","陽明            ","12,000","0","12,000",
"2448  ","晶電            ","31,000","19,020","11,980",
="04259 ","永豐7N          ","36,000","25,000","11,000",
="05261 ","工銀FW          ","656,000","645,000","11,000",
="05408 ","富邦69          ","574,000","563,000","11,000",
="05475 ","台証76          ","19,000","8,000","11,000",
="05518 ","凱基JV          ","134,000","123,000","11,000",
="05706 ","大華AU          ","409,000","398,000","11,000",
="05802 ","永昌HE          ","413,000","402,000","11,000",
="05871 ","寶來GY          ","341,000","330,000","11,000",
"1109  ","信大            ","11,000","0","11,000",
"2008  ","高興昌          ","11,000","0","11,000",
"2331  ","精英            ","11,000","0","11,000",
"2836  ","高雄銀          ","11,000","0","11,000",
"2316  ","楠梓電          ","11,000","186","10,814",
="03647 ","大華JR          ","20,000","10,000","10,000",
="03951 ","兆豐C7          ","362,000","352,000","10,000",
="04134P","華新科群益93售02","10,000","0","10,000",
="04324 ","凱基4N          ","22,000","12,000","10,000",
="04602 ","群益81          ","968,000","958,000","10,000",
="04770 ","富邦EB          ","338,000","328,000","10,000",
="04884P","聯發科凱基94售20","13,000","3,000","10,000",
="05136 ","元富NR          ","503,000","493,000","10,000",
="05168 ","群益E7          ","956,000","946,000","10,000",
="05287 ","台証56          ","98,000","88,000","10,000",
="05291 ","富邦60          ","10,000","0","10,000",
="05309 ","元大LT          ","10,000","0","10,000",
="05562 ","寶來GP          ","1,520,000","1,510,000","10,000",
="05565 ","寶來GS          ","499,000","489,000","10,000",
="05659 ","日盛FC          ","241,000","231,000","10,000",
="05712 ","大華BA          ","689,000","679,000","10,000",
="05917 ","元富BW          ","921,000","911,000","10,000",
="05918 ","元富BX          ","901,000","891,000","10,000",
="08046 ","金鼎AH          ","20,000","10,000","10,000",
="08052 ","工銀EY          ","775,000","765,000","10,000",
"1611  ","中電            ","10,000","0","10,000",
"2360  ","致茂            ","10,000","0","10,000",
"3189  ","景碩            ","52,000","42,000","10,000",
"4904  ","遠傳            ","152,000","142,165","9,835",
"2362  ","藍天            ","11,000","1,500","9,500",
"3026  ","禾伸堂          ","10,000","502","9,498",
="05026 ","日盛86          ","9,000","0","9,000",
="05235 ","元富NY          ","288,000","279,000","9,000",
="05701 ","統一FS          ","245,000","236,000","9,000",
="05930 ","永豐GG          ","1,513,000","1,504,000","9,000",
"1409  ","新纖            ","9,000","0","9,000",
"1711  ","永光            ","9,000","0","9,000",
"1810  ","和成            ","9,000","0","9,000",
"2009  ","第一銅          ","9,000","0","9,000",
"2022  ","聚亨            ","13,000","4,000","9,000",
"3059  ","華晶科          ","13,000","4,000","9,000",
"6286  ","立錡            ","9,000","0","9,000",
"1504  ","東元            ","9,000","212","8,788",
="03949 ","兆豐C5          ","8,000","0","8,000",
="04235 ","元富LD          ","24,000","16,000","8,000",
="05079 ","凱基7R          ","1,342,000","1,334,000","8,000",
="05225 ","大華1M          ","1,327,000","1,319,000","8,000",
="05576 ","元大ND          ","772,000","764,000","8,000",
="05821 ","永豐FK          ","947,000","939,000","8,000",
"1443  ","立益            ","8,000","0","8,000",
"2369  ","菱生            ","8,000","0","8,000",
"2524  ","京城            ","8,000","0","8,000",
"2841  ","台開            ","8,000","0","8,000",
"8163  ","達方            ","8,000","0","8,000",
"3035  ","智原            ","86,000","78,039","7,961",
="04258P","健策國票94售01  ","43,000","36,000","7,000",
="05715 ","永豐EY          ","846,000","839,000","7,000",
="05727 ","元大NT          ","49,000","42,000","7,000",
="05793 ","日盛FM          ","974,000","967,000","7,000",
"1229  ","聯華            ","24,000","17,000","7,000",
"1413  ","宏洲            ","7,000","0","7,000",
"1418  ","東華            ","7,000","0","7,000",
"1715  ","萬洲            ","7,000","0","7,000",
"1903  ","士紙            ","7,000","0","7,000",
"2034  ","允強            ","7,000","0","7,000",
"2345  ","智邦            ","14,000","7,000","7,000",
"2364  ","倫飛            ","7,000","0","7,000",
"2374  ","佳能            ","7,000","0","7,000",
"2375  ","凱美            ","9,000","2,000","7,000",
"2451  ","創見            ","11,000","4,000","7,000",
"2477  ","美隆電          ","7,000","0","7,000",
"6213  ","聯茂            ","7,000","0","7,000",
"2495  ","普安            ","7,000","991","6,009",
="0058  ","富邦發達        ","6,000","0","6,000",
="04175 ","康和CM          ","6,000","0","6,000",
="05661 ","日盛FE          ","680,000","674,000","6,000",
="05873P","智邦元大87售05  ","6,000","0","6,000",
="08042 ","信證EP          ","17,000","11,000","6,000",
"1414  ","東和            ","6,000","0","6,000",
"1517  ","利奇            ","6,000","0","6,000",
"1714  ","和桐            ","6,000","0","6,000",
"2387  ","精元            ","6,000","0","6,000",
"2421  ","建準            ","6,000","0","6,000",
"2441  ","超豐            ","6,000","0","6,000",
"2476  ","鉅祥            ","6,000","0","6,000",
"3050  ","鈺德            ","6,000","0","6,000",
"5608  ","四維航          ","6,000","0","6,000",
"9930  ","中聯資源        ","6,000","0","6,000",
="04570 ","元富LP          ","5,000","0","5,000",
="04915 ","群益A7          ","234,000","229,000","5,000",
="05025 ","日盛85          ","5,000","0","5,000",
="05075 ","永昌NP          ","232,000","227,000","5,000",
="05499 ","國票D9          ","869,000","864,000","5,000",
="05588 ","新壽L3          ","724,000","719,000","5,000",
="05775 ","國泰CM          ","513,000","508,000","5,000",
="05889 ","亞東EK          ","141,000","136,000","5,000",
"1444  ","力麗            ","10,000","5,000","5,000",
"1455  ","集盛            ","12,000","7,000","5,000",
"1463  ","強盛            ","5,000","0","5,000",
"1512  ","瑞利            ","5,000","0","5,000",
"2030  ","彰源            ","5,000","0","5,000",
"2313  ","華通            ","5,000","0","5,000",
"2338  ","光罩            ","7,000","2,000","5,000",
"2405  ","浩鑫            ","5,000","0","5,000",
"2543  ","皇昌            ","5,000","0","5,000",
"2809  ","京城銀          ","5,000","0","5,000",
"3062  ","建漢            ","8,000","3,000","5,000",
"5534  ","長虹            ","5,000","0","5,000",
"6139  ","亞翔            ","5,000","0","5,000",
"6235  ","華孚            ","6,000","1,000","5,000",
"9919  ","康那香          ","5,000","0","5,000",
"6285  ","啟碁            ","5,000","297","4,703",
"2393  ","億光            ","10,000","5,364","4,636",
"3311  ","閎暉            ","7,000","2,403","4,597",
"2426  ","鼎元            ","8,000","3,787","4,213",
="03152P","台光電凱基93售05","369,000","365,000","4,000",
="04635 ","永昌MM          ","4,000","0","4,000",
="05289 ","台証58          ","4,000","0","4,000",
="05438 ","康和AM          ","29,000","25,000","4,000",
="05633 ","大華AP          ","265,000","261,000","4,000",
"1217  ","愛之味          ","8,000","4,000","4,000",
"1218  ","泰山            ","8,000","4,000","4,000",
"1232  ","大統益          ","4,000","0","4,000",
"1464  ","得力            ","4,000","0","4,000",
"1523  ","開億            ","4,000","0","4,000",
"1708  ","東鹼            ","4,000","0","4,000",
"2314  ","台揚            ","5,000","1,000","4,000",
"2351  ","順德            ","4,000","0","4,000",
"2388  ","威盛            ","4,000","0","4,000",
"2465  ","麗臺            ","4,000","0","4,000",
"2509  ","全坤建          ","4,000","0","4,000",
"2611  ","志信            ","4,000","0","4,000",
"3023  ","信邦            ","4,000","0","4,000",
"4526  ","東台            ","4,000","0","4,000",
"6119  ","大傳            ","4,000","0","4,000",
"9914  ","美利達          ","4,000","0","4,000",
"2332  ","友訊            ","4,000","180","3,820",
="04590 ","國泰HB          ","668,000","665,000","3,000",
="05005 ","群益C9          ","237,000","234,000","3,000",
="05027 ","元富MM          ","3,000","0","3,000",
="05092 ","永豐D3          ","3,000","0","3,000",
="05246 ","凱基8E          ","94,000","91,000","3,000",
="05395 ","日盛EG          ","8,000","5,000","3,000",
="05524 ","統一FE          ","348,000","345,000","3,000",
="05548 ","工銀GG          ","270,000","267,000","3,000",
="05575 ","元大NC          ","748,000","745,000","3,000",
="05735 ","統一35          ","1,031,000","1,028,000","3,000",
="05761P","嘉聯益元大8A售01","6,000","3,000","3,000",
"1231  ","聯華食          ","3,000","0","3,000",
"1315  ","達新            ","3,000","0","3,000",
"1435  ","中福            ","3,000","0","3,000",
"1457  ","宜進            ","3,000","0","3,000",
"1506  ","正道            ","3,000","0","3,000",
"1725  ","元禎            ","3,000","0","3,000",
"2032  ","新鋼            ","3,000","0","3,000",
"2376  ","技嘉            ","3,000","0","3,000",
"2413  ","環科            ","3,000","0","3,000",
"2427  ","三商電          ","3,000","0","3,000",
"2467  ","志聖            ","3,000","0","3,000",
"2483  ","百容            ","3,000","0","3,000",
"2850  ","新產            ","3,000","0","3,000",
"3010  ","華立            ","3,000","0","3,000",
"3029  ","零壹            ","3,000","0","3,000",
"3031  ","佰鴻            ","4,000","1,000","3,000",
"3057  ","喬鼎            ","3,000","0","3,000",
"3515  ","華擎            ","3,000","0","3,000",
"6271  ","同欣電          ","3,000","0","3,000",
"6289  ","華上            ","4,000","1,000","3,000",
"8131  ","福懋科          ","13,000","10,000","3,000",
"9927  ","泰銘            ","3,000","0","3,000",
"2395  ","研華            ","4,000","1,149","2,851",
"6166  ","凌華            ","3,000","295","2,705",
"1802  ","台玻            ","3,000","427","2,573",
"2615  ","萬海            ","3,000","518","2,482",
"3376  ","新日興          ","4,000","1,666","2,334",
"2328  ","廣宇            ","20,000","17,897","2,103",
="04420 ","永豐8K          ","2,000","0","2,000",
="04569 ","大華NL          ","2,000","0","2,000",
="04571 ","寶來DY          ","2,000","0","2,000",
="04572 ","元富LR          ","2,000","0","2,000",
="04836 ","兆豐N2          ","41,000","39,000","2,000",
="05137 ","元富NS          ","92,000","90,000","2,000",
="05240 ","元富04          ","280,000","278,000","2,000",
="05513 ","凱基JQ          ","37,000","35,000","2,000",
="05599 ","永豐ED          ","1,551,000","1,549,000","2,000",
="05654 ","國泰CJ          ","1,434,000","1,432,000","2,000",
="05731 ","永豐DR          ","609,000","607,000","2,000",
="05738 ","群益GX          ","861,000","859,000","2,000",
="05884 ","亞東EE          ","842,000","840,000","2,000",
"1201  ","味全            ","3,000","1,000","2,000",
"1219  ","福壽            ","4,000","2,000","2,000",
"1325  ","恆大            ","2,000","0","2,000",
"1419  ","新紡            ","5,000","3,000","2,000",
"1474  ","弘裕            ","2,000","0","2,000",
"1526  ","日馳            ","2,000","0","2,000",
"1530  ","亞崴            ","2,000","0","2,000",
"1536  ","和大            ","3,000","1,000","2,000",
"1560  ","中砂            ","4,000","2,000","2,000",
"1721  ","三晃            ","2,000","0","2,000",
"2013  ","中鋼構          ","2,000","0","2,000",
"2373  ","震旦行          ","10,000","8,000","2,000",
"2450  ","神腦            ","2,000","0","2,000",
"2482  ","連宇            ","2,000","0","2,000",
"2489  ","瑞軒            ","2,000","0","2,000",
"2702  ","華園            ","2,000","0","2,000",
"2852  ","第一保          ","10,000","8,000","2,000",
"3016  ","嘉晶            ","2,000","0","2,000",
"3380  ","明泰            ","2,000","0","2,000",
"3406  ","玉晶光          ","2,000","0","2,000",
"4104  ","佳醫            ","2,000","0","2,000",
"4106  ","雃博            ","2,000","0","2,000",
"4108  ","懷特            ","2,000","0","2,000",
"6128  ","上福            ","2,000","0","2,000",
"6131  ","悠克            ","2,000","0","2,000",
"6172  ","互億            ","2,000","0","2,000",
"6184  ","大豐電          ","2,000","0","2,000",
"6192  ","巨路            ","2,000","0","2,000",
"6269  ","台郡            ","2,000","0","2,000",
"8072  ","陞泰            ","2,000","0","2,000",
"8112  ","至上            ","4,000","2,000","2,000",
"9902  ","台火            ","2,000","0","2,000",
"9945  ","潤泰新          ","2,000","0","2,000",
"9955  ","佳龍            ","2,000","0","2,000",
"8105  ","凌巨            ","2,000","96","1,904",
"2542  ","興富發          ","2,000","182","1,818",
"3514  ","昱晶            ","4,000","2,387","1,613",
"2446  ","全懋            ","2,000","485","1,515",
"2605  ","新興            ","1,500","0","1,500",
"2504  ","國產            ","7,000","5,542","1,458",
"3367  ","英華達          ","2,000","924","1,076",
="03383 ","大華HF          ","208,000","207,000","1,000",
