"097年10月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05969 ","統一53          ","14,238,000","239,000","13,999,000",
="05968 ","亞東M3          ","14,249,000","251,000","13,998,000",
="05967 ","統一51          ","14,000,000","56,000","13,944,000",
="05970 ","國泰A6          ","14,713,000","785,000","13,928,000",
="05966 ","凱基LB          ","14,131,000","210,000","13,921,000",
="03038 ","寶來49          ","3,855,000","0","3,855,000",
"2847  ","大眾銀          ","2,685,000","91,000","2,594,000",
="05061 ","統一GM          ","3,601,000","1,360,000","2,241,000",
="05494 ","國泰CA          ","3,231,000","1,494,000","1,737,000",
="05904 ","第一04          ","2,497,000","860,000","1,637,000",
"2330  ","台積電          ","2,354,000","770,000","1,584,000",
="05167 ","群益E6          ","1,243,000","0","1,243,000",
"4904  ","遠傳            ","1,290,000","78,000","1,212,000",
"2002  ","中鋼            ","1,740,000","629,000","1,111,000",
"5854  ","合庫            ","1,399,000","324,000","1,075,000",
"2357  ","華碩            ","1,111,000","83,000","1,028,000",
="03035 ","寶來EP          ","1,881,000","871,000","1,010,000",
"2607  ","榮運            ","970,000","45,000","925,000",
="05670 ","寶來MJ          ","1,050,000","160,000","890,000",
="05957 ","凱基KS          ","1,217,000","503,000","714,000",
="04770 ","富邦EB          ","1,607,000","919,000","688,000",
"3037  ","欣興            ","705,000","36,000","669,000",
="03254 ","信證FP          ","921,000","256,000","665,000",
="05492 ","國泰BY          ","2,209,000","1,552,000","657,000",
"2317  ","鴻海            ","995,000","364,000","631,000",
"2885  ","元大金          ","1,145,000","586,000","559,000",
="04255 ","永豐7J          ","540,000","2,000","538,000",
"2891  ","中信金          ","752,000","283,000","469,000",
="05124 ","富邦EM          ","481,000","15,000","466,000",
="05718 ","永豐FB          ","444,000","0","444,000",
"5534  ","長虹            ","440,000","5,000","435,000",
"1301  ","台塑            ","472,000","50,000","422,000",
="05343 ","台証63          ","2,151,000","1,755,000","396,000",
="05517 ","凱基JU          ","507,000","121,000","386,000",
="05865P","元油2X國票87售09","843,000","464,000","379,000",
="04685P","訊芯元大94售02  ","476,000","104,000","372,000",
="05153 ","統一HD          ","363,000","0","363,000",
"1101  ","台泥            ","436,000","73,000","363,000",
"2303  ","聯電            ","1,012,000","651,500","360,500",
="05497 ","國泰CD          ","1,045,000","698,000","347,000",
="03151 ","工銀JA          ","345,000","0","345,000",
="04768 ","凱基6K          ","1,003,000","672,000","331,000",
="04336 ","國泰GJ          ","327,000","1,000","326,000",
="05616 ","寶來LW          ","1,471,000","1,150,000","321,000",
="03155 ","群益NR          ","1,353,000","1,033,000","320,000",
="04870 ","康和DX          ","1,106,000","789,000","317,000",
"2475  ","華映            ","499,000","187,000","312,000",
"2834  ","臺企銀          ","4,043,000","3,731,000","312,000",
="03043 ","寶來54          ","310,000","0","310,000",
="04977 ","永豐A7          ","361,000","53,000","308,000",
="05823 ","永豐FM          ","863,000","566,000","297,000",
="04231P","聯發科亞東93售03","416,000","131,000","285,000",
"2371  ","大同            ","295,000","10,000","285,000",
"2883  ","開發金          ","618,000","336,000","282,000",
="04972 ","永昌NF          ","1,628,000","1,348,000","280,000",
="05903 ","群益HN          ","624,000","349,000","275,000",
="05413 ","台証71          ","689,000","417,000","272,000",
"1216  ","統一            ","315,000","43,150","271,850",
="03039 ","寶來50          ","573,000","304,000","269,000",
"2412  ","中華電          ","651,000","396,000","255,000",
"1303  ","南亞            ","318,000","64,000","254,000",
"2324  ","仁寶            ","284,000","31,900","252,100",
="04755 ","群益96          ","266,000","29,000","237,000",
"3481  ","群創            ","844,000","609,000","235,000",
"3189  ","景碩            ","290,000","57,000","233,000",
"2890  ","永豐金          ","454,000","228,000","226,000",
"2801  ","彰銀            ","307,000","84,000","223,000",
"9907  ","統一實          ","243,000","20,000","223,000",
="05830 ","康和AS          ","621,000","401,000","220,000",
"2311  ","日月光          ","244,000","28,000","216,000",
="04637 ","永昌MP          ","257,000","47,000","210,000",
="05703 ","金鼎AJ          ","398,000","188,000","210,000",
"2367  ","燿華            ","211,000","1,000","210,000",
="03036 ","寶來47          ","205,000","0","205,000",
="05713 ","永豐EW          ","1,469,000","1,266,000","203,000",
="05799 ","永昌HB          ","248,000","49,000","199,000",
="04978 ","永豐A8          ","200,000","3,000","197,000",
="05354 ","統一NZ          ","456,000","260,000","196,000",
"1326  ","台化            ","244,000","54,000","190,000",
="05440 ","康和AP          ","907,000","721,000","186,000",
="05443 ","宏遠35          ","2,036,000","1,853,000","183,000",
="05834 ","永豐FP          ","202,000","22,000","180,000",
"1904  ","正隆            ","206,000","27,000","179,000",
="05415 ","工銀FY          ","967,000","790,000","177,000",
"1102  ","亞泥            ","199,000","23,000","176,000",
"2325  ","矽品            ","268,000","99,000","169,000",
"2408  ","南亞科          ","307,000","140,000","167,000",
"2337  ","旺宏            ","331,000","166,000","165,000",
="05290P","國巨永豐95售04  ","181,000","24,000","157,000",
"2454  ","聯發科          ","340,000","184,000","156,000",
"2301  ","光寶科          ","153,000","3,000","150,000",
"2393  ","億光            ","180,000","30,031","149,969",
"2391  ","合勤            ","164,000","18,000","146,000",
="04233 ","元富LB          ","165,000","20,000","145,000",
="05794 ","日盛FN          ","1,088,000","944,000","144,000",
="04061 ","大華LP          ","143,000","0","143,000",
="05584 ","群益GL          ","649,000","508,000","141,000",
"2439  ","美律            ","138,000","0","138,000",
="05605 ","統一16          ","406,000","271,000","135,000",
="04913 ","大華1G          ","328,000","197,000","131,000",
="05848 ","永豐GB          ","129,000","0","129,000",
"8008  ","建興電          ","132,000","4,000","128,000",
"9935  ","慶豐富          ","132,000","4,000","128,000",
="05165 ","群益E4          ","1,234,000","1,107,000","127,000",
="04841 ","凱基6N          ","164,000","41,000","123,000",
="04951 ","元富MR          ","123,000","0","123,000",
="05162 ","元大GE          ","484,000","363,000","121,000",
"2323  ","中環            ","183,000","62,000","121,000",
"2103  ","台橡            ","127,000","7,000","120,000",
="04411 ","永豐8B          ","953,000","834,000","119,000",
="05342 ","台証62          ","642,000","523,000","119,000",
="05473 ","台証74          ","226,000","108,000","118,000",
="04871 ","康和DY          ","127,000","13,000","114,000",
"2448  ","晶電            ","173,000","59,000","114,000",
"2886  ","兆豐金          ","526,000","412,000","114,000",
="05711 ","大華AZ          ","1,131,000","1,019,000","112,000",
="05048 ","兆豐AE          ","244,000","136,000","108,000",
="05869P","滬深2X元大87售08","488,000","380,000","108,000",
="04857 ","統一GA          ","896,000","789,000","107,000",
"3014  ","聯陽            ","113,000","7,000","106,000",
"2409  ","友達            ","1,152,000","1,049,800","102,200",
="04358 ","永豐7Y          ","101,000","1,000","100,000",
="05622 ","元富BA          ","1,049,000","949,000","100,000",
="05488 ","元大MU          ","209,000","110,000","99,000",
="05574 ","元大NB          ","99,000","0","99,000",
="05878 ","寶來HF          ","993,000","894,000","99,000",
"2880  ","華南金          ","301,000","202,000","99,000",
"2354  ","鴻準            ","113,000","16,000","97,000",
"3702  ","大聯大          ","120,000","23,000","97,000",
="05434 ","大華N6          ","157,000","62,000","95,000",
="05150 ","統一HA          ","345,000","252,000","93,000",
="05961 ","凱基KY          ","460,000","367,000","93,000",
="03955 ","兆豐D2          ","89,000","0","89,000",
="04821 ","寶來C7          ","769,000","680,000","89,000",
="08044P","臻鼎元富8B售03  ","261,000","172,000","89,000",
"6505  ","台塑化          ","93,000","4,000","89,000",
"8101  ","華冠            ","98,000","9,000","89,000",
="05096 ","凱基7W          ","115,000","27,000","88,000",
"2374  ","佳能            ","96,000","12,000","84,000",
="03385 ","大華HH          ","439,000","356,000","83,000",
="05908 ","統一44          ","881,000","799,000","82,000",
="05693 ","台証87          ","1,216,000","1,135,000","81,000",
="04201P","智原群益93售01  ","113,000","33,000","80,000",
="04882P","鴻海凱基94售19  ","80,000","0","80,000",
="05557 ","台証84          ","919,000","839,000","80,000",
"2385  ","群光            ","86,000","7,000","79,000",
"2603  ","長榮            ","339,000","260,000","79,000",
"6176  ","瑞儀            ","93,000","14,000","79,000",
="04860 ","凱基6Z          ","114,000","37,000","77,000",
="05011 ","統一GF          ","87,000","10,000","77,000",
"2845  ","遠東銀          ","154,000","77,000","77,000",
="05307 ","元大LR          ","169,000","93,000","76,000",
"2382  ","廣達            ","484,000","409,000","75,000",
="08042 ","信證EP          ","200,000","126,000","74,000",
"6116  ","彩晶            ","227,000","154,000","73,000",
="05710 ","大華AY          ","649,000","577,000","72,000",
"2486  ","一詮            ","74,000","2,000","72,000",
="05906 ","寶來06          ","1,014,000","943,000","71,000",
"3009  ","奇美電          ","311,000","240,000","71,000",
"2832  ","台產            ","100,000","30,000","70,000",
"1710  ","東聯            ","93,000","24,000","69,000",
"2704  ","國賓            ","109,000","40,000","69,000",
"2809  ","京城銀          ","69,000","0","69,000",
"3024  ","憶聲            ","69,000","0","69,000",
="05221 ","寶來GB          ","283,000","215,000","68,000",
="05807 ","群益ND          ","319,000","251,000","68,000",
="05500 ","富邦73          ","510,000","443,000","67,000",
"1451  ","年興            ","66,000","0","66,000",
="05501 ","富邦74          ","335,000","270,000","65,000",
="04763 ","統一FN          ","1,247,000","1,183,000","64,000",
="05161 ","元大GD          ","64,000","0","64,000",
="05364 ","亞東EA          ","469,000","405,000","64,000",
"1210  ","大成            ","84,000","20,197","63,803",
"2308  ","台達電          ","121,000","59,000","62,000",
"2328  ","廣宇            ","77,000","15,000","62,000",
="0054  ","元大台商50      ","61,000","0","61,000",
="05854 ","兆豐NR          ","609,000","548,000","61,000",
="04677 ","元富LZ          ","1,390,000","1,330,000","60,000",
="05822 ","永豐FL          ","156,000","96,000","60,000",
"2356  ","英業達          ","126,000","66,000","60,000",
"2327  ","國巨            ","103,000","44,000","59,000",
="04236 ","工銀LB          ","58,000","0","58,000",
="05791 ","日盛FK          ","382,000","324,000","58,000",
"2350  ","環電            ","86,000","29,000","57,000",
="04858 ","凱基6X          ","96,000","41,000","55,000",
="05292 ","富邦61          ","822,000","767,000","55,000",
"1605  ","華新            ","85,000","30,000","55,000",
="04859 ","凱基6Y          ","59,000","5,000","54,000",
="04261 ","永豐7Q          ","212,000","159,000","53,000",
="05166 ","群益E5          ","897,000","845,000","52,000",
="08050P","健策元大8B售03  ","263,000","211,000","52,000",
="03236 ","元富KC          ","50,000","0","50,000",
="05196 ","寶來F6          ","204,000","154,000","50,000",
="05712 ","大華BA          ","874,000","824,000","50,000",
="05862 ","元大B8          ","256,000","206,000","50,000",
="05867P","嘉聯益永豐87售02","656,000","606,000","50,000",
="03232 ","元富JY          ","49,000","0","49,000",
="05020 ","寶來E3          ","50,000","1,000","49,000",
="05374 ","富邦EB          ","194,000","145,000","49,000",
="05108P","欣興中信95售02  ","67,000","19,000","48,000",
="05902 ","群益HM          ","754,000","706,000","48,000",
"2498  ","宏達電          ","179,000","131,319","47,681",
="05855 ","兆豐NS          ","1,017,000","970,000","47,000",
="05859 ","兆豐NW          ","737,000","690,000","47,000",
="05826 ","群益HH          ","579,000","533,000","46,000",
"9904  ","寶成            ","161,000","115,000","46,000",
"2352  ","佳世達          ","56,000","11,000","45,000",
"2514  ","龍邦            ","45,000","0","45,000",
="04518P","高鐵群益95售01  ","74,000","30,000","44,000",
="05169 ","群益E8          ","828,000","784,000","44,000",
"2888  ","新光金          ","324,351","282,000","42,351",
="05207 ","第一67          ","524,000","482,000","42,000",
="05483 ","元大MP          ","97,000","55,000","42,000",
="05846 ","永豐FZ          ","445,000","403,000","42,000",
="05599 ","永豐ED          ","1,641,000","1,600,000","41,000",
="05751 ","兆豐NM          ","534,000","493,000","41,000",
="08036P","群創凱基8B售02  ","389,000","348,000","41,000",
="05381 ","永昌GN          ","678,000","638,000","40,000",
"2312  ","金寶            ","78,000","38,000","40,000",
"3042  ","晶技            ","69,000","29,800","39,200",
="0058  ","富邦發達        ","39,000","0","39,000",
="04894 ","元大ET          ","92,000","53,000","39,000",
="05767 ","大華JN          ","79,000","40,000","39,000",
"3080  ","威力盟          ","43,000","4,000","39,000",
="05808 ","群益NE          ","469,000","431,000","38,000",
"3028  ","增你強          ","38,000","0","38,000",
="05071 ","亞東KH          ","40,000","4,000","36,000",
="05931 ","永豐GH          ","2,448,000","2,412,000","36,000",
"1718  ","中纖            ","36,000","0","36,000",
="04596 ","永豐9A          ","35,000","0","35,000",
="05059 ","統一GK          ","947,000","912,000","35,000",
="05872 ","寶來NX          ","440,000","405,000","35,000",
="05816P","台積電統一88售09","393,000","359,000","34,000",
="05828 ","群益HJ          ","484,000","450,000","34,000",
="04880P","GIS永豐94售02   ","48,000","15,000","33,000",
="05073 ","永昌NM          ","344,000","311,000","33,000",
="05248 ","凱基8G          ","35,000","2,000","33,000",
="05692 ","台証86          ","1,128,000","1,095,000","33,000",
"1528  ","恩德            ","36,000","3,000","33,000",
"2365  ","昆盈            ","75,000","42,000","33,000",
"2548  ","華固            ","47,000","14,000","33,000",
"3008  ","大立光          ","37,000","4,000","33,000",
="03542 ","富邦BB          ","32,000","0","32,000",
="05840 ","永豐FV          ","62,000","30,000","32,000",
="0053  ","元大電子        ","230,000","199,000","31,000",
="04854 ","統一FX          ","31,000","0","31,000",
="05507 ","元富AP          ","262,000","231,000","31,000",
="05747 ","兆豐NH          ","1,314,000","1,283,000","31,000",
"2903  ","遠百            ","35,000","4,000","31,000",
="03235 ","元富KB          ","30,000","0","30,000",
="04113 ","永昌LY          ","30,000","0","30,000",
="04466 ","群益73          ","32,000","2,000","30,000",
="05460 ","永豐DL          ","379,000","349,000","30,000",
"1503  ","士電            ","43,000","13,000","30,000",
="04574P","台達電統一94售05","32,000","3,000","29,000",
="04999P","南電永豐95售01  ","29,000","0","29,000",
="05225 ","大華1M          ","1,139,000","1,110,000","29,000",
="05946 ","群益HR          ","664,000","635,000","29,000",
="0056  ","元大高股息      ","28,000","0","28,000",
="05205 ","第一65          ","133,000","105,000","28,000",
="05870 ","寶來NV          ","612,000","584,000","28,000",
"1519  ","華城            ","28,000","0","28,000",
"2458  ","義隆            ","39,000","11,000","28,000",
="05431 ","統一13          ","450,000","423,000","27,000",
"3534  ","雷凌            ","47,000","20,000","27,000",
"3034  ","聯詠            ","29,000","2,735","26,265",
="05417 ","工銀GA          ","136,000","110,000","26,000",
="05426 ","凱基JM          ","26,000","0","26,000",
="04936 ","元大FH          ","116,000","91,000","25,000",
="05217 ","兆豐AQ          ","25,000","0","25,000",
="05667P","旺宏台新96售01  ","260,000","235,000","25,000",
"5471  ","松翰            ","29,000","4,000","25,000",
="0060  ","新台灣          ","24,000","0","24,000",
="05411 ","台証69          ","1,095,000","1,071,000","24,000",
="05789 ","日盛FI          ","690,000","666,000","24,000",
"1409  ","新纖            ","28,000","4,000","24,000",
"2430  ","燦坤            ","29,000","5,000","24,000",
"3474  ","華亞科          ","68,000","44,000","24,000",
="05627 ","富邦EW          ","138,000","115,000","23,000",
"2851  ","中再保          ","36,000","13,000","23,000",
="04993 ","日盛77          ","317,000","295,000","22,000",
="05606 ","中信87          ","973,000","951,000","22,000",
="05629 ","富邦EY          ","185,000","163,000","22,000",
="05772 ","新壽M4          ","211,000","189,000","22,000",
"2360  ","致茂            ","27,000","5,000","22,000",
"3041  ","揚智            ","25,000","3,000","22,000",
="04554P","可成中信94售01  ","66,000","45,000","21,000",
="04962 ","寶來FD          ","21,000","0","21,000",
="05768 ","元大A7          ","284,000","263,000","21,000",
="04671 ","凱基5U          ","20,000","0","20,000",
="04716 ","第一58          ","63,000","43,000","20,000",
="05028 ","元大FR          ","203,000","183,000","20,000",
="05086 ","永豐C6          ","32,000","12,000","20,000",
="05206 ","第一66          ","21,000","1,000","20,000",
="05860 ","富邦FK          ","179,000","159,000","20,000",
"2915  ","潤泰全          ","22,000","2,000","20,000",
"6191  ","精成科          ","29,000","9,000","20,000",
="05085 ","永豐C5          ","246,000","227,000","19,000",
"1530  ","亞崴            ","21,000","2,000","19,000",
"2812  ","台中銀          ","19,000","0","19,000",
"9930  ","中聯資源        ","20,000","1,000","19,000",
="05074 ","永昌NN          ","32,000","14,000","18,000",
="05209 ","兆豐AG          ","18,000","0","18,000",
="05211 ","兆豐AJ          ","1,020,000","1,002,000","18,000",
"2464  ","盟立            ","19,000","1,000","18,000",
"2912  ","統一超          ","21,000","3,000","18,000",
="04881P","高股息凱基96售01","82,000","65,000","17,000",
="05079 ","凱基7R          ","1,398,000","1,381,000","17,000",
="05831P","聯詠凱基87售03  ","291,000","274,000","17,000",
="05873P","智邦元大87售05  ","254,000","237,000","17,000",
="03537 ","大華JD          ","16,000","0","16,000",
="04921 ","群益B5          ","25,000","9,000","16,000",
="05337 ","永豐CW          ","31,000","15,000","16,000",
="05407 ","富邦68          ","975,000","959,000","16,000",
="05701 ","統一FS          ","236,000","220,000","16,000",
="05771 ","元大B1          ","182,000","166,000","16,000",
="05778 ","元富BD          ","273,000","257,000","16,000",
"2606  ","裕民            ","33,000","17,000","16,000",
"3380  ","明泰            ","31,000","15,000","16,000",
="04767 ","凱基6J          ","1,294,000","1,279,000","15,000",
="05043 ","兆豐N9          ","252,000","237,000","15,000",
="05346 ","台証66          ","979,000","964,000","15,000",
"1609  ","大亞            ","15,000","0","15,000",
"8201  ","無敵            ","17,000","2,000","15,000",
="05118 ","群益E2          ","194,000","181,000","13,000",
="05707 ","大華AV          ","875,000","862,000","13,000",
"1909  ","榮成            ","13,000","0","13,000",
"2404  ","漢唐            ","13,000","0","13,000",
"2547  ","日勝生          ","13,000","0","13,000",
"2881  ","富邦金          ","493,000","480,000","13,000",
"3059  ","華晶科          ","32,000","19,000","13,000",
="05098 ","凱基7Y          ","34,000","22,000","12,000",
="05157 ","國泰HR          ","37,000","25,000","12,000",
="05655 ","凱基KC          ","12,000","0","12,000",
="05839 ","永豐FU          ","122,000","110,000","12,000",
="05879 ","寶來HG          ","989,000","977,000","12,000",
"1474  ","弘裕            ","15,000","3,000","12,000",
"1608  ","華榮            ","14,000","2,000","12,000",
"2485  ","兆赫            ","110,000","98,000","12,000",
"2511  ","太子            ","12,000","0","12,000",
"4526  ","東台            ","12,000","0","12,000",
="05378 ","永昌GK          ","191,000","180,000","11,000",
"1217  ","愛之味          ","11,000","0","11,000",
"1236  ","宏亞            ","13,000","2,000","11,000",
"8070  ","長華            ","12,000","1,000","11,000",
="03951 ","兆豐C7          ","217,000","207,000","10,000",
="04258P","健策國票94售01  ","127,000","117,000","10,000",
="04259 ","永豐7N          ","20,000","10,000","10,000",
="04938 ","元大FK          ","25,000","15,000","10,000",
="04979 ","永豐A9          ","23,000","13,000","10,000",
="05349 ","寶來GJ          ","292,000","282,000","10,000",
